,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2294,2294,GerDracor/klingemann-faust.xml,Nicht er – ich selbst!,0,22,character_speech,4,11,,KÄTHE.,#kaethe,748.0,FEMALE,love,T,,1812.0,positive,emotions of affection
2295,2295,GerDracor/klingemann-faust.xml,– O rette!,23,33,character_speech,4,11,,KÄTHE.,#kaethe,748.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2296,2296,GerDracor/klingemann-faust.xml,"mit einer Bewegung, die Thüre zu suchen.",0,40,stage_direction,4,11,speech_part,,#diether,749.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2297,2297,GerDracor/klingemann-faust.xml,Wie soll' ich – o mein Augenlicht!,0,34,character_speech,4,11,,DIETHER,#diether,749.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2298,2298,GerDracor/klingemann-faust.xml,die Hände ringend.,0,18,stage_direction,4,11,speech_part,,#kaethe,750.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2299,2299,GerDracor/klingemann-faust.xml,"
              Nur Hülfe!",0,25,character_speech,4,11,,KÄTHE,#kaethe,750.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
2300,2300,GerDracor/klingemann-faust.xml,Ich sterbe nicht allein – – dein Kind ist Mutter!,40,89,character_speech,4,11,,KÄTHE,#kaethe,750.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2301,2301,GerDracor/klingemann-faust.xml,erstarrt.,0,9,stage_direction,4,11,speech_part,,#diether,751.0,MALE,being moved,T,,1812.0,being moved,being moved
2302,2302,GerDracor/klingemann-faust.xml,"Du, Käthe –",0,11,character_speech,4,11,,DIETHER,#diether,751.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2303,2303,GerDracor/klingemann-faust.xml,Mutter!,0,7,character_speech,4,11,,KÄTHE.,#kaethe,752.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2304,2304,GerDracor/klingemann-faust.xml,"
              Weh – entsetzlich!",0,33,character_speech,4,11,,DIETHER.,#diether,753.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
2305,2305,GerDracor/klingemann-faust.xml,"– Nirgends
              Find' ich hinaus –",34,77,character_speech,4,11,,DIETHER.,#diether,753.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2306,2306,GerDracor/klingemann-faust.xml,"
              Es dringt schon nach dem Herzen –
              So kalt und steinern – –",0,87,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2307,2307,GerDracor/klingemann-faust.xml,Aufzuckend.,0,11,stage_direction,4,11,speech_part,,#kaethe,754.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2308,2308,GerDracor/klingemann-faust.xml,"Ha, jetzt ist's dahin –!",0,24,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,Schadenfreude,T,,1812.0,positive,emotions of pleasure
2309,2309,GerDracor/klingemann-faust.xml,Mit irrem Blicke.,0,17,stage_direction,4,11,speech_part,,#kaethe,754.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2310,2310,GerDracor/klingemann-faust.xml,"Schlaf wohl, mein Leben!",0,24,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2311,2311,GerDracor/klingemann-faust.xml,– –,25,28,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2312,2312,GerDracor/klingemann-faust.xml,Heftiger.,0,9,stage_direction,4,11,speech_part,,#kaethe,754.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2313,2313,GerDracor/klingemann-faust.xml,"
              Warum würgt' er dich!!",0,37,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
2314,2314,GerDracor/klingemann-faust.xml,Das kann ich nimmer drüben ihm vergeben!,52,92,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2315,2315,GerDracor/klingemann-faust.xml,–,93,94,character_speech,4,11,,KÄTHE.,#kaethe,754.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2316,2316,GerDracor/klingemann-faust.xml,"Ha, fürchterlich!",0,17,character_speech,4,11,,DIETHER.,#diether,755.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2317,2317,GerDracor/klingemann-faust.xml,– Er war's?,18,29,character_speech,4,11,,DIETHER.,#diether,755.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2318,2318,GerDracor/klingemann-faust.xml,!,29,30,character_speech,4,11,,DIETHER.,#diether,755.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2319,2319,GerDracor/klingemann-faust.xml,"Nicht doch, mein Vater!",0,23,character_speech,4,11,,KÄTHE.,#kaethe,756.0,FEMALE,compassion,T,,1812.0,negative,emotions of suffering and empathy
2320,2320,GerDracor/klingemann-faust.xml,Er gab dir Gift –?,0,18,character_speech,4,11,,DIETHER.,#diether,757.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2321,2321,GerDracor/klingemann-faust.xml,schwach.,0,8,stage_direction,4,11,speech_part,,#kaethe,758.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2322,2322,GerDracor/klingemann-faust.xml,Ich selbst!,0,11,character_speech,4,11,,KÄTHE,#kaethe,758.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2323,2323,GerDracor/klingemann-faust.xml,"
              Dein Ton – er bricht!",0,36,character_speech,4,11,,DIETHER.,#diether,759.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2324,2324,GerDracor/klingemann-faust.xml,"–
              Nimm keine Lüge mit!",37,73,character_speech,4,11,,DIETHER.,#diether,759.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2325,2325,GerDracor/klingemann-faust.xml,–,74,75,character_speech,4,11,,DIETHER.,#diether,759.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2326,2326,GerDracor/klingemann-faust.xml,Ich war's!,0,10,character_speech,4,11,,KÄTHE.,#kaethe,760.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2327,2327,GerDracor/klingemann-faust.xml,Beim Weltgericht!,0,17,character_speech,4,11,,DIETHER.,#diether,761.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2328,2328,GerDracor/klingemann-faust.xml,?,17,18,character_speech,4,11,,DIETHER.,#diether,761.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2329,2329,GerDracor/klingemann-faust.xml,Mein Kind –!,0,12,character_speech,4,11,,KÄTHE.,#kaethe,762.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2330,2330,GerDracor/klingemann-faust.xml,!,12,13,character_speech,4,11,,KÄTHE.,#kaethe,762.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2331,2331,GerDracor/klingemann-faust.xml,Leise und schaudernd.,0,21,stage_direction,4,11,speech_part,,#kaethe,762.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
2332,2332,GerDracor/klingemann-faust.xml,Ja – er!,0,8,character_speech,4,11,,KÄTHE.,#kaethe,762.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2333,2333,GerDracor/klingemann-faust.xml,!,8,9,character_speech,4,11,,KÄTHE.,#kaethe,762.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2334,2334,GerDracor/klingemann-faust.xml,"
              Ha, schrecklich – denn Vergeltung!",0,49,character_speech,4,11,,DIETHER.,#diether,763.0,MALE,compassion,T,,1812.0,negative,emotions of suffering and empathy
2335,2335,GerDracor/klingemann-faust.xml,– Und Mutter du –?,64,82,character_speech,4,11,,DIETHER.,#diether,763.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2336,2336,GerDracor/klingemann-faust.xml,still und hinsterbend.,0,22,stage_direction,4,11,speech_part,,#kaethe,764.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2337,2337,GerDracor/klingemann-faust.xml,– Nicht mehr –!,0,15,character_speech,4,11,,KÄTHE,#kaethe,764.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2338,2338,GerDracor/klingemann-faust.xml,hat an dem Tische herumfühlend plötzlich das Pistol ergriffen.,0,62,stage_direction,4,11,speech_part,,#diether,765.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2339,2339,GerDracor/klingemann-faust.xml,"
              Das Feuerrohr!!",0,30,character_speech,4,11,,DIETHER,#diether,765.0,MALE,being moved,T,,1812.0,being moved,being moved
2340,2340,GerDracor/klingemann-faust.xml,Zu Boden!!,45,55,character_speech,4,11,,DIETHER,#diether,765.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2341,2341,GerDracor/klingemann-faust.xml,–,56,57,character_speech,4,11,,DIETHER,#diether,765.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2342,2342,GerDracor/klingemann-faust.xml,umfaßt ihn schmerzhaft.,0,23,stage_direction,4,11,speech_part,,#kaethe,766.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2343,2343,GerDracor/klingemann-faust.xml,"Weh, er ist dein Sohn!",0,22,character_speech,4,11,,KÄTHE,#kaethe,766.0,FEMALE,being moved,T,,1812.0,being moved,being moved
2344,2344,GerDracor/klingemann-faust.xml,Hinab!,0,6,character_speech,4,11,,DIETHER.,#diether,767.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2345,2345,GerDracor/klingemann-faust.xml,!,6,7,character_speech,4,11,,DIETHER.,#diether,767.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2346,2346,GerDracor/klingemann-faust.xml,Ich lieb' ihn noch –,0,20,character_speech,4,11,,KÄTHE.,#kaethe,768.0,FEMALE,love,T,,1812.0,positive,emotions of affection
2347,2347,GerDracor/klingemann-faust.xml,fest und starr.,0,15,stage_direction,4,11,speech_part,,#diether,769.0,MALE,being moved,T,,1812.0,being moved,being moved
2348,2348,GerDracor/klingemann-faust.xml,Hinab!,0,6,character_speech,4,11,,DIETHER,#diether,769.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2349,2349,GerDracor/klingemann-faust.xml,"
              Nicht morden, Vater!",0,35,character_speech,4,11,,KÄTHE.,#kaethe,770.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2350,2350,GerDracor/klingemann-faust.xml,"–
              Er ist dein Sohn!",36,69,character_speech,4,11,,KÄTHE.,#kaethe,770.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2351,2351,GerDracor/klingemann-faust.xml,–,70,71,character_speech,4,11,,KÄTHE.,#kaethe,770.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2352,2352,GerDracor/klingemann-faust.xml,Käthchens vorige Rede kalt und gräßlich wiederholend.,0,53,stage_direction,4,11,speech_part,,#diether,771.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
2353,2353,GerDracor/klingemann-faust.xml,Nicht mehr!,0,11,character_speech,4,11,,DIETHER,#diether,771.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2354,2354,GerDracor/klingemann-faust.xml,!,11,12,character_speech,4,11,,DIETHER,#diether,771.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2355,2355,GerDracor/klingemann-faust.xml,O mein – Erlöser!,0,17,character_speech,4,11,,KÄTHE.,#kaethe,772.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
2356,2356,GerDracor/klingemann-faust.xml,"Sie sinkt an ihm hinab auf den Boden, er steht stumm über ihr aufrecht.",0,71,stage_direction,4,11,speech_part,,#kaethe,772.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2357,2357,GerDracor/klingemann-faust.xml,der Vorhang fällt.,0,18,stage_direction,4,11,speech_part,,#kaethe,772.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2358,2358,GerDracor/klingemann-faust.xml,Abgelegener Weg zu einem Todtenacker.,0,37,stage_direction,5,0,pre_scene,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2359,2359,GerDracor/klingemann-faust.xml,"Die Umgebungen sind öde und wüst, die Nacht ist
          schon tief eingebrochen.",38,120,stage_direction,5,0,pre_scene,,,,,suffering,T,,1812.0,negative,emotions of suffering and empathy
2360,2360,GerDracor/klingemann-faust.xml,"Ehe der Vorhang aufging, hörte man es nach dem Schlusse der
          einleitenden wilden Musik im Orchester auf der Bühne heftig stürmen und wettern.",121,271,stage_direction,5,0,pre_scene,,,,,anger,T,,1812.0,negative,emotions of rejection
2361,2361,GerDracor/klingemann-faust.xml,Faust allein.,0,13,stage_direction,5,1,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2362,2362,GerDracor/klingemann-faust.xml,"In einer drohenden Stellung mit wildem Gesichtsausdrucke und fliegendem Haupthaar;
            er hält das Buch in der Hand, von dem die Kette gelös't auf den Boden herabhängt.",0,176,stage_direction,5,1,pre_speech,,,,,anger,T,,1812.0,negative,emotions of rejection
2363,2363,GerDracor/klingemann-faust.xml,"Als
            der Vorhang sich hebt, lodert in demselben Augenblicke eine blaue Flamme dicht vor Faust
            aus der Erde hoch empor, und erlischt mit einem Donnerschlage.",177,356,stage_direction,5,1,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2364,2364,GerDracor/klingemann-faust.xml,"Auf dem Boden erkennt man
            magische Zirkel und Figuren.",357,423,stage_direction,5,1,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2365,2365,GerDracor/klingemann-faust.xml,in noch heftigerer Anspannung.,0,30,stage_direction,5,1,speech_part,,#faust,773.0,MALE,being moved,T,,1812.0,being moved,being moved
2366,2366,GerDracor/klingemann-faust.xml,"
              Ha, tückisch trotziger, verfluchter Geist,
              So bist du unter meiner Macht erlegen;
              Und siegend sieh' ich über deiner Hölle,
              Im Kreise meines Bannes furchtbar aufrecht!",0,223,character_speech,5,1,,FAUST,#faust,773.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
2367,2367,GerDracor/klingemann-faust.xml,"–
              Ich habe dich gequält – das mein Triumph!!",224,282,character_speech,5,1,,FAUST,#faust,773.0,MALE,Schadenfreude,T,,1812.0,positive,emotions of pleasure
2368,2368,GerDracor/klingemann-faust.xml,"Gewinselt hast du unter meinen Streichen –
              Und nun verlach' ich dich und deinen Willen!",297,398,character_speech,5,1,,FAUST,#faust,773.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2369,2369,GerDracor/klingemann-faust.xml,"Der Fremde kommt, in einen Mantel gehüllt, schleichend von der Seite.",0,69,stage_direction,5,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2370,2370,GerDracor/klingemann-faust.xml,Faust.,82,88,stage_direction,5,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
2371,2371,GerDracor/klingemann-faust.xml,Wer da?,0,7,character_speech,5,2,,FAUST.,#faust,774.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2372,2372,GerDracor/klingemann-faust.xml,"in einem Zustande der Vernichtung und wie von ausgestandenen heftigen Schmerzen
              sich erholend.",0,108,stage_direction,5,2,speech_part,,#der_fremde,775.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2373,2373,GerDracor/klingemann-faust.xml,Ich bin's!,0,10,character_speech,5,2,,DER FREMDE,#der_fremde,775.0,MALE,being moved,T,,1812.0,being moved,being moved
2374,2374,GerDracor/klingemann-faust.xml,Was suchst du hier mich auf!,0,28,character_speech,5,2,,FAUST.,#faust,776.0,MALE,being moved,T,,1812.0,being moved,being moved
2375,2375,GerDracor/klingemann-faust.xml,mit tückischem grollenden Tone.,0,31,stage_direction,5,2,speech_part,,#der_fremde,777.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2376,2376,GerDracor/klingemann-faust.xml,Ich hört' euch wüthen aus der Ferne her!,0,40,character_speech,5,2,,DER FREMDE,#der_fremde,777.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
2377,2377,GerDracor/klingemann-faust.xml,mit großem Nachdrucke.,0,22,stage_direction,5,2,speech_part,,#faust,778.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2378,2378,GerDracor/klingemann-faust.xml,Ich quälte – ihn!,0,17,character_speech,5,2,,FAUST,#faust,778.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2379,2379,GerDracor/klingemann-faust.xml,!,17,18,character_speech,5,2,,FAUST,#faust,778.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2380,2380,GerDracor/klingemann-faust.xml,grimmig.,0,8,stage_direction,5,2,speech_part,,#der_fremde,779.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2381,2381,GerDracor/klingemann-faust.xml,"
              Ihr seid ja ganz von Sinnen!",0,43,character_speech,5,2,,DER FREMDE,#der_fremde,779.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
2382,2382,GerDracor/klingemann-faust.xml,Was treibt ihr Tolles hier in dunkler Nacht?,58,102,character_speech,5,2,,DER FREMDE,#der_fremde,779.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2383,2383,GerDracor/klingemann-faust.xml,!,102,103,character_speech,5,2,,DER FREMDE,#der_fremde,779.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2384,2384,GerDracor/klingemann-faust.xml,wie vorher.,0,11,stage_direction,5,2,speech_part,,#faust,780.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2385,2385,GerDracor/klingemann-faust.xml,Er unterlag mir!,0,16,character_speech,5,2,,FAUST,#faust,780.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2386,2386,GerDracor/klingemann-faust.xml,!,16,17,character_speech,5,2,,FAUST,#faust,780.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2387,2387,GerDracor/klingemann-faust.xml,fast ausbrechend.,0,17,stage_direction,5,2,speech_part,,#der_fremde,781.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
2388,2388,GerDracor/klingemann-faust.xml,Ha!!,0,4,character_speech,5,2,,DER FREMDE,#der_fremde,781.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2389,2389,GerDracor/klingemann-faust.xml,–,5,6,character_speech,5,2,,DER FREMDE,#der_fremde,781.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2390,2390,GerDracor/klingemann-faust.xml,Langsam und schaudernd.,0,23,stage_direction,5,2,speech_part,,#der_fremde,781.0,MALE,being moved,T,,1812.0,being moved,being moved
2391,2391,GerDracor/klingemann-faust.xml,Was soll das Buch?,0,18,character_speech,5,2,,DER FREMDE,#der_fremde,781.0,MALE,being moved,T,,1812.0,being moved,being moved
2392,2392,GerDracor/klingemann-faust.xml,Der Höllenzwang!,0,16,character_speech,5,2,,FAUST.,#faust,782.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
2393,2393,GerDracor/klingemann-faust.xml,rasch und sichtbar erzitternd.,0,30,stage_direction,5,2,speech_part,,#der_fremde,783.0,MALE,being moved,T,,1812.0,being moved,being moved
2394,2394,GerDracor/klingemann-faust.xml,Thut es hinweg:,0,15,character_speech,5,2,,FREMDER,#der_fremde,783.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2395,2395,GerDracor/klingemann-faust.xml,mit kühnem Ausdrucke.,0,21,stage_direction,5,2,speech_part,,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2396,2396,GerDracor/klingemann-faust.xml,"
              Ha, nimmer!",0,26,character_speech,5,2,,FAUST,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2397,2397,GerDracor/klingemann-faust.xml,"Ich habe bis an's Ende mich gewagt,
              Den fürchterlichsten Zeichen Trotz geboten,
              Und den Verfluchten selbst heraufgebannt,
              Und eng in meine Kreise eingeschlossen,
              Daß er vor mir erbebte, und sein Heulen
              Im Donnersturm bis zu dem Himmel tobte!",41,352,character_speech,5,2,,FAUST,#faust,784.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
2398,2398,GerDracor/klingemann-faust.xml,"Wie einen Erdwurm zwängte ich ihn ein,
              Und unter meinem Fußtritt mußt' erzittern
              Der Geist des Abgrunds selbst!",368,507,character_speech,5,2,,FAUST,#faust,784.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
2399,2399,GerDracor/klingemann-faust.xml,!,507,508,character_speech,5,2,,FAUST,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2400,2400,GerDracor/klingemann-faust.xml,Hoch übermächtig.,0,17,stage_direction,5,2,speech_part,,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2401,2401,GerDracor/klingemann-faust.xml,Ich thats – der Faust!,0,22,character_speech,5,2,,FAUST,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2402,2402,GerDracor/klingemann-faust.xml,!,22,23,character_speech,5,2,,FAUST,#faust,784.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2403,2403,GerDracor/klingemann-faust.xml,wüthend in sich hinein.,0,23,stage_direction,5,2,speech_part,,#der_fremde,785.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2404,2404,GerDracor/klingemann-faust.xml,"Ha, Fluch und Feuer!",0,20,character_speech,5,2,,FREMDER,#der_fremde,785.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
2405,2405,GerDracor/klingemann-faust.xml,auf ihn aufmerksam werdend.,0,27,stage_direction,5,2,speech_part,,#faust,786.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2406,2406,GerDracor/klingemann-faust.xml,"
              Was durchbebt dich so?",0,37,character_speech,5,2,,FAUST,#faust,786.0,MALE,being moved,T,,1812.0,being moved,being moved
2407,2407,GerDracor/klingemann-faust.xml,Scheinst du doch wie zermalmt und aufgelös't!,52,97,character_speech,5,2,,FAUST,#faust,786.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2408,2408,GerDracor/klingemann-faust.xml,"
              Ein – wildes Fieber ward so meiner Meister;
              Es hat mich durchgeschüttelt!",0,102,character_speech,5,2,,FREMDER.,#der_fremde,787.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2409,2409,GerDracor/klingemann-faust.xml,– Brr!,103,109,character_speech,5,2,,FREMDER.,#der_fremde,787.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2410,2410,GerDracor/klingemann-faust.xml,– – Ich denk's ihm!,110,129,character_speech,5,2,,FREMDER.,#der_fremde,787.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2411,2411,GerDracor/klingemann-faust.xml,!,129,130,character_speech,5,2,,FREMDER.,#der_fremde,787.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2412,2412,GerDracor/klingemann-faust.xml,"Doch, wo ist sie?",0,17,character_speech,5,2,,FAUST.,#faust,788.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2413,2413,GerDracor/klingemann-faust.xml,Wen meint ihr?,0,14,character_speech,5,2,,FREMDER.,#der_fremde,789.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2414,2414,GerDracor/klingemann-faust.xml,"
              Ha, was fragst du?",0,33,character_speech,5,2,,FAUST.,#faust,790.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2415,2415,GerDracor/klingemann-faust.xml,Giebt's außer ihr für mich noch eine zweite!,48,92,character_speech,5,2,,FAUST.,#faust,790.0,MALE,love,T,,1812.0,positive,emotions of affection
2416,2416,GerDracor/klingemann-faust.xml,–,93,94,character_speech,5,2,,FAUST.,#faust,790.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2417,2417,GerDracor/klingemann-faust.xml,Düster werdend.,0,15,stage_direction,5,2,speech_part,,#faust,790.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2418,2418,GerDracor/klingemann-faust.xml,"
              Die zweite – mein' ich – liegt im blassen Schlummer,
               Und weckt die Eifersucht wohl nimmer wieder –;
              Und mit ihr schläft noch ein's – – die zweite
              Sünde!",0,210,character_speech,5,2,,FAUST.,#faust,790.0,MALE,love,T,,1812.0,positive,emotions of affection
2419,2419,GerDracor/klingemann-faust.xml,Zwei kostet sie mich!,225,246,character_speech,5,2,,FAUST.,#faust,790.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
2420,2420,GerDracor/klingemann-faust.xml,"
              Pah!",0,19,character_speech,5,2,,FREMDER.,#der_fremde,791.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2421,2421,GerDracor/klingemann-faust.xml,Welch reicher Mann!,20,39,character_speech,5,2,,FREMDER.,#der_fremde,791.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
2422,2422,GerDracor/klingemann-faust.xml,"Ich steh schon an der vierten, und bin ruhig!",54,99,character_speech,5,2,,FREMDER.,#der_fremde,791.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2423,2423,GerDracor/klingemann-faust.xml,tiefsinnig.,0,11,stage_direction,5,2,speech_part,,#faust,792.0,MALE,being moved,T,,1812.0,being moved,being moved
2424,2424,GerDracor/klingemann-faust.xml,"
              Hätt' ich's geahnt – – es wäre nie geschehen!",0,60,character_speech,5,2,,FAUST,#faust,792.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
2425,2425,GerDracor/klingemann-faust.xml,"–
              Mein weißes Bräutlein – wolltest für mich brennen –
              Du stille Liebe – – könnt' ich dich erwecken!!",61,189,character_speech,5,2,,FAUST,#faust,792.0,MALE,love,T,,1812.0,positive,emotions of affection
2426,2426,GerDracor/klingemann-faust.xml,–,190,191,character_speech,5,2,,FAUST,#faust,792.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2427,2427,GerDracor/klingemann-faust.xml,Heftig.,0,7,stage_direction,5,2,speech_part,,#faust,792.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2428,2428,GerDracor/klingemann-faust.xml,"
              Verfluchter Mensch!",0,34,character_speech,5,2,,FAUST,#faust,792.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2429,2429,GerDracor/klingemann-faust.xml,"– die Blume und die Knospe –
              Den Engel erst und dann das Mütterlein!",35,117,character_speech,5,2,,FAUST,#faust,792.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2430,2430,GerDracor/klingemann-faust.xml,Sprecht lauter!,0,15,character_speech,5,2,,FREMDER.,#der_fremde,793.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2431,2431,GerDracor/klingemann-faust.xml,Ich moralisire mit!,16,35,character_speech,5,2,,FREMDER.,#der_fremde,793.0,MALE,anger,T,,1812.0,negative,emotions of rejection
2432,2432,GerDracor/klingemann-faust.xml,auffahrend.,0,11,stage_direction,5,2,speech_part,,#faust,794.0,MALE,being moved,T,,1812.0,being moved,being moved
2433,2433,GerDracor/klingemann-faust.xml,"
              Ha, hui denn!",0,28,character_speech,5,2,,FAUST,#faust,794.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
2434,2434,GerDracor/klingemann-faust.xml,– Geschehen ist geschehen!,29,55,character_speech,5,2,,FAUST,#faust,794.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
