,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
411,411,GerDracor/platen-berengar.xml,Gedenke mein!,20,33,character_speech,1,2,,Flordelis.,#flordelis,137.0,FEMALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
412,412,GerDracor/platen-berengar.xml,"(im Abgehen, für sich).",0,23,stage_direction,1,2,speech_part,,#birbante,138.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
413,413,GerDracor/platen-berengar.xml,Berengar?,0,9,character_speech,1,2,,Birbante,#birbante,138.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
414,414,GerDracor/platen-berengar.xml,Dieser Name ist gänzlich unbekannt in der Lombardei.,10,62,character_speech,1,2,,Birbante,#birbante,138.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
415,415,GerDracor/platen-berengar.xml,"Gott weiß, was für ein
            Vagabund das ist!",63,115,character_speech,1,2,,Birbante,#birbante,138.0,MALE,abhorrence,K,,1824.0,negative,emotions of rejection
416,416,GerDracor/platen-berengar.xml,"Von einem Helden besiegt zu werden, ginge noch an, aber von einem
            solchen Bramarbas davon laufen zu müssen, ist nicht Jedem gegeben.",116,260,character_speech,1,2,,Birbante,#birbante,138.0,MALE,abhorrence,K,,1824.0,negative,emotions of rejection
417,417,GerDracor/platen-berengar.xml,(Ab.),0,5,stage_direction,1,2,speech_part,,#birbante,138.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
418,418,GerDracor/platen-berengar.xml,O Memme sonder Gleichen!,0,24,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,abhorrence,K,,1824.0,negative,emotions of rejection
419,419,GerDracor/platen-berengar.xml,Konnt' ich je,25,38,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
420,420,GerDracor/platen-berengar.xml,Dich mir zur Seite dulden?,0,26,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
421,421,GerDracor/platen-berengar.xml,Also dieß,27,36,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
422,422,GerDracor/platen-berengar.xml,"Ist ein Gemal, wie ihn der Vater wünscht!",0,41,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
423,423,GerDracor/platen-berengar.xml,"Er scheint ihm tapfer, jugendlich, gewandt,",0,43,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
424,424,GerDracor/platen-berengar.xml,Und wird mit Ueberfluß uns stets versorgen!,0,43,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,joy,K,,1824.0,positive,emotions of pleasure
425,425,GerDracor/platen-berengar.xml,"Nicht länger dräng' ich mein Gefühl zurück,",0,43,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,being moved,K,,1824.0,being moved,being moved
426,426,GerDracor/platen-berengar.xml,"Beschämen will ich öffentlich den Gecken,",0,41,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
427,427,GerDracor/platen-berengar.xml,Und Guido's Hand ergreifen ohne Scheu.,0,38,character_speech,1,2,,Flordelis.,#flordelis,139.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
428,428,GerDracor/platen-berengar.xml,Flordelis.,0,10,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
429,429,GerDracor/platen-berengar.xml,Guido.,11,17,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
430,430,GerDracor/platen-berengar.xml,Ich kann sie nirgend finden und erspähn!,0,40,character_speech,1,2,,Guido.,#guido,140.0,MALE,love,K,,1824.0,positive,emotions of affection
431,431,GerDracor/platen-berengar.xml,An jedem schönen Platz erwart' ich sie;,0,39,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
432,432,GerDracor/platen-berengar.xml,Wo nur ein reich belaubter Buchenast,0,36,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
433,433,GerDracor/platen-berengar.xml,"Den grüntapetnen Pavillon erbaut,",0,33,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
434,434,GerDracor/platen-berengar.xml,Wo nur ein Quell die moos'ge Folie,0,34,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
435,435,GerDracor/platen-berengar.xml,Krystall'nem Wasserspiegel unterlegt.,0,37,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
436,436,GerDracor/platen-berengar.xml,(Näher kommend.),0,16,stage_direction,1,2,speech_part,,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
437,437,GerDracor/platen-berengar.xml,Ein Ritter!,0,11,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
438,438,GerDracor/platen-berengar.xml,Sieh!,12,17,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
439,439,GerDracor/platen-berengar.xml,Vielleicht vermag er mich,18,43,character_speech,1,2,,Guido.,#guido,140.0,MALE,love,K,,1824.0,positive,emotions of affection
440,440,GerDracor/platen-berengar.xml,Am besten aufzuklären.,0,22,character_speech,1,2,,Guido.,#guido,140.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
441,441,GerDracor/platen-berengar.xml,Edler Herr!,23,34,character_speech,1,2,,Guido.,#guido,140.0,MALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
442,442,GerDracor/platen-berengar.xml,Was wünscht ihr?,0,16,character_speech,1,2,,Flordelis.,#flordelis,141.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
443,443,GerDracor/platen-berengar.xml,Was beliebt euch?,17,34,character_speech,1,2,,Flordelis.,#flordelis,141.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
444,444,GerDracor/platen-berengar.xml,Habt ihr nicht,0,14,character_speech,1,2,,Guido.,#guido,142.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
445,445,GerDracor/platen-berengar.xml,Ein Fräulein hier im Wald gesehn?,0,33,character_speech,1,2,,Guido.,#guido,142.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
446,446,GerDracor/platen-berengar.xml,So eben,0,7,character_speech,1,2,,Flordelis.,#flordelis,143.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
447,447,GerDracor/platen-berengar.xml,"Verließ sie mich, die mich hierher bestellt.",0,44,character_speech,1,2,,Flordelis.,#flordelis,143.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
448,448,GerDracor/platen-berengar.xml,Euch herbestellt?,0,17,character_speech,1,2,,Guido.,#guido,144.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
449,449,GerDracor/platen-berengar.xml,Dann ist's die Rechte nicht.,18,46,character_speech,1,2,,Guido.,#guido,144.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
450,450,GerDracor/platen-berengar.xml,Wie heißt sie denn?,0,19,character_speech,1,2,,Guido.,#guido,144.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
451,451,GerDracor/platen-berengar.xml,Sie nennt sich Flordelis.,0,25,character_speech,1,2,,Flordelis.,#flordelis,145.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
452,452,GerDracor/platen-berengar.xml,Das ist erlogen!,0,16,character_speech,1,2,,Guido.,#guido,146.0,MALE,anger,K,,1824.0,negative,emotions of rejection
453,453,GerDracor/platen-berengar.xml,"Junger Freund, bedenkt,",0,23,character_speech,1,2,,Flordelis.,#flordelis,147.0,FEMALE,friendship,K,,1824.0,positive,emotions of affection
454,454,GerDracor/platen-berengar.xml,"Daß ich gewaffnet bin, und ihr es nicht!",0,40,character_speech,1,2,,Flordelis.,#flordelis,147.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
455,455,GerDracor/platen-berengar.xml,Es soll mir nicht an Waffen fehlen!,0,35,character_speech,1,2,,Guido.,#guido,148.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
456,456,GerDracor/platen-berengar.xml,(Er entwindet ihr den Degen.),0,29,stage_direction,1,2,speech_part,,#guido,148.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
457,457,GerDracor/platen-berengar.xml,(ihr Visier öffnend).,0,21,stage_direction,1,2,speech_part,,#flordelis,149.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
458,458,GerDracor/platen-berengar.xml,"Halt,",0,5,character_speech,1,2,,Flordelis,#flordelis,149.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
459,459,GerDracor/platen-berengar.xml,Und sieh!,0,9,character_speech,1,2,,Flordelis,#flordelis,149.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
460,460,GerDracor/platen-berengar.xml,O Himmel!,0,9,character_speech,1,2,,Guido.,#guido,150.0,MALE,being moved,K,,1824.0,being moved,being moved
461,461,GerDracor/platen-berengar.xml,Flordelis!,10,20,character_speech,1,2,,Guido.,#guido,150.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
462,462,GerDracor/platen-berengar.xml,Sie selbst.,0,11,character_speech,1,2,,Flordelis.,#flordelis,151.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
463,463,GerDracor/platen-berengar.xml,(den Degen wegschleudernd):,0,27,stage_direction,1,2,speech_part,,#guido,152.0,MALE,anger,K,,1824.0,negative,emotions of rejection
464,464,GerDracor/platen-berengar.xml,"Vor diesen Blicken, diesen Rosenwangen",0,38,character_speech,1,2,,Guido,#guido,152.0,MALE,love,K,,1824.0,positive,emotions of affection
465,465,GerDracor/platen-berengar.xml,"Bekenn' ich mich als einen Waffenlosen,",0,39,character_speech,1,2,,Guido,#guido,152.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
466,466,GerDracor/platen-berengar.xml,"Nun mag dein Schwert sich wider mich erbosen,",0,45,character_speech,1,2,,Guido,#guido,152.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
467,467,GerDracor/platen-berengar.xml,Ich werde vor ihm zittern und erbangen.,0,39,character_speech,1,2,,Guido,#guido,152.0,MALE,fear,K,,1824.0,negative,emotions of anxiety
468,468,GerDracor/platen-berengar.xml,"Nun sei des Schweigens stilles Thor entriegelt,",0,47,character_speech,1,2,,Flordelis.,#flordelis,153.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
469,469,GerDracor/platen-berengar.xml,"Und ausgesprochen, was ich redlich meine:",0,41,character_speech,1,2,,Flordelis.,#flordelis,153.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
470,470,GerDracor/platen-berengar.xml,"Arm will ich sein und niedrig, doch die Deine!",0,46,character_speech,1,2,,Flordelis.,#flordelis,153.0,FEMALE,love,K,,1824.0,positive,emotions of affection
471,471,GerDracor/platen-berengar.xml,"Was ist der Glanz, worin das Glück sich spiegelt?",0,49,character_speech,1,2,,Flordelis.,#flordelis,153.0,FEMALE,joy,K,,1824.0,positive,emotions of pleasure
472,472,GerDracor/platen-berengar.xml,"Bald brech' auch ich ein langgenährtes Schweigen,",0,49,character_speech,1,2,,Guido.,#guido,154.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
473,473,GerDracor/platen-berengar.xml,"Bald künd' auch ich, was ich um dich verdiene:",0,46,character_speech,1,2,,Guido.,#guido,154.0,MALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
474,474,GerDracor/platen-berengar.xml,Des eiteln Vorzugs soll mit stolzer Miene,0,41,character_speech,1,2,,Guido.,#guido,154.0,MALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
475,475,GerDracor/platen-berengar.xml,Sich nicht berühmen das Gemüt des Feigen!,0,41,character_speech,1,2,,Guido.,#guido,154.0,MALE,abhorrence,K,,1824.0,negative,emotions of rejection
476,476,GerDracor/platen-berengar.xml,"Schon hat die Sonne sich vertraut den Fluten,",0,45,character_speech,1,2,,Flordelis.,#flordelis,155.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
477,477,GerDracor/platen-berengar.xml,"Mit Purpur krönend des Gebirges Spitze,",0,39,character_speech,1,2,,Flordelis.,#flordelis,155.0,FEMALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
478,478,GerDracor/platen-berengar.xml,"Laß uns zurück zum väterlichen Sitze,",0,37,character_speech,1,2,,Flordelis.,#flordelis,155.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
479,479,GerDracor/platen-berengar.xml,"Dort wird geschehn, was Viele nicht vermuten.",0,45,character_speech,1,2,,Flordelis.,#flordelis,155.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
480,480,GerDracor/platen-berengar.xml,(Beide ab.),0,11,stage_direction,1,2,speech_part,,#flordelis,155.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
481,481,GerDracor/platen-berengar.xml,"Ein ausgeschmückter, mit Gästen angefüllter Saal.",0,49,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
482,482,GerDracor/platen-berengar.xml,"Im Vordergrunde Pandolf, Birbante,
          Dorine.",50,102,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
483,483,GerDracor/platen-berengar.xml,Die schöne Flordelis scheint noch mit ihrem Putz beschäftigt?,0,61,character_speech,1,3,,Pandolf.,#pandolf,156.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
484,484,GerDracor/platen-berengar.xml,Sie wird sogleich an der Hand ihres Vaters erscheinen.,0,54,character_speech,1,3,,Dorine.,#dorine,157.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
485,485,GerDracor/platen-berengar.xml,So läßt sie endlich den Verdiensten meines Sohnes Gerechtigkeit widerfahren?,0,76,character_speech,1,3,,Pandolf.,#pandolf,158.0,MALE,Schadenfreude,K,,1824.0,positive,emotions of pleasure
486,486,GerDracor/platen-berengar.xml,Seit heute gewiß.,0,17,character_speech,1,3,,Dorine.,#dorine,159.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
487,487,GerDracor/platen-berengar.xml,"Ist ihr schon bekannt geworden, daß ihm sein Gegner im Zweikampfe unterlegen ist?",0,81,character_speech,1,3,,Pandolf.,#pandolf,160.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
488,488,GerDracor/platen-berengar.xml,Allerdings.,0,11,character_speech,1,3,,Dorine.,#dorine,161.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
489,489,GerDracor/platen-berengar.xml,"Nur weiß sie noch nicht, was er mit dem Leichname angefangen?",12,73,character_speech,1,3,,Dorine.,#dorine,161.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
490,490,GerDracor/platen-berengar.xml,Ich ließ ihn auf dem Felde liegen.,0,34,character_speech,1,3,,Birbante.,#birbante,162.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
491,491,GerDracor/platen-berengar.xml,Das ist unbarmherzig.,0,21,character_speech,1,3,,Dorine.,#dorine,163.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
492,492,GerDracor/platen-berengar.xml,"Ich will einen Totengräber dingen, damit er ihn einscharre.",22,81,character_speech,1,3,,Dorine.,#dorine,163.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
493,493,GerDracor/platen-berengar.xml,Die Raben haben ihn bereits verzehrt.,0,37,character_speech,1,3,,Birbante.,#birbante,164.0,MALE,abhorrence,K,,1824.0,negative,emotions of rejection
494,494,GerDracor/platen-berengar.xml,Wohl bekomm's ihnen!,0,20,character_speech,1,3,,Dorine.,#dorine,165.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
495,495,GerDracor/platen-berengar.xml,Die Vorigen.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
496,496,GerDracor/platen-berengar.xml,Loredano.,13,22,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
497,497,GerDracor/platen-berengar.xml,Flordelis.,23,33,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
498,498,GerDracor/platen-berengar.xml,Birbante komm!,0,14,character_speech,1,3,,Loredano.,#loredano,166.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
499,499,GerDracor/platen-berengar.xml,"Die schöne Stunde graut,",15,39,character_speech,1,3,,Loredano.,#loredano,166.0,MALE,fear,K,,1824.0,negative,emotions of anxiety
500,500,GerDracor/platen-berengar.xml,"Nun hebst du bald den Schleier deiner Braut,",0,44,character_speech,1,3,,Loredano.,#loredano,166.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
501,501,GerDracor/platen-berengar.xml,"Die dir als Gattin sich ergeben beugt,",0,38,character_speech,1,3,,Loredano.,#loredano,166.0,MALE,love,K,,1824.0,positive,emotions of affection
502,502,GerDracor/platen-berengar.xml,Von deiner Thaten Adel überzeugt.,0,33,character_speech,1,3,,Loredano.,#loredano,166.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
503,503,GerDracor/platen-berengar.xml,Mein reichster Segen kröne dieses Paar!,0,39,character_speech,1,3,,Pandolf.,#pandolf,167.0,MALE,love,K,,1824.0,positive,emotions of affection
504,504,GerDracor/platen-berengar.xml,(bei Seite).,0,12,stage_direction,1,3,speech_part,,#dorine,168.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
505,505,GerDracor/platen-berengar.xml,"Ja wohl sein reichster, denn er zahlt ihn baar!",0,47,character_speech,1,3,,Dorine,#dorine,168.0,FEMALE,abhorrence,K,,1824.0,negative,emotions of rejection
506,506,GerDracor/platen-berengar.xml,(zu Birbante).,0,14,stage_direction,1,3,speech_part,,#flordelis,169.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
507,507,GerDracor/platen-berengar.xml,"Da ihr auch heut zurückgekehrt vom Streit,",0,42,character_speech,1,3,,Flordelis,#flordelis,169.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
508,508,GerDracor/platen-berengar.xml,So zweifl' ich nicht an eurer Tapferkeit.,0,41,character_speech,1,3,,Flordelis,#flordelis,169.0,FEMALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
509,509,GerDracor/platen-berengar.xml,"Mein morscher Schild, mein schartenreiches Schwert",0,50,character_speech,1,3,,Birbante.,#birbante,170.0,MALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
510,510,GerDracor/platen-berengar.xml,"Bezeugen, daß ich deiner Liebe wert!",0,36,character_speech,1,3,,Birbante.,#birbante,170.0,MALE,love,K,,1824.0,positive,emotions of affection
511,511,GerDracor/platen-berengar.xml,Ihr strecktet euren Gegner in den Sand?,0,39,character_speech,1,3,,Flordelis.,#flordelis,171.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
512,512,GerDracor/platen-berengar.xml,"Wer hielte mir, sobald ich kämpfe, Stand?",0,41,character_speech,1,3,,Birbante.,#birbante,172.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
513,513,GerDracor/platen-berengar.xml,Stets kehrt ihr wieder unversehrt und keck!,0,43,character_speech,1,3,,Flordelis.,#flordelis,173.0,FEMALE,Schadenfreude,K,,1824.0,positive,emotions of pleasure
514,514,GerDracor/platen-berengar.xml,"Nicht unversehrt, mich ziert ein blauer Fleck!",0,46,character_speech,1,3,,Birbante.,#birbante,174.0,MALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
515,515,GerDracor/platen-berengar.xml,"Wo ist die Spange, die ich euch geborgt?",0,40,character_speech,1,3,,Flordelis.,#flordelis,175.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
516,516,GerDracor/platen-berengar.xml,Darüber sei nur gänzlich unbesorgt!,0,35,character_speech,1,3,,Birbante.,#birbante,176.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
517,517,GerDracor/platen-berengar.xml,"Wo ist die Spange, frag' ich, zeigt sie her!",0,44,character_speech,1,3,,Flordelis.,#flordelis,177.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
518,518,GerDracor/platen-berengar.xml,"Sie dir zu zeigen, fiele mir nicht schwer.",0,42,character_speech,1,3,,Birbante.,#birbante,178.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
519,519,GerDracor/platen-berengar.xml,"Nun wohl, wo ist sie?",0,21,character_speech,1,3,,Flordelis.,#flordelis,179.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
520,520,GerDracor/platen-berengar.xml,Händigt sie mir ein!,22,42,character_speech,1,3,,Flordelis.,#flordelis,179.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
521,521,GerDracor/platen-berengar.xml,Das kann wohl nicht dein ernster Wille sein.,0,44,character_speech,1,3,,Birbante.,#birbante,180.0,MALE,being moved,K,,1824.0,being moved,being moved
522,522,GerDracor/platen-berengar.xml,"Mein fester Ernst, ich gab sie euch als Pfand.",0,46,character_speech,1,3,,Flordelis.,#flordelis,181.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
523,523,GerDracor/platen-berengar.xml,Gern geb' ich sie zurück in deine Hand.,0,39,character_speech,1,3,,Birbante.,#birbante,182.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
524,524,GerDracor/platen-berengar.xml,"Auf eurem Helm, Birbante, steckt sie nicht.",0,43,character_speech,1,3,,Flordelis.,#flordelis,183.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
525,525,GerDracor/platen-berengar.xml,Was siehst du mir so zornig in's Gesicht?,0,41,character_speech,1,3,,Birbante.,#birbante,184.0,MALE,anger,K,,1824.0,negative,emotions of rejection
526,526,GerDracor/platen-berengar.xml,"Zum letztenmal, wo ist die Spange?",0,34,character_speech,1,3,,Flordelis.,#flordelis,185.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
527,527,GerDracor/platen-berengar.xml,sagt!,35,40,character_speech,1,3,,Flordelis.,#flordelis,185.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
528,528,GerDracor/platen-berengar.xml,Ein Windstoß hat sie mir davon gejagt.,0,38,character_speech,1,3,,Birbante.,#birbante,186.0,MALE,fear,K,,1824.0,negative,emotions of anxiety
529,529,GerDracor/platen-berengar.xml,"Nun hab' ich dich, verräterischer Wicht!",0,40,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,abhorrence,K,,1824.0,negative,emotions of rejection
530,530,GerDracor/platen-berengar.xml,So ehrst du mich?,0,17,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,"admiration, reverence",K,,1824.0,positive,emotions of affection
531,531,GerDracor/platen-berengar.xml,So kennst du deine Pflicht?,18,45,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
532,532,GerDracor/platen-berengar.xml,Hab' ich umsonst dieß Zeichen dir vertraut?,0,43,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
533,533,GerDracor/platen-berengar.xml,Bewahrst du so die Gaben deiner Braut?,0,38,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
534,534,GerDracor/platen-berengar.xml,Für immer fühl' ich mich von dir befreit!,0,41,character_speech,1,3,,Flordelis.,#flordelis,187.0,FEMALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
535,535,GerDracor/platen-berengar.xml,Du grollst zu sehr um eine Kleinigkeit.,0,39,character_speech,1,3,,Birbante.,#birbante,188.0,MALE,anger,K,,1824.0,negative,emotions of rejection
536,536,GerDracor/platen-berengar.xml,Du bist zu rasch!,0,17,character_speech,1,3,,Loredano.,#loredano,189.0,MALE,being moved,K,,1824.0,being moved,being moved
537,537,GerDracor/platen-berengar.xml,Ihr richtet allzuhart!,0,22,character_speech,1,3,,Pandolf.,#pandolf,190.0,MALE,anger,K,,1824.0,negative,emotions of rejection
538,538,GerDracor/platen-berengar.xml,Befreie mich von deiner Gegenwart!,0,34,character_speech,1,3,,Flordelis.,#flordelis,191.0,FEMALE,love,K,,1824.0,positive,emotions of affection
539,539,GerDracor/platen-berengar.xml,(leise).,0,8,stage_direction,1,3,speech_part,,#dorine,192.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
540,540,GerDracor/platen-berengar.xml,Nur zu!,0,7,character_speech,1,3,,Dorine,#dorine,192.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
541,541,GerDracor/platen-berengar.xml,Ihr seyd im Zuge.,8,25,character_speech,1,3,,Dorine,#dorine,192.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
542,542,GerDracor/platen-berengar.xml,Nur geschwind!,26,40,character_speech,1,3,,Dorine,#dorine,192.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
543,543,GerDracor/platen-berengar.xml,"Soll ich entgelten, was gethan der Wind?",0,40,character_speech,1,3,,Birbante.,#birbante,193.0,MALE,anger,K,,1824.0,negative,emotions of rejection
544,544,GerDracor/platen-berengar.xml,(ihm das Armband vor die Füße werfend).,0,39,stage_direction,1,3,speech_part,,#flordelis,194.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
545,545,GerDracor/platen-berengar.xml,Elender!,0,8,character_speech,1,3,,Flordelis,#flordelis,194.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
546,546,GerDracor/platen-berengar.xml,Siehst du deine Schande klar?,9,38,character_speech,1,3,,Flordelis,#flordelis,194.0,FEMALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
547,547,GerDracor/platen-berengar.xml,Ha Flordelis!,0,13,character_speech,1,3,,Birbante.,#birbante,195.0,MALE,joy,K,,1824.0,positive,emotions of pleasure
548,548,GerDracor/platen-berengar.xml,Ich heiße Berengar!,0,19,character_speech,1,3,,Flordelis.,#flordelis,196.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
549,549,GerDracor/platen-berengar.xml,Was soll das heißen?,0,20,character_speech,1,3,,Pandolf.,#pandolf,197.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
550,550,GerDracor/platen-berengar.xml,Euer Sohn wird blaß.,0,20,character_speech,1,3,,Loredano.,#loredano,198.0,MALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
551,551,GerDracor/platen-berengar.xml,Das schlägt den Boden vollends aus dem Faß!,0,43,character_speech,1,3,,Birbante.,#birbante,199.0,MALE,anger,K,,1824.0,negative,emotions of rejection
552,552,GerDracor/platen-berengar.xml,(Er entflieht.),0,15,stage_direction,1,3,speech_part,,#birbante,199.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
553,553,GerDracor/platen-berengar.xml,Wo geht er hin?,0,15,character_speech,1,3,,Pandolf.,#pandolf,200.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
