,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2241,2241,GerDracor/klinger-die-neue-arria.xml,"Glauben Sie daraus nicht, als fürchtete ich
              jemand, Drullo fürchtet keinen Menschen.",417,515,character_speech,4,1,,DRULLO.,#drullo,572.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
2242,2242,GerDracor/klinger-die-neue-arria.xml,"Ich hab so meine Grillen, wie sie jeder
              hat.",516,574,character_speech,4,1,,DRULLO.,#drullo,572.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2243,2243,GerDracor/klinger-die-neue-arria.xml,Verlassen Sie mich!,0,19,character_speech,4,1,,SOLINA.,#solina,573.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2244,2244,GerDracor/klinger-die-neue-arria.xml,– Geist meiner Brunella!,20,44,character_speech,4,1,,SOLINA.,#solina,573.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2245,2245,GerDracor/klinger-die-neue-arria.xml,So geschwind kann ich nicht gehn.,0,33,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2246,2246,GerDracor/klinger-die-neue-arria.xml,"Sie haben mir vergangne Dinge aus meiner Hand
              gesagt, die ich längst vergessen hatte.",34,133,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2247,2247,GerDracor/klinger-die-neue-arria.xml,Und wer wird vergeßne Geschichten widerlegen?,134,179,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2248,2248,GerDracor/klinger-die-neue-arria.xml,"– Nehmen Sie an, ich verstünd die Kunst, aus des Menschen Gesicht, sein künftiges
              Geschick zu lesen.",194,308,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2249,2249,GerDracor/klinger-die-neue-arria.xml,"– Donna, diesen Blick nicht.",309,337,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2250,2250,GerDracor/klinger-die-neue-arria.xml,Bei dem Schatten meiner Brunella!,338,371,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,love,S,,1775.0,positive,emotions of affection
2251,2251,GerDracor/klinger-die-neue-arria.xml,"ich
              wollte eher in die Mittagssonne schauen, als in diese Augen wenn sie so blitzen – Mein
              weissagender Genius ruft: Donna Solina ist in diesem Lande Herzogin, sobald sie
              will!",372,590,character_speech,4,1,,DRULLO.,#drullo,574.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
2252,2252,GerDracor/klinger-die-neue-arria.xml,Mensch!,0,7,character_speech,4,1,,SOLINA.,#solina,575.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2253,2253,GerDracor/klinger-die-neue-arria.xml,Und daß ich den Ton wandle.,0,27,character_speech,4,1,,DRULLO.,#drullo,576.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2254,2254,GerDracor/klinger-die-neue-arria.xml,Der Prinz wird sich Ihnen heute nach der Tafel erklären.,28,84,character_speech,4,1,,DRULLO.,#drullo,576.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2255,2255,GerDracor/klinger-die-neue-arria.xml,"Er wünschte Sie möchten, da seine Gemahlin nur mit langsamen Schritten dem Grabe
              zugeht, und seine Liebe kein Harren kennt, Sie möchten, sage ich, ihm bis dahin sein,
              was die gelobte Marquisin de la Valiere dem Vice Roi war – seine Freundin mein
              ich.",99,391,character_speech,4,1,,DRULLO.,#drullo,576.0,MALE,love,S,,1775.0,positive,emotions of affection
2256,2256,GerDracor/klinger-die-neue-arria.xml,Soll ich Sie ersticken?,0,23,character_speech,4,1,,SOLINA.,#solina,577.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2257,2257,GerDracor/klinger-die-neue-arria.xml,Staub von Mensch!,24,41,character_speech,4,1,,SOLINA.,#solina,577.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
2258,2258,GerDracor/klinger-die-neue-arria.xml,"Ich kann deinen Otem und Schatten nicht in
              meinem Zimmer leiden.",42,120,character_speech,4,1,,SOLINA.,#solina,577.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
2259,2259,GerDracor/klinger-die-neue-arria.xml,– Fast meine Lebensgeister!,121,148,character_speech,4,1,,SOLINA.,#solina,577.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2260,2260,GerDracor/klinger-die-neue-arria.xml,Hinaus denn!,149,161,character_speech,4,1,,SOLINA.,#solina,577.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2261,2261,GerDracor/klinger-die-neue-arria.xml,Donna!,0,6,character_speech,4,1,,DRULLO.,#drullo,578.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2262,2262,GerDracor/klinger-die-neue-arria.xml,Hinaus!,0,7,character_speech,4,1,,SOLINA.,#solina,579.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2263,2263,GerDracor/klinger-die-neue-arria.xml,"oder ich laß mein Kammermädchen kommen, und Ihnen mit Fächerschlägen diesen
              Lästermund zerplatzen, bis Sie vor Weiber weinen, wie ein wimmerndes Kind.",8,172,character_speech,4,1,,SOLINA.,#solina,579.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
2264,2264,GerDracor/klinger-die-neue-arria.xml,"Ich
              Mätresse!",173,200,character_speech,4,1,,SOLINA.,#solina,579.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2265,2265,GerDracor/klinger-die-neue-arria.xml,"legten mir alle Könige der Erde ihre Kronen zu Füßen, ihnen meine Keuschheit
              preiszugeben, sie erhielten nichts.",201,327,character_speech,4,1,,SOLINA.,#solina,579.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2266,2266,GerDracor/klinger-die-neue-arria.xml,Staunen Sie?,328,340,character_speech,4,1,,SOLINA.,#solina,579.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2267,2267,GerDracor/klinger-die-neue-arria.xml,"Spricht eine Italienerin, eine Donna Solina?",0,44,character_speech,4,1,,DRULLO.,#drullo,580.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2268,2268,GerDracor/klinger-die-neue-arria.xml,Ehrgeiz Donna!,45,59,character_speech,4,1,,DRULLO.,#drullo,580.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2269,2269,GerDracor/klinger-die-neue-arria.xml,"Das ist Solina, und das ist Italienerin.",0,40,character_speech,4,1,,SOLINA.,#solina,581.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2270,2270,GerDracor/klinger-die-neue-arria.xml,"Ich bin Solina, bin ehrgeizig, und hier
              liegt der größte Ehrgeiz.",41,120,character_speech,4,1,,SOLINA.,#solina,581.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2271,2271,GerDracor/klinger-die-neue-arria.xml,Mich so zu erniedrigen!,121,144,character_speech,4,1,,SOLINA.,#solina,581.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2272,2272,GerDracor/klinger-die-neue-arria.xml,Für eure Schmuckwelt nicht!,145,172,character_speech,4,1,,SOLINA.,#solina,581.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2273,2273,GerDracor/klinger-die-neue-arria.xml,Donna Vergebung!,0,16,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,despair,S,,1775.0,negative,emotions of anxiety
2274,2274,GerDracor/klinger-die-neue-arria.xml,Ich bewundre Sie!,17,34,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
2275,2275,GerDracor/klinger-die-neue-arria.xml,Vergebung!,35,45,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,despair,S,,1775.0,negative,emotions of anxiety
2276,2276,GerDracor/klinger-die-neue-arria.xml,Hätt ich Ihre große Seele gekannt!,46,80,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,friendship,S,,1775.0,positive,emotions of affection
2277,2277,GerDracor/klinger-die-neue-arria.xml,"–
              Und wenn Sie nicht wollen, wie Sie nicht dörfen, nehmen Sie des Prinzen Hand an.",81,177,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2278,2278,GerDracor/klinger-die-neue-arria.xml,"Sie
              sind Herzogin sobald Sie wollen.",178,228,character_speech,4,1,,DRULLO.,#drullo,582.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2279,2279,GerDracor/klinger-die-neue-arria.xml,Und die treue Dulderin vergiftet!,0,33,character_speech,4,1,,SOLINA.,#solina,583.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2280,2280,GerDracor/klinger-die-neue-arria.xml,Aus meinen Augen!,34,51,character_speech,4,1,,SOLINA.,#solina,583.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2281,2281,GerDracor/klinger-die-neue-arria.xml,"Ich sprach für den Prinzen, und so wird er reden.",0,49,character_speech,4,1,,DRULLO.,#drullo,584.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2282,2282,GerDracor/klinger-die-neue-arria.xml,Sie müssen mir verzeihen.,50,75,character_speech,4,1,,DRULLO.,#drullo,584.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2283,2283,GerDracor/klinger-die-neue-arria.xml,"Gezwungen
              hab ich Sie beleidigt.",76,122,character_speech,4,1,,DRULLO.,#drullo,584.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2284,2284,GerDracor/klinger-die-neue-arria.xml,"Vermögen wir alle nichts, nun Donna, Poet und Julio, wir
              erwarten's.",123,205,character_speech,4,1,,DRULLO.,#drullo,584.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2285,2285,GerDracor/klinger-die-neue-arria.xml,"Ich bitte gehn Sie, und sagen Sie dem Prinzen, ich würde kommen, sagen Sie ihm mehr
              –",0,99,character_speech,4,1,,SOLINA.,#solina,585.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2286,2286,GerDracor/klinger-die-neue-arria.xml,Nichts sag ich weiter.,0,22,character_speech,4,1,,DRULLO.,#drullo,586.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2287,2287,GerDracor/klinger-die-neue-arria.xml,Noch einmal verzeihen Sie.,23,49,character_speech,4,1,,DRULLO.,#drullo,586.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2288,2288,GerDracor/klinger-die-neue-arria.xml,Kommt die Herzogin zur Tafel?,0,29,character_speech,4,1,,SOLINA.,#solina,587.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2289,2289,GerDracor/klinger-die-neue-arria.xml,Der Prinz hat sie gebeten.,0,26,character_speech,4,1,,DRULLO.,#drullo,588.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2290,2290,GerDracor/klinger-die-neue-arria.xml,Ab.,0,3,stage_direction,4,1,speech_part,,#drullo,588.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2291,2291,GerDracor/klinger-die-neue-arria.xml,allein.,0,7,stage_direction,4,1,speech_part,,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2292,2292,GerDracor/klinger-die-neue-arria.xml,Pirro!,0,6,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2293,2293,GerDracor/klinger-die-neue-arria.xml,Pirro!,7,13,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2294,2294,GerDracor/klinger-die-neue-arria.xml,– Wie mich das ergriff!,14,37,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2295,2295,GerDracor/klinger-die-neue-arria.xml,Still meine tief gekränkte Seele!,38,71,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2296,2296,GerDracor/klinger-die-neue-arria.xml,"Kälte und
              Ruhe!",72,101,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2297,2297,GerDracor/klinger-die-neue-arria.xml,O daß ich ihn nicht erwürgen durfte!,102,138,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2298,2298,GerDracor/klinger-die-neue-arria.xml,daß ich so an mich halten mußte!,139,171,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2299,2299,GerDracor/klinger-die-neue-arria.xml,"Mörder
              meiner Brunella!",172,209,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,despair,S,,1775.0,negative,emotions of anxiety
2300,2300,GerDracor/klinger-die-neue-arria.xml,und mir das?,210,222,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2301,2301,GerDracor/klinger-die-neue-arria.xml,"– Ich will euch kommen, und eure kleine Seelen sollen
              zittern.",223,299,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,fear,S,,1775.0,negative,emotions of anxiety
2302,2302,GerDracor/klinger-die-neue-arria.xml,Ha!,300,303,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2303,2303,GerDracor/klinger-die-neue-arria.xml,ich will die Sklaven zertreten!,304,335,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
2304,2304,GerDracor/klinger-die-neue-arria.xml,– Heute oder nie!,336,353,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2305,2305,GerDracor/klinger-die-neue-arria.xml,Was will das in mir?,354,374,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2306,2306,GerDracor/klinger-die-neue-arria.xml,Und ich kann nicht zu mir kommen?,389,422,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2307,2307,GerDracor/klinger-die-neue-arria.xml,– Julio!,423,431,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2308,2308,GerDracor/klinger-die-neue-arria.xml,daß ich dies all leide wegen deiner!,432,468,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2309,2309,GerDracor/klinger-die-neue-arria.xml,Pirro!,469,475,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2310,2310,GerDracor/klinger-die-neue-arria.xml,Pirro!,490,496,character_speech,4,1,,SOLINA,#solina,589.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2311,2311,GerDracor/klinger-die-neue-arria.xml,kommt.,0,6,stage_direction,4,1,speech_part,,#pirro,590.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2312,2312,GerDracor/klinger-die-neue-arria.xml,Was zögerst du?,0,15,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2313,2313,GerDracor/klinger-die-neue-arria.xml,Nimm die Laute!,16,31,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2314,2314,GerDracor/klinger-die-neue-arria.xml,spiel mir die Melodie!,32,54,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2315,2315,GerDracor/klinger-die-neue-arria.xml,Sieh mich an!,55,68,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2316,2316,GerDracor/klinger-die-neue-arria.xml,"und diese
              Melodie!",69,101,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2317,2317,GerDracor/klinger-die-neue-arria.xml,Verstehst du mich?,102,120,character_speech,4,1,,SOLINA.,#solina,591.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2318,2318,GerDracor/klinger-die-neue-arria.xml,Gewiß Donna!,0,12,character_speech,4,1,,PIRRO.,#pirro,592.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2319,2319,GerDracor/klinger-die-neue-arria.xml,ich seh's Ihnen an der Stirne an was für Musik Sie wollen.,13,71,character_speech,4,1,,PIRRO.,#pirro,592.0,MALE,anger,S,,1775.0,negative,emotions of rejection
2320,2320,GerDracor/klinger-die-neue-arria.xml,Brav Junge!,0,11,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
2321,2321,GerDracor/klinger-die-neue-arria.xml,Mach's gut!,12,23,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2322,2322,GerDracor/klinger-die-neue-arria.xml,"und schnell zu dieser Passage, wobei meine Seele eins wird.",24,83,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2323,2323,GerDracor/klinger-die-neue-arria.xml,Klimper nicht lange!,98,118,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
2324,2324,GerDracor/klinger-die-neue-arria.xml,– Wir wollen dich erkennen lehren!,119,153,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2325,2325,GerDracor/klinger-die-neue-arria.xml,– Pirro!,154,162,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2326,2326,GerDracor/klinger-die-neue-arria.xml,– O was ein Mensch!,163,182,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
2327,2327,GerDracor/klinger-die-neue-arria.xml,"und wenn ich nicht wäre, gewacht und getan hätte!",197,246,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
2328,2328,GerDracor/klinger-die-neue-arria.xml,– Pirro!,247,255,character_speech,4,1,,SOLINA.,#solina,593.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2329,2329,GerDracor/klinger-die-neue-arria.xml,spielt eine Melodie.,0,20,stage_direction,4,1,speech_part,,#pirro,594.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2330,2330,GerDracor/klinger-die-neue-arria.xml,Das tat gut.,0,12,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
2331,2331,GerDracor/klinger-die-neue-arria.xml,Geh nun!,13,21,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2332,2332,GerDracor/klinger-die-neue-arria.xml,"Wie alles weg ist, und wie's fest in mir wird, und wie ich
              ihrer aller lache.",22,113,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
2333,2333,GerDracor/klinger-die-neue-arria.xml,"Gott du hast mir diesen Mut gegeben, hast mir dieses Herz gegeben,
              daß ich keinen leiden sehen kann, hilf mir aus!",114,242,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2334,2334,GerDracor/klinger-die-neue-arria.xml,– Julio!,243,251,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2335,2335,GerDracor/klinger-die-neue-arria.xml,was will er!,252,264,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
2336,2336,GerDracor/klinger-die-neue-arria.xml,"o mich so
              verkennen!",265,299,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2337,2337,GerDracor/klinger-die-neue-arria.xml,–,300,301,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2338,2338,GerDracor/klinger-die-neue-arria.xml,Schlägt in die Hände.,0,21,stage_direction,4,1,inner_speech,,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2339,2339,GerDracor/klinger-die-neue-arria.xml, daß ich noch Solina bin!,0,25,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2340,2340,GerDracor/klinger-die-neue-arria.xml,"Daß mir
              alles sagt, du bist Solina!",26,75,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
2341,2341,GerDracor/klinger-die-neue-arria.xml,Ruft Pirro.,0,11,stage_direction,4,1,inner_speech,,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2342,2342,GerDracor/klinger-die-neue-arria.xml, Laß anspannen!,0,15,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,being moved,S,,1775.0,being moved,being moved
2343,2343,GerDracor/klinger-die-neue-arria.xml,"Ich will dich
              einsetzen große Liebe!",16,66,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2344,2344,GerDracor/klinger-die-neue-arria.xml,"laß sie lästern, ich will aus dem Gedränge heraustreten, rein
              hervorblitzen wie der flimmende Stern durch schwarze dünstige Wolken.",67,212,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2345,2345,GerDracor/klinger-die-neue-arria.xml,"Dich einsetzen,
              und denn ins Kloster!",213,264,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2346,2346,GerDracor/klinger-die-neue-arria.xml,– Julio!,265,273,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2347,2347,GerDracor/klinger-die-neue-arria.xml,– drängt sich eine Träne?,274,299,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2348,2348,GerDracor/klinger-die-neue-arria.xml,Verberg dich!,300,313,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,fear,S,,1775.0,negative,emotions of anxiety
2349,2349,GerDracor/klinger-die-neue-arria.xml,Liebe!,314,320,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,love,S,,1775.0,positive,emotions of affection
2350,2350,GerDracor/klinger-die-neue-arria.xml,"ha, ha,
              ha!",321,346,character_speech,4,1,,SOLINA.,#solina,595.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2351,2351,GerDracor/klinger-die-neue-arria.xml,tritt auf.,0,10,stage_direction,4,1,speech_part,,#julio,596.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2352,2352,GerDracor/klinger-die-neue-arria.xml,"Ha, ha, ha!",0,11,character_speech,4,1,,JULIO,#julio,596.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2353,2353,GerDracor/klinger-die-neue-arria.xml,"ich hörte ein starkes Lachen wie ich  in die Türe trat –
              Nicht Donna, es galt mir?",12,108,character_speech,4,1,,JULIO,#julio,596.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
2354,2354,GerDracor/klinger-die-neue-arria.xml,"– Ich wollte nur fragen, ob ich die Donna würde an Hof
              begleiten?",109,188,character_speech,4,1,,JULIO,#julio,596.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2355,2355,GerDracor/klinger-die-neue-arria.xml,"Zerstörter Mensch, ohne Augen, Gefühl und Herz.",0,47,character_speech,4,1,,SOLINA.,#solina,597.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2356,2356,GerDracor/klinger-die-neue-arria.xml,Er ist mir begegnet.,0,20,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2357,2357,GerDracor/klinger-die-neue-arria.xml,"Wir hetzten uns herum, und mir tat's wohl.",21,63,character_speech,4,1,,JULIO.,#julio,598.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
2358,2358,GerDracor/klinger-die-neue-arria.xml,"Ha wie er lachte
              Donna, und mir ins Ohr lisperte – ich schreib die Worte ohne Aufhören in meine
              Schreibtafel –",64,202,character_speech,4,1,,JULIO.,#julio,598.0,MALE,Schadenfreude,S,,1775.0,positive,emotions of pleasure
2359,2359,GerDracor/klinger-die-neue-arria.xml,Zieht eine Schreibtafel heraus.,0,31,stage_direction,4,1,inner_speech,,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2360,2360,GerDracor/klinger-die-neue-arria.xml, Donna!,0,7,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2361,2361,GerDracor/klinger-die-neue-arria.xml,"wie lustig das
              ist, wütig sein, und weinen wie ein Kind.",8,78,character_speech,4,1,,JULIO.,#julio,598.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
2362,2362,GerDracor/klinger-die-neue-arria.xml,"– Ich wollte dich's lesen lassen, und sieh
              da meine Tränen noch naß!",79,161,character_speech,4,1,,JULIO.,#julio,598.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
2363,2363,GerDracor/klinger-die-neue-arria.xml,Getilgt!,162,170,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2364,2364,GerDracor/klinger-die-neue-arria.xml,Getilgt!,171,179,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2365,2365,GerDracor/klinger-die-neue-arria.xml,und hier steht's!,180,197,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2366,2366,GerDracor/klinger-die-neue-arria.xml,"Die Hand auf die
                Brust,",0,39,stage_direction,4,1,inner_speech,,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2367,2367,GerDracor/klinger-die-neue-arria.xml," und hier steht's, und hier wirrt's.",0,36,character_speech,4,1,,JULIO.,#julio,598.0,MALE,being moved,S,,1775.0,being moved,being moved
2368,2368,GerDracor/klinger-die-neue-arria.xml,"Schlägt sich vor die
                Stirne.",0,44,stage_direction,4,1,inner_speech,,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2369,2369,GerDracor/klinger-die-neue-arria.xml, Wenn ich keine Sinnen hätte.,0,29,character_speech,4,1,,JULIO.,#julio,598.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
2370,2370,GerDracor/klinger-die-neue-arria.xml,"Taub, unempfindlich gegen alles wäre –
              Teufel!",30,90,character_speech,4,1,,JULIO.,#julio,598.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
2371,2371,GerDracor/klinger-die-neue-arria.xml,Teufel!,91,98,character_speech,4,1,,JULIO.,#julio,598.0,MALE,anger,S,,1775.0,negative,emotions of rejection
2372,2372,GerDracor/klinger-die-neue-arria.xml,Teufel!,99,106,character_speech,4,1,,JULIO.,#julio,598.0,MALE,anger,S,,1775.0,negative,emotions of rejection
