,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1044,1044,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gibt die Frucht des Ehebruchs,0,29,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1045,1045,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Euch blutschänderische Kinder!,0,30,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
1046,1046,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Sophie verhüllt das Gesicht.),0,30,stage_direction,1,6,speech_part,,#fremder_ludwig_horst,270.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1047,1047,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Eins, zum Zeichen seines Fluchs,",0,32,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1048,1048,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hat der Himmel Euch genommen.,0,29,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1049,1049,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Was wird über dieses kommen,",0,28,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1050,1050,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wenn in Sünden ihr beharrt?,0,27,character_speech,1,6,,Ludwig.,#fremder_ludwig_horst,270.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1051,1051,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Haltet ein, mein Blut erstarrt!",0,31,character_speech,1,6,,Sophie.,#sophie,271.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
1052,1052,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,zurücktretend.,0,14,stage_direction,1,6,speech_part,,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1053,1053,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Daß der Mensch sich frey entschließe,",0,37,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1054,1054,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ringend mit der Leidenschaft,",0,29,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,love,T,,1812.0,positive,emotions of affection
1055,1055,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gab ihm Gott des Willens Kraft.,0,31,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1056,1056,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,32,33,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1057,1057,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Trennt Ihr Euch; so nehm' ich diese,",0,36,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1058,1058,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Eine theure Tochter, mit,",0,25,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1059,1059,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bis die Zeit geheilt die Wunde.,0,31,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1060,1060,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bleibt Ihr Gatten; wankt mein Schritt,0,37,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
1061,1061,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Aus des Vaters finsterm Haus,0,28,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
1062,1062,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"In den Sturm, wie jetzt, hinaus,",0,32,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1063,1063,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und mit mir stirbt Eurer Unthat Kunde.,0,38,character_speech,1,6,,Ludwig,#fremder_ludwig_horst,272.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
1064,1064,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(ab.),0,5,stage_direction,1,6,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1065,1065,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die Vorigen ohne Ludwig.,0,24,stage_direction,1,7,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1066,1066,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Emil im Hintergrunde, sitzend.",25,55,stage_direction,1,7,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1067,1067,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nach tiefer Stille.,0,19,stage_direction,1,7,speech_part,,#sophie,273.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1068,1068,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Kann dies Opfer Gott verlangen?,0,31,character_speech,1,7,,Sophie,#sophie,273.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1069,1069,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,32,33,character_speech,1,7,,Sophie,#sophie,273.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1070,1070,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Trägst Du's, Walter?",0,20,character_speech,1,7,,Sophie,#sophie,273.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1071,1071,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Dein nicht mehr!,21,37,character_speech,1,7,,Sophie,#sophie,273.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
1072,1072,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Meine Leucht' ist ausgegangen,",0,30,character_speech,1,7,,Walter.,#walter,274.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1073,1073,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Finsterniß ist um mich her.,0,27,character_speech,1,7,,Walter.,#walter,274.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1074,1074,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nach einer Pause.,0,17,stage_direction,1,7,speech_part,,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1075,1075,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Von des Vaters Sterbetage,0,25,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1076,1076,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ging die erste Wiederkehr,0,25,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1077,1077,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Schonend über unser Haupt.,0,26,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1078,1078,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Daß die zweyt' uns härter schlage,",0,34,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1079,1079,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hat der Strom das Kind geraubt.,0,31,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1080,1080,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,32,33,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1081,1081,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Oh, ich fühl's, die dritte endet!",0,33,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1082,1082,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,34,35,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1083,1083,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Vaters Geist hat den gesendet,",0,30,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1084,1084,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der – ihm ähnlich in den Tönen,0,30,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1085,1085,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Seiner Stimme – uns gebeut,",0,27,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1086,1086,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ihn durch Trennung zu versöhnen.,0,32,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1087,1087,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,33,34,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1088,1088,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(mit sinkendem Haupt.),0,22,stage_direction,1,7,speech_part,,#sophie,275.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1089,1089,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wer mag wider Gottes Rath sich lehnen!,0,38,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1090,1090,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(nach einer Pause nähert sie sich Waltern.),0,43,stage_direction,1,7,speech_part,,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1091,1091,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Walter Horst!,0,13,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1092,1092,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– Mit diesem Ringe,",14,33,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1093,1093,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Den ich Dir in Thränen bringe,",0,30,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1094,1094,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Lös ich Deiner Treue Eyd.,0,25,character_speech,1,7,,Sophie,#sophie,275.0,FEMALE,"admiration, reverence",T,,1812.0,positive,emotions of affection
1095,1095,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,weinend an ihrem Halse.,0,23,stage_direction,1,7,speech_part,,#walter,276.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1096,1096,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Agnes!,0,6,character_speech,1,7,,Walter,#walter,276.0,MALE,being moved,T,,1812.0,being moved,being moved
1097,1097,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Laß mit Deiner Hand,0,19,character_speech,1,7,,Sophie.,#sophie,277.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1098,1098,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Deine Liebe mir nicht schwinden.,0,32,character_speech,1,7,,Sophie.,#sophie,277.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1099,1099,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ich behalt ein theures Pfand,",0,29,character_speech,1,7,,Walter.,#walter,278.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1100,1100,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Das uns ewig wird verbinden.,0,28,character_speech,1,7,,Walter.,#walter,278.0,MALE,love,T,,1812.0,positive,emotions of affection
1101,1101,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gott!,0,5,character_speech,1,7,,Sophie.,#sophie,279.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1102,1102,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Emil!,6,13,character_speech,1,7,,Sophie.,#sophie,279.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1103,1103,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Sie läuft dem, auf den Ruf vorkommenden Knaben entgegen, und umarmt ihn.)",0,74,stage_direction,1,7,speech_part,,#sophie,279.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1104,1104,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der Lippe Schwur,0,16,character_speech,1,7,,Sophie.,#sophie,279.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1105,1105,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Löst die Kirche – welche Macht,0,30,character_speech,1,7,,Sophie.,#sophie,279.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1106,1106,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Reißt die Bande der Natur?,0,26,character_speech,1,7,,Sophie.,#sophie,279.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1107,1107,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hattest Du das nicht bedacht?,0,29,character_speech,1,7,,Walter.,#walter,280.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1108,1108,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Hattest Du Emil vergessen,",0,26,character_speech,1,7,,Emil.,#emil,281.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1109,1109,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Daß Du ihn verlassen willst?,0,28,character_speech,1,7,,Emil.,#emil,281.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1110,1110,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ha!,0,3,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1111,1111,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Die Bitt' ist hoch vermessen!,4,35,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1112,1112,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Walter!,0,7,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1113,1113,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"wenn Du sie erfüllst,",8,29,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1114,1114,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bist Du Gott gleich!,0,20,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1115,1115,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,21,22,character_speech,1,7,,Sophie.,#sophie,282.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1116,1116,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,ahnend.,0,7,stage_direction,1,7,speech_part,,#walter,283.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1117,1117,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Du verlangst –?,0,15,character_speech,1,7,,Walter,#walter,283.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1118,1118,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Höre mich in meiner Angst!,0,26,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
1119,1119,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,27,28,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1120,1120,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Des erzürnten Vaters Schatten,",0,30,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,abhorrence,T,,1812.0,negative,emotions of rejection
1121,1121,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Schleichend über diese Wände,",0,29,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,abhorrence,T,,1812.0,negative,emotions of rejection
1122,1122,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Jagt mich aus dem Haus des Gatten,",0,34,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
1123,1123,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wo ich nimmer Ruhe fände.,0,25,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1124,1124,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Doch des Knaben Angesicht,",0,26,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1125,1125,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Freundlich, wie des Himmels Licht,",0,34,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
1126,1126,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hält mich fest mit ehrnen Ketten.,0,33,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1127,1127,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,34,35,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1128,1128,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mich vom Wahnsinn zu erretten,",0,30,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
1129,1129,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Walter, laß den Knaben mir!",0,27,character_speech,1,7,,Sophie.,#sophie,284.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1130,1130,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wo der Oheim sey mit Dir,",0,25,character_speech,1,7,,Walter.,#walter,285.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1131,1131,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Oft will ich ihn zu euch senden.,0,32,character_speech,1,7,,Walter.,#walter,285.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1132,1132,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nein!,0,5,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1133,1133,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Er darf in Deinen Händen,6,30,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,"admiration, reverence",T,,1812.0,positive,emotions of affection
1134,1134,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ohne mich nicht bleiben, nicht",0,30,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
1135,1135,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,In dem Unglückshause weilen!,0,28,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1136,1136,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Immer tönt's, wie Flug der Eulen,",0,33,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1137,1137,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mir um sein unschuldig Haupt,",0,29,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,compassion,T,,1812.0,negative,emotions of suffering and empathy
1138,1138,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und im bangen Traumgesicht,0,26,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
1139,1139,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wird er meinem Arm geraubt.,0,27,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1140,1140,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,28,29,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1141,1141,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sieh, im Staube lieg' ich hier!",0,31,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1142,1142,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Laß, bey des Erlösers Leiden!",0,29,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1143,1143,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bruder!,0,7,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,friendship,T,,1812.0,positive,emotions of affection
1144,1144,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Laß den Knaben mir!,8,27,character_speech,1,7,,Sophie.,#sophie,286.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1145,1145,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,im Kampf.,0,9,stage_direction,1,7,speech_part,,#walter,287.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1146,1146,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Agnes!,0,6,character_speech,1,7,,Walter,#walter,287.0,MALE,being moved,T,,1812.0,being moved,being moved
1147,1147,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Hart ist Dein Begehren.,7,32,character_speech,1,7,,Walter,#walter,287.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1148,1148,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Nicht versagen, nicht gewähren",0,30,character_speech,1,7,,Walter,#walter,287.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1149,1149,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Kann ich's.,0,11,character_speech,1,7,,Walter,#walter,287.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1150,1150,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Mag Emil entscheiden.,12,35,character_speech,1,7,,Walter,#walter,287.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1151,1151,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,umfaßt den Knaben.,0,18,stage_direction,1,7,speech_part,,#sophie,288.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1152,1152,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Laß mein Elend Dich beschwören!,0,31,character_speech,1,7,,Sophie,#sophie,288.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
1153,1153,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sohn der Schmerzen, sag' nicht nein!",0,36,character_speech,1,7,,Sophie,#sophie,288.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1154,1154,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Willst Du mir das Herz zerschneiden?,0,36,character_speech,1,7,,Emil.,#emil,289.0,MALE,anger,T,,1812.0,negative,emotions of rejection
1155,1155,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,37,38,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1156,1156,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Kann ich beyden nicht gehören,",0,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1157,1157,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Möcht' ich keinem eigen seyn.,0,29,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1158,1158,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,30,31,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1159,1159,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Seit ich weiß mich zu besinnen,",0,31,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1160,1160,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Treibt es immer mich von hinnen,",0,32,character_speech,1,7,,Emil.,#emil,289.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1161,1161,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und drum folgt' ich willig Dir.,0,31,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1162,1162,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Doch – es treibt mich nicht ins Weite!,0,38,character_speech,1,7,,Emil.,#emil,289.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
1163,1163,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Aufwärts – aufwärts zieht's in mir,",0,35,character_speech,1,7,,Emil.,#emil,289.0,MALE,being moved,T,,1812.0,being moved,being moved
1164,1164,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Und wohin ich Dich begleite,",0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1165,1165,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Immer bleib' ich so gesinnt.,0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1166,1166,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,29,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1167,1167,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Als er die Rührung der Eltern bemerkt, faßt er von jedem eine Hand, und drückt sie
            an sein Herz.)",0,110,stage_direction,1,7,speech_part,,#emil,289.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1168,1168,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Glaubt, daß ich Euch herzlich liebe!",0,36,character_speech,1,7,,Emil.,#emil,289.0,MALE,love,T,,1812.0,positive,emotions of affection
1169,1169,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Doch – ich bin ein armes Kind,",0,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
