,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
3047,GerDracor/brentano-ponce-de-leon.xml,205187,205323,"Wenn aus dem Pelz ein Herrscher steigt, Der jedem wieder nehmen kann, Was die Entwicklung ihm gereicht, So wird aus einem Weib ein Mann.",positive,emotions of joy,admiration
3048,GerDracor/brentano-ponce-de-leon.xml,205324,205346,nimmt ihm den Pelz ab.,negative,emotions of rejection,"hate, disgust"
3049,GerDracor/brentano-ponce-de-leon.xml,205347,205445,"Der Automate, der Ritter, der uns herschickte – Der mich zur Entführung beredete – Ist dein Vater!",negative,emotions of rejection,emotional movement
3050,GerDracor/brentano-ponce-de-leon.xml,205446,205455,Umarmung.,positive,emotions of affection,joy
3051,GerDracor/brentano-ponce-de-leon.xml,205456,205462,Vater!,emotional movement,emotional movement,emotional movement
3052,GerDracor/brentano-ponce-de-leon.xml,205463,205476,lieber Vater!,positive,emotional movement,emotional movement
3053,GerDracor/brentano-ponce-de-leon.xml,205477,205486,"Ihr, ach!",negative,emotions of suffering,suffering
3054,GerDracor/brentano-ponce-de-leon.xml,205487,205500,lieber Vater!,positive,emotional movement,emotional movement
3055,GerDracor/brentano-ponce-de-leon.xml,205501,205505,usw.,negative,emotions of rejection,anger
3056,GerDracor/brentano-ponce-de-leon.xml,205506,205538,"Don Sarmiento, geliebter Bruder!",positive,emotions of affection,love
3057,GerDracor/brentano-ponce-de-leon.xml,205540,205581,Ihr habt uns zu Euren Töchtern geschickt.,positive,emotions of affection,admiration
3058,GerDracor/brentano-ponce-de-leon.xml,205582,205632,"Steht für die Leidenschaft, Ihr habt uns verführt.",positive,emotions of affection,love
3059,GerDracor/brentano-ponce-de-leon.xml,205633,205670,"Ruhig, nun kömmt erst was ganz Neues!",positive,emotions of joy,emotional movement
3060,GerDracor/brentano-ponce-de-leon.xml,205671,205700,"Isabella, Lucilla, Porporino!",emotional movement,emotional movement,emotional movement
3061,GerDracor/brentano-ponce-de-leon.xml,205702,205736,"Sie treten
                herbei.",emotional movement,emotional movement,fear
3062,GerDracor/brentano-ponce-de-leon.xml,205737,205747,Euer Sohn?,emotional movement,emotional movement,emotional movement
3063,GerDracor/brentano-ponce-de-leon.xml,205748,205781,"Vater, Vater, Ihr seid es selbst!",negative,emotions of joy,joy
3064,GerDracor/brentano-ponce-de-leon.xml,205782,205808,"o, nicht mehr Findelvater!",negative,emotions of joy,suffering
3065,GerDracor/brentano-ponce-de-leon.xml,205809,205853,"Isabella ist dein Mutter, und nun mein Weib!",positive,emotional movement,love
3066,GerDracor/brentano-ponce-de-leon.xml,205854,205947,"Ich schickte sie als meine Schwester
              her, damit ihr eure Mutter kennen lerntet.",positive,emotions of joy,love
3067,GerDracor/brentano-ponce-de-leon.xml,205948,205998,"Ei, wegen dem Unsinn mich ins Blaue hineinzujagen!",negative,emotions of rejection,anger
3068,GerDracor/brentano-ponce-de-leon.xml,205999,206048,"Am Ende bin ich auch jemandes
              Kind!",negative,emotions of suffering,fear
3069,GerDracor/brentano-ponce-de-leon.xml,206049,206150,"Ich beredete dich, Felix, Lucillen zu entführen, um dich aus der Zärtlichkeit zu
              jagen.",positive,emotions of rejection,love
3070,GerDracor/brentano-ponce-de-leon.xml,206151,206173,Isabellen an der Hand.,positive,emotions of affection,emotional movement
3071,GerDracor/brentano-ponce-de-leon.xml,206174,206249,"Und ich wußte alles, stellte mich nur so, die Mutter war auch unterrichtet.",negative,emotions of rejection,anger
3072,GerDracor/brentano-ponce-de-leon.xml,206250,206269,Habe ich dich doch!,positive,emotions of joy,joy
3073,GerDracor/brentano-ponce-de-leon.xml,206270,206320,"Porporino, da du Ritter bist, willst du mich noch?",positive,emotions of affection,Schadenfreude
3074,GerDracor/brentano-ponce-de-leon.xml,206322,206362,"Er umfängt sie
                lächelnd.",positive,emotions of joy,joy
3075,GerDracor/brentano-ponce-de-leon.xml,206363,206388,"Isidora, liebst du Ponce?",positive,emotions of affection,love
3076,GerDracor/brentano-ponce-de-leon.xml,206389,206414,"Ponce, liebt Ihr Isidora?",positive,emotions of affection,love
3077,GerDracor/brentano-ponce-de-leon.xml,206416,206521,"Stehen einander gegenüber, schlagen die Augen nieder, Ponce kniet – Isidora
                hebt ihn auf.",emotional movement,emotions of suffering,suffering
3078,GerDracor/brentano-ponce-de-leon.xml,206522,206535,Beide ebenso.,negative,emotions of rejection,anger
3079,GerDracor/brentano-ponce-de-leon.xml,206536,206549,Beide ebenso.,negative,emotions of rejection,anger
3080,GerDracor/brentano-ponce-de-leon.xml,206550,206657,"Don Ponce, hier, nehmt Euer Testament, – wißt, ich war es, die Ihr vor dem Schlosse
              umarmtet.",positive,emotions of affection,joy
3081,GerDracor/brentano-ponce-de-leon.xml,206658,206810,"Don Ponce, ich war der Schneider und Maler; Duca Aquilar, ich war der Arzt, und habe
              Euch Eure Bestechungsdukaten in die Pastete gebacken.",positive,emotions of rejection,anger
3082,GerDracor/brentano-ponce-de-leon.xml,206811,206830,Wir sind glücklich.,positive,emotions of joy,joy
3083,GerDracor/brentano-ponce-de-leon.xml,206831,206844,zu Porporino.,negative,emotions of rejection,"hate, disgust"
3084,GerDracor/brentano-ponce-de-leon.xml,206845,206860,Sei nicht böse.,negative,emotions of rejection,anger
3085,GerDracor/brentano-ponce-de-leon.xml,206862,206873,Küßt Ponce.,positive,emotions of affection,love
3086,GerDracor/brentano-ponce-de-leon.xml,206874,206880,singt.,positive,emotions of joy,joy
3087,GerDracor/brentano-ponce-de-leon.xml,206881,207046,"Wenn das Leben nicht hinaus mich triebe, Nicht nach Ferne Sehnsucht mich verzehrte, Blieb ich dir, du Heimat meiner Liebe, Die mich scherzen, tändeln, küssen lehrte.",positive,emotions of affection,love
3088,GerDracor/brentano-ponce-de-leon.xml,207047,207079,So sei dann feierlich entbunden!,positive,emotions of affection,joy
3089,GerDracor/brentano-ponce-de-leon.xml,207080,207200,"Wie dieses Kusses Feuer leicht verglühet, So schlossen sich der frühen Liebe Wunden Und neue schönre Liebe ist erblühet.",positive,emotions of affection,love
3090,GerDracor/brentano-ponce-de-leon.xml,207201,207221,stampft mit dem Fuß.,negative,emotions of rejection,anger
3091,GerDracor/brentano-ponce-de-leon.xml,207223,207228,Laut.,emotional movement,emotional movement,emotional movement
3092,GerDracor/brentano-ponce-de-leon.xml,207229,207286,"Die Musikanten treten, links und rechts, spielend hervor.",positive,emotions of joy,joy
3093,GerDracor/brentano-ponce-de-leon.xml,207287,207401,"– Alle schließen einen
              Kreis; Porporino und Valeria in der Mitte tanzen Solo, die andern um sie her.",positive,emotions of joy,joy
3094,GerDracor/brentano-ponce-de-leon.xml,207402,207521,"Noch einmal trete schüchtern ich hervor – Ich schäme mich, so ganz allein vor euch Und ohne Vater oder Freund zu reden.",negative,emotions of suffering,"hate, disgust"
3095,GerDracor/brentano-ponce-de-leon.xml,207522,207603,"O wär ich von dem Harnisch noch umgeben, Geschlossen das Visier, ich wäre kühner!",negative,emotions of fear,fear
3096,GerDracor/brentano-ponce-de-leon.xml,207604,208126,"Die andern sagten, einem guten Mädchen Wird wohl der Leser leichter es verzeihen Als uns, die nicht nach jedes Menschen Wunsch, Nur wunderliche, bunte Leute sind, Und selbst Juanna, die von Schicklichkeit Und dem, was Damen wohl geziemen mag, Seit langen Jahren viele Fälle kennt, Spricht, daß es wohl in meiner Rolle liegt, Wenn ich, die alle heut beglückte, auch Noch einem fernen Freunde Freude mache, Der unter euch, ihr lieben Leser, uns Der Liebste ist, weil er sich unsichtbar In unsrer Abenteuer Schicksal mischte.",positive,emotions of affection,joy
3097,GerDracor/brentano-ponce-de-leon.xml,208127,208129,O!,emotional movement,emotions of suffering,emotional movement
3098,GerDracor/brentano-ponce-de-leon.xml,208130,208420,"fragt mich nicht, wer dieser Ferne sei, Denn erstens hat man mir es selbst verschwiegen Und dann muß auch dem Herzen, das den Freund Sich in dem Zauberspiegel gütger Phantasie So nahe wähnt, die Frage schmerzlich sein, Die du aus deiner Wirklichkeit, o Leser, In seine Träume weckend rufst.",negative,emotions of suffering,suffering
3099,GerDracor/brentano-ponce-de-leon.xml,208421,208516,Es geht Nachtwandelnd der Verliebte auf dem Dach So kühn nach seines Glückes Kammerfenster – O!,positive,emotions of affection,love
3100,GerDracor/brentano-ponce-de-leon.xml,208517,208601,"nenne seinen Namen nicht, du läufst Gefahr, Daß er vom Dache fallend auf dich fällt.",negative,emotions of fear,fear
3101,GerDracor/brentano-ponce-de-leon.xml,208602,208808,"So schweige dann, und laß den Freund mich grüßen, Der, als ich und die andern dieses Spiels Des Lebens erste Szenen kaum erlebt, Mit unserm Vater an der Wiege stand, Den Feen gleich, die gute Kinder wiegen.",positive,emotions of affection,friendship
3102,GerDracor/brentano-ponce-de-leon.xml,208809,209046,"Da er bemerkt', wie Porporino, Ponce und ich In wunderlicher Liebe Lieb und Streit  Da glaubte er, wir seien Drillinge Und wurden zum Beschlusse ein Terzett Vor unsrer unbekannten Mutter singen, Zu der er uns Juanna scherzhaft vorschlug.",positive,emotions of affection,love
3103,GerDracor/brentano-ponce-de-leon.xml,209047,209245,"Doch waren wir ihm lieb, und unserm Vater, Der wegen unsrer eignen Art und Weise In Sorgen oft und oft in Unmut lebte, Hielt lächelnd er die wilde Hand zurück, Die seine Schande in uns töten wollte.",positive,emotions of affection,friendship
3104,GerDracor/brentano-ponce-de-leon.xml,209246,209361,"Du teurer Ferner sahst ihn lächelnd an, Und um dies Lächeln hat er damals schon Sein ganzes Leben freudiger gefaßt.",positive,emotions of joy,joy
3105,GerDracor/brentano-ponce-de-leon.xml,209362,209400,"Dir dank auch ich, Valeria, das Leben.",positive,emotions of affection,joy
3106,GerDracor/brentano-ponce-de-leon.xml,209401,209522,"Du hast nach uns am Rheine ihn gefragt, Wo du und Sonnenschein und froher Wein, Des Herzens harten Fels ihm tönen ließen.",positive,emotions of affection,joy
3107,GerDracor/brentano-ponce-de-leon.xml,209523,209569,"Wie weislich, Güt'ger, dort für uns zu bitten!",negative,emotions of suffering,admiration
3108,GerDracor/brentano-ponce-de-leon.xml,209570,209659,"So zürne nicht, daß du uns so, nicht besser, Vor dich, Geliebter, kühnlich treten siehst!",negative,emotions of rejection,friendship
3109,GerDracor/brentano-ponce-de-leon.xml,209660,209833,"Wir sind nur wild gewachsen, ohne Zucht; Du hieltst den Vater fest, sich selbst erziehend Für deine Liebe hat er uns versäumt – Durch dich nur sind wir und durch uns nur so.",positive,emotions of affection,love
3110,GerDracor/brentano-ponce-de-leon.xml,209834,209964,"Auch laß mich, da du gütig zu mir blickst, Noch unter dieses gütgen Blickes Schutz Die freudige Nachricht, Lieber, mit dir teilen!",positive,emotions of joy,joy
3111,GerDracor/brentano-ponce-de-leon.xml,209965,210214,"Denk' unsre Freude; von derselben Schwelle Und zu derselben Zeit geht in die Fremde Von dir ein frohes, liederreiches Kind; So sind wir dann zur Wanderschaft Gesellen, Und wollen uns wie unsre Väter lieben; O liebe mich, wie ihn, der dich nur liebt!",positive,emotions of affection,love
