,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2216,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,111751,111833,"Man sollte die Leute nicht eher tadeln, bis mans
              besser machen kann.",negative,emotions of rejection,anger
2217,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,111834,111932,"Es mag klingen, wie es will: es muß ihr schöne klingen, denn sie
              kanns nicht besser.",positive,emotions of joy,admiration
2218,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,111933,112050,"Es liegt nur an mir, daß ich es nicht besser kann, als du: mein Bruder hat mich es
              lange lehren wollen.",positive,emotions of rejection,love
2219,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112051,112100,Aber es kostet so viel Mühe: drum will ich nicht.,negative,emotions of suffering,suffering
2220,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112101,112231,"Aber Jungfer Fiekchen, wenn die Gäste kämen, und sähen mich mit der Laute da stehen:
              ich wüßte nicht, was ich thäte!",negative,emotional movement,emotional movement
2221,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112232,112307,"Ins Futteral könnte ich sie so geschwinde nicht wieder
              legen.",negative,emotions of suffering,emotional movement
2222,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112308,112329,So thue sie doch weg.,negative,emotions of suffering,"hate, disgust"
2223,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112330,112435,"Ich glaube, daß ich aussehe, wie der dritte von den fünf Sinnen, die ihr Bruder
              gemalt hat.",positive,emotions of affection,admiration
2224,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112436,112529,"Wenn die Leute kämen: so dächten sie doch wohl, ich wäre das leibhaftige
              Gehör.",negative,emotions of rejection,anger
2225,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112530,112571,"Du wirst so lange thalen, bis sie kommen.",negative,emotions of rejection,Schadenfreude
2226,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112572,112628,"Sie ist auch gar zu nichts zu bringen, Jungfer Fiekchen.",negative,emotions of rejection,"hate, disgust"
2227,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112629,112683,"Tanzen muß ich heute einmal
              vor allemal.",positive,emotions of joy,joy
2228,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112684,112688,Nun!,negative,emotions of rejection,fear
2229,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112689,112808,"so will ich auch ganz allein tanzen, und die Musik selber dazu
              machen, wenn man gleich nichts davon hört.",positive,emotions of joy,joy
2230,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112809,112837,Das Ding muß artig aussehen.,positive,emotions of affection,anger
2231,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112838,112855,Die Gäste kommen!,positive,emotions of joy,joy
2232,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112856,112867,Sie kommen!,positive,emotions of joy,joy
2233,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112868,112883,Ich muß laufen.,negative,emotions of fear,emotional movement
2234,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112884,112895,Zum Henker!,emotional movement,emotional movement,emotional movement
2235,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112896,112927,was fange ich mit der Laute an?,emotional movement,emotional movement,emotional movement
2236,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112928,112932,Ach!,negative,emotions of suffering,suffering
2237,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112933,112982,"ich laufe mit samt der Laute
              davon.",negative,emotions of fear,fear
2238,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112983,112992,Lieschen.,positive,emotions of rejection,emotional movement
2239,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,112993,113002,Fortunat.,positive,emotions of joy,emotional movement
2240,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113003,113207,"Ich kann ihnen die Versicherung geben, daß ich niemals so eifrig, so gerade, so
              hurtig nach einer Sache gegangen bin: als ich dießmal gethan habe, sie wieder zu uns
              zu bringen.",positive,emotions of affection,anger
2241,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113208,113258,Sie haben mich aus meiner ganzen Ordnung gerissen.,negative,emotions of suffering,emotional movement
2242,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113259,113380,"Wir waren gleich im Begriffe nach
              Hause zu gehen, und es waren Dinge zu Hause, die recht auf mich warteten.",emotional movement,emotions of suffering,joy
2243,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113381,113446,"Sie können
              glauben, daß ich recht böse auf sie bin.",negative,emotions of rejection,anger
2244,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113447,113488,"Sie sind böse, liebstes Jungfer Lieschen?",negative,emotions of rejection,anger
2245,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113489,113747,"Sie würden mich nimmermehr darzu gebracht haben, wieder zu ihnen zurück zu kommen:
              wenn ihnen meine Mama nicht beygestanden hätte, und wenn sie nicht selber noch
              gegangen wäre, einen Theil meiner nöthigsten Geschaffte zu besorgen.",negative,emotions of suffering,suffering
2246,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113748,113797,Sie würden sonst nimmermehr zu uns gekommen seyn?,negative,emotional movement,emotional movement
2247,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113798,113858,"Wer ist ihnen denn in unserm Hause
              so verhaßt?",negative,emotions of rejection,"hate, disgust"
2248,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113859,113873,Gewiß niemand.,negative,emotions of suffering,love
2249,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,113874,114008,"Aber es ist etwas anders, das mir verhaßt ist, und das mich hätte
              abhalten sollen, mich im geringsten bewegen zu lassen.",negative,emotions of rejection,"hate, disgust"
2250,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114009,114024,Ich bitte sehr.,negative,emotions of suffering,emotional movement
2251,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114025,114047,Entdecken sie es doch.,positive,emotions of joy,joy
2252,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114048,114073,Was ist ihnen so verhaßt?,negative,emotions of rejection,"hate, disgust"
2253,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114074,114132,"Die Unordnung, die dadurch in unserm Hause entstehen wird.",negative,emotions of suffering,anger
2254,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114133,114202,"Verursachet man denn Unordnung in einem Hause, wenn man nicht da ist.",emotional movement,emotions of rejection,anger
2255,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114203,114359,"Wenigstens weis
              ich aus der Erfahrung, daß ich mehr Unordnung in meinem Hause mache, wenn ich da bin,
              als wenn ich nicht da bin.",negative,emotions of rejection,anger
2256,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114360,114374,Schlimm genug!,negative,emotions of suffering,compassion
2257,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114375,114441,"Das ist ein Zeichen, daß sie mehr Unordnung stiften, als verhüten.",negative,emotions of rejection,anger
2258,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114442,114525,"Das kann ich eben nicht sagen: denn ich bin mehr außer dem Hause, als in dem Hause.",positive,emotions of rejection,emotional movement
2259,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114540,114698,"Und weil ich nur Unordnung stifte, wenn ich zu Hause bin, und nicht, wenn ich nicht zu
              Hause bin: so verhüte ich mehr Unordnung, als ich stifte.",negative,emotions of rejection,anger
2260,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114699,114818,"Das Bekänntniß ist unmöglich ihr Ernst: denn gewiß, mit ihrer Erlaubniß, es ist nicht
              zu ihrem Vortheile.",negative,emotions of rejection,suffering
2261,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114819,114829,Warum das?,emotional movement,emotional movement,emotional movement
2262,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114830,114885,"Wer viel thut, der kann nicht allezeit ordentlich seyn.",positive,emotions of rejection,admiration
2263,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114886,114899,Es kann seyn.,negative,emotional movement,fear
2264,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114900,114941,"Ich lobe mir aber wenig, doch ordentlich.",positive,emotions of affection,anger
2265,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114942,114946,Ach!,negative,emotions of suffering,suffering
2266,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,114947,115023,"ich habe mich ganz erhitzt, so viel habe ich den Nachmittag zu gehen gehabt.",negative,emotional movement,emotional movement
2267,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115024,115081,"Es ist schade, daß die Mannspersonen keine Fächer tragen.",negative,emotions of suffering,suffering
2268,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115082,115130,"Es würde ihnen recht
              artigste hen.",positive,emotions of joy,joy
2269,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115131,115160,Darf ich mir ihren ausbitten!,negative,emotions of affection,friendship
2270,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115161,115172,Nicht wahr?,positive,emotions of affection,emotional movement
2271,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115173,115208,sie möchten mir Schaden daran thun!,negative,emotions of rejection,anger
2272,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115209,115283,"Die Mannspersonen wissen mit solchen
              Sachen nicht umzugehen.",negative,emotions of rejection,anger
2273,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115284,115316,Das haben sie nicht zu besorgen.,negative,emotions of fear,anger
2274,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115317,115402,"Ich müßte mich schämen, wenn ich mit einem Fächer
              nicht umgehen könnte.",negative,emotions of rejection,"hate, disgust"
2275,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115403,115513,"Ich dächte fast, es wäre so viel, als wenn ich mit dem
              Frauenzimmer selber nicht umgehen könnte.",positive,emotions of affection,love
2276,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115514,115644,"Man würde dessentwegen nicht weniger von ihnen halten, wenn sie auch gleich mit einem
              Fächer nicht umzugehen wüßten.",positive,emotions of rejection,admiration
2277,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115645,115673,Der Fächer ist schön gemalt.,positive,emotions of joy,joy
2278,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115674,115767,"Ich hatte mir vorgenommen einen zu malen: aber ich darf
              es nunmehr nicht wagen.",negative,emotions of suffering,suffering
2279,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115768,115818,"Ich kann nicht sagen, daß mir die Malerey gefiele.",positive,emotions of affection,joy
2280,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115819,115903,"Ich kann sie gar nicht auf den
              Fächern finden, wie ich sie haben will.",positive,emotions of affection,joy
2281,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115904,115936,Sind sie eine so gute Kennerinn?,emotional movement,emotions of affection,emotional movement
2282,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115937,115960,Das ist mir recht lieb.,positive,emotions of joy,joy
2283,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,115961,116018,"Ich werde ihnen tausenderley
              weisen können.",positive,emotions of affection,anger
2284,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116019,116148,"Ich bin ganz und gar keine Kennerinn: aber ich habe nur niemals einen Fächer finden
              können, der mir gefallen hätte.",positive,emotions of affection,love
2285,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116149,116186,Man malt so viel unnütze Dinge drauf.,negative,emotions of rejection,suffering
2286,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116187,116240,"Die Leute mögen
              lachen, wie sie wollen.",positive,emotions of joy,joy
2287,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116241,116326,"Ich dächte, wenn ich malen könnte; ich malte mir einen
              Kalender darauf.",negative,emotions of joy,joy
2288,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116327,116478,"Denn der Fächer ist gewiß der allerbequemste Ort allemal einen
              Kalender bey sich zu haben, zumal da man ihn itzo Sommer und Winter trägt.",positive,emotions of joy,joy
2289,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116479,116610,"Und wenn es
              ja Zierrathen dabey geben sollte: so ließ ich mir etwan auf die andre Seite eine Uhr
              malen.",positive,emotions of rejection,joy
2290,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116611,116620,Eine Uhr?,emotional movement,emotional movement,emotional movement
2291,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116621,116641,warum denn eine Uhr?,emotional movement,emotional movement,emotional movement
2292,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116642,116714,"Ich kann ihnen keine andre Ursache sagen, als weil es mein Sinnbild ist.",positive,emotions of affection,love
2293,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116715,116743,Sie haben auch ein Sinnbild?,positive,emotions of affection,emotional movement
2294,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116744,116783,Haben sie noch keine Ueberschrift dazu?,negative,emotions of rejection,emotional movement
2295,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116784,116860,"Ohnfehlbar ists:
              Wenig doch ordentlich; wie sie vorhin sagten.",positive,emotions of rejection,anger
2296,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116861,116865,Ach!,negative,emotions of suffering,suffering
2297,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116866,116965,"das ist ja schön, daß sie mir darauf helfen: ich habe noch keine Ueberschrift
              gehabt.",positive,emotions of joy,joy
2298,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,116966,117026,"Wenigstens muß man ihnen das lassen, daß sie sinnreich sind.",positive,emotions of affection,joy
2299,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117027,117091,"Ich werde ihnen ihr Sinnbild malen, wenn sie es erlauben wollen.",positive,emotions of affection,joy
2300,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117092,117142,"Es soll mein erstes
              Geschäffte seyn.",positive,emotions of joy,joy
2301,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117143,117155,Behüte Gott!,positive,emotions of fear,emotional movement
2302,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117156,117178,das würde Zeit kosten.,negative,emotions of rejection,anger
2303,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117179,117210,Aber was ist denn ihr Sinnbild?,emotional movement,emotional movement,emotional movement
2304,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117211,117235,Ich will es ihnen sagen.,negative,emotions of fear,anger
2305,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117236,117387,"Ein Schäfer, der wie ich gestaltet ist, und zu den Fassen
              einer Schäferinn liegt, die recht schön und recht artig, und ihnen ähnlich ist.",positive,emotions of affection,admiration
2306,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117388,117443,"Sie bezahlen die Leute gar übel, die ihnen Fragen thun.",negative,emotions of rejection,anger
2307,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117444,117485,"Ist das ihr
              Notariatsiegel?",negative,emotional movement,emotional movement
2308,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117486,117655,"Ich kann sie versichern, daß ich die Zeit meines Lebens kein ander Sinnbild haben
              werde, und daß auf der Welt sich keines besser für mich schickt, als das.",positive,emotions of affection,love
2309,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117656,117770,"Sie werden es vielleicht allezeit ein Bild bleiben, und niemalen eine wahrhafte Sache
              werden lassen.",positive,emotions of affection,love
2310,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117771,117864,"Ich muß gestehen, man führt mich heute in ihrem Hause recht sehr in
              Versuchung.",negative,emotions of suffering,Schadenfreude
2311,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117865,117881,Frau Richardinn.,negative,emotional movement,emotional movement
2312,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117882,117894,Die Vorigen.,positive,emotions of rejection,emotional movement
2313,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117895,117918,"Sie kommen schon, Mama.",positive,emotions of joy,joy
2314,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117919,117979,"Mit Erlaubniß, haben sie meine Geschaffte zu Hause versehen?",negative,emotions of rejection,suffering
2315,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,117994,118023,Haben sie die Uhr aufgezogen?,emotional movement,emotional movement,emotional movement
2316,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118024,118044,Das habe ich gethan.,negative,emotions of rejection,joy
2317,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118045,118093,Haben sie meinen Blumen frisches Wasser gegeben?,emotional movement,emotional movement,emotional movement
2318,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118094,118112,Das ist geschehen.,negative,emotions of suffering,joy
2319,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118113,118155,Haben sie denn auch meine Vögel gefüttert?,emotional movement,emotional movement,emotional movement
2320,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118156,118175,Alles ganz richtig.,positive,emotions of joy,joy
2321,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118176,118216,Und meinen kleinen Hund nicht vergessen?,negative,emotions of joy,compassion
2322,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118217,118259,"Du kannst dich darauf verlassen, Lieschen.",negative,emotions of affection,friendship
2323,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118260,118386,"Sehn sie, mein Herr, was sie mich alles hätten versäumen lassen, wenn die Mama es
              nicht auf sich genommen hätte.",negative,emotions of rejection,compassion
2324,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118387,118581,"Aber das muß ich ihnen doch sagen, daß ich eine Stunde
              genähet haben würde, wenn ich zu Hause gewesen wäre; und daß ich nicht weis, wie ich
              es wieder einbringen soll.",negative,emotions of suffering,suffering
2325,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118582,118694,"Glaube ich doch, sie machen sich mehr Gewissen, eine Nähstunde zu versäumen, als ich
              einen Proceß.",negative,emotions of suffering,suffering
2326,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118695,118797,"Ich weis gewiß, daß ich ihnen für diese einzige Nähstunde zehn Termine
              aufopfern wollte.",negative,emotions of affection,love
2327,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118798,118844,"Das würden sie doch nicht thun, Herr Fortunat.",negative,emotions of rejection,anger
2328,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118845,118871,Das wäre unverantwortlich!,negative,emotions of rejection,anger
2329,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118872,118875,Ey!,emotional movement,emotional movement,emotional movement
2330,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,118876,119152,"einem Menschen, von dem ich wüßte, daß er wichtige Geschäffte versäumte, dem
              würde ich in meinem Leben nicht wieder  Es ist mir ein rechtes Vergnügen gewesen, da ich vorhin gesehen habe, daß sie ihrer
              Geschäffte wegen unsern Besuch versäumet haben.",positive,emotions of joy,joy
2331,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119153,119307,"Das ist die einzige Ursache, warum ich
              meine Tochter beredet habe, ihnen das Vergnügen zu machen, und wieder hieher zu
              kommen.",positive,emotions of joy,joy
2332,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119308,119442,"Ich glaube, daß sie ihnen die Vergeltung schuldig ist, und wenn sie mit ihrer
              Arbeit einmal aus Nacht Tag machen sollte.",negative,emotions of rejection,anger
2333,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119443,119547,"Wenn sie Liebhaberinnen von der Musik sind, will ich ihnen etwas auf der Laute
              vorspielen.",positive,emotions of joy,admiration
2334,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119548,119653,"Ich habe der Jungfer Lieschen vorhin was gesagt, darauf sie mir noch nicht
              geantwortet hat.",negative,emotional movement,emotional movement
2335,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119654,119754,"Ich will sehen, ob sie mir antworten werden, wenn ich es ihnen
              vorsinge und vorspiele.",positive,emotions of joy,joy
2336,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119755,119810,"Ich glaube, daß ich ihnen noch weniger antworten werde.",negative,emotional movement,suffering
2337,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119811,119963,"Ich würde ihnen meine Antwort
              nicht auch singen können: und was singend gefragt wird, das darf man nicht redend
              beantworten.",positive,emotions of joy,joy
2338,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119964,119985,Sie singen also auch?,positive,emotions of affection,joy
2339,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,119986,120006,Sie können ja alles.,negative,emotions of rejection,"hate, disgust"
2340,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120007,120084,"Es fehlt nichts, als daß sie noch auf dem
              Seile tanzen könnten.",negative,emotions of joy,joy
2341,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120085,120111,"Ich glaube, daß ichs kann.",positive,emotions of joy,joy
2342,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120112,120193,"So gehts ungefehr – – – – Ich habe meine Laute gleich bey
              der Hand.",negative,emotions of rejection,anger
2343,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120194,120207,Hier ist sie.,positive,emotions of joy,joy
2344,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120208,120235,– – – Wie geht denn das zu?,emotional movement,emotional movement,emotional movement
2345,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120236,120256,Wie ist das möglich?,emotional movement,emotional movement,emotional movement
2346,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120257,120323,"Hier ist das
              Futteral: und meine Laute ist nicht da.",negative,emotions of rejection,suffering
2347,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120324,120356,Es darf sie ja niemand anrühren!,negative,emotions of rejection,compassion
2348,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120357,120410,"Ich weis
              nicht, wohin sie gekommen ist.",emotional movement,emotional movement,emotional movement
2349,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120411,120526,"Sie haben unfehlbar jemanden ein Ständchen damit gebracht: und da werden sie sie noch
              gelassen haben.",positive,emotions of joy,joy
2350,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120527,120628,"Habe ich sie denn auch wohl wieder aufgehoben, da ich sie das letztemal gebraucht
              habe?",emotional movement,emotional movement,love
2351,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120629,120647,Ich muß nachfagen.,negative,emotional movement,emotional movement
2352,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120648,120700,"Erlauben sie, daß ich sie einen Augenblick verlasse.",negative,emotional movement,emotional movement
2353,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120701,120710,Lieschen.,positive,emotions of rejection,emotional movement
2354,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120711,120727,Frau Richardinn.,negative,emotional movement,emotional movement
2355,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120728,120742,"Nun, Lieschen.",negative,emotions of rejection,anger
2356,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120743,120828,"Glaubst du bald, was ich dir vorhin bey dem Spazierengehen gesagt
              habe?",negative,emotions of rejection,anger
2357,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120829,120868,Wie gefällt dir denn der Herr Fortunat?,positive,emotions of affection,emotional movement
2358,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120869,120988,"Ich fange bald gar an zu glauben, daß es Ernst ist; zumal da der alte Herr Sylvester
              vorhin davon redete.",positive,emotions of fear,fear
2359,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,120989,121051,Denn Herrn Fortunaten allein glaubte ichs nun wohl eben nicht.,positive,emotions of joy,suffering
2360,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121066,121142,"Ich dächte auch wohl noch, ihnen alles offenherzig zu sagen, er gefiele mir.",positive,emotions of affection,joy
2361,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121143,121296,"Aber wenn
              er nicht weis, wo er seine Laute hingethan hat: so darf er sich keine Rechnung machen,
              daß ich ihn lieb haben kann.",positive,emotions of rejection,love
2362,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121297,121352,"Wer weis, ob er nicht für seine Laute am meisten sorgt?",negative,emotions of rejection,emotional movement
2363,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121367,121446,"und wie wird er mit den übrigen Sachen umgehen, für die er nicht so sehr sorgt?",negative,emotional movement,emotional movement
2364,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121447,121548,"Du gutes Kind, du willst einen ordentlichen Mann haben, weil du selber ordentlich
              bist.",positive,emotions of affection,admiration
2365,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121549,121683,"Höre nur, Lieschen, ich will dir was sagen: was hilft dir denn die Ordnung, wenn
              zwey ordentliche Leute zusammen kommen?",emotional movement,emotions of rejection,anger
2366,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121684,121758,"Was hülfe sie denn, wenn ich mit einem unordentlichen Manne zusammen käme?",negative,emotions of suffering,fear
2367,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121759,121812,"daß er
              zerstörte, was ich gebaut hätte?",negative,emotions of rejection,suffering
2368,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121813,121816,Je!,emotional movement,emotional movement,anger
2369,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121817,121851,die Tugend will Gelegenheit haben.,negative,emotions of joy,suffering
2370,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,121852,122024,"Denke nur an: wenn ein Frauenzimmer, das
              geduldig ist, einen Mann hätte, der auch geduldig wäre, was würden sie denn vor lauter
              Geduld anfangen?",negative,emotional movement,emotional movement
2371,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122025,122273,"Der Mann thäte der Frau nichts, und die Frau dem Manne nichts: und so
              stürben sie, und es wäre noch die Frage, ob es dem Redner bey der Gedächtnißrede in
              den Kopf käme, daß die beyden Leute geduldig gewesen seyn sollten.",negative,emotions of suffering,suffering
2372,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122274,122453,"Aber wenn eine
              geduldige Frau einen bösen Mann hat: da sieht man erst, was für Geduld in ihr ist, und
              da müßte einer blind seyn, wenn er es nicht sähe.",negative,emotions of joy,compassion
2373,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122454,122463,"Ja, Mama.",positive,emotions of joy,anger
2374,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122464,122493,Das trifft nicht überall ein.,negative,emotions of suffering,joy
2375,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122494,122542,"Warum träfe es denn nicht überall ein, Lieschen?",emotional movement,emotional movement,emotional movement
