,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1261,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73254,73274,Wie benimmt er sich?,emotional movement,emotional movement,emotional movement
1262,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73275,73285,Sonderbar.,emotional movement,emotional movement,emotional movement
1263,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73286,73452,"Als er gestern abends des Ringes Eigentümer wurde, befahl er den Furien,
              schnell diesen Palast zu erbauen, um seine Braut heute im Triumphe einzuführen.",positive,emotions of joy,"hate, disgust"
1264,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73453,73526,"Wir
              andern Geister aber mußten am frühesten  Alle gehen ab.",negative,emotions of rejection,suffering
1265,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73527,73532,Amor.,positive,emotions of affection,love
1266,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73533,73551,Die Zufriedenheit.,positive,emotions of joy,joy
1267,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73552,73561,Lottchen.,positive,emotional movement,emotional movement
1268,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73562,73631,Letztere beide sind in modester Kleidung als Bauernmädchen gekleidet.,negative,emotions of rejection,anger
1269,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73632,73653,Amor als Bauernjunge.,positive,emotions of rejection,love
1270,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73654,73682,Alle drei schleichen herein.,negative,emotions of rejection,anger
1271,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73683,73701,Wir sind am Ziele.,positive,emotions of joy,joy
1272,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73702,73764,Nun seid vorsichtig und verlaßt euch auf Amor und die Geister.,negative,emotions of fear,fear
1273,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73765,73801,Ich sehe den Magier auch hier nicht.,positive,emotions of joy,emotional movement
1274,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73802,73819,Er muß hier sein.,emotional movement,emotions of affection,emotional movement
1275,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73820,73911,"Ich will ihn suchen, vielleicht hat ihn sein Mut hinter eine Hecke
              getrieben.",negative,emotions of fear,fear
1276,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73912,73920,Geht ab.,negative,emotions of rejection,emotional movement
1277,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73921,73948,"Himmel, wie soll das enden?",negative,emotions of fear,fear
1278,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,73949,74079,"Gestern abends versprachst du mir, daß mein Karl an des
              schwäbischen Kaufmanns Hand mich zur Vermählung holen würde.",positive,emotions of affection,love
1279,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74080,74357,"Den ganzen Abend und die
              lange Nacht warten wir vergebens, erst heute Mittag kömmt der kleine Knabe geflogen,
              bringt dir einen Brief, und ohne ein Wort zu sagen, verkleidest du dich und ziehst an
              der Hand des Knaben mit mir bis hieher.",positive,emotions of affection,suffering
1280,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74358,74446,"Ich kenne die Gegend, doch stand hier seine
              Fischerhütte, und kein Palast.",negative,emotions of suffering,Schadenfreude
1281,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74447,74472,Was ist aus ihm geworden?,negative,emotions of suffering,compassion
1282,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74473,74483,Wo ist er?,emotional movement,emotional movement,emotional movement
1283,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74484,74493,Behutsam!,negative,emotional movement,emotional movement
1284,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74494,74508,Sei nur ruhig.,negative,emotional movement,emotional movement
1285,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74509,74599,"Ich will dir den Brief lesen, den die Geister mir durch Amor
              gesendet haben.",negative,emotions of fear,love
1286,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74601,74607,Liest.,positive,emotional movement,emotional movement
1287,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74608,74635,Tophan geht über die Bühne.,positive,emotional movement,emotional movement
1288,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74636,74644,trotzig.,negative,emotions of rejection,anger
1289,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74645,74650,Nein!,emotional movement,emotions of rejection,emotional movement
1290,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74651,74680,Er kömmt erst heute abend an.,negative,emotions of suffering,fear
1291,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74681,74696,Wo ist er denn?,emotional movement,emotional movement,emotional movement
1292,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74697,74769,"Er holt seine künftige Frau, es ist schon alles zur Vermählung bereitet.",positive,emotions of joy,joy
1293,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74770,74777,Himmel!,negative,emotions of fear,fear
1294,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74778,74811,So führ uns zu dem Hausinspektor.,negative,emotions of rejection,anger
1295,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74812,74859,"Ach ja, wenn du deinen Herrn liebst, so – wild.",negative,emotions of rejection,love
1296,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74860,74869,Schweigt!,negative,emotions of rejection,anger
1297,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74870,74968,"Ich liebe niemand, ich kann mich selbst nicht leiden, und mein Handwerk ist
              der Haß.",negative,emotions of rejection,"hate, disgust"
1298,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74969,74990,So melde uns aus Haß.,negative,emotions of rejection,"hate, disgust"
1299,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,74991,75051,"Das will ich tun, aus Mißgunst meld ich an, aus Liebe nicht.",positive,emotions of affection,"hate, disgust"
1300,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75069,75079,Ärgerlich.,negative,emotions of rejection,anger
1301,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75080,75083,Ab.,negative,emotional movement,anger
1302,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75084,75155,Er hat mich vergessen und heiratet vielleicht jetzt eine Königstochter.,negative,emotions of joy,suffering
1303,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75156,75193,"Nur ruhig, daß man uns nicht erkennt.",positive,emotions of affection,anger
1304,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75194,75217,Der Haß aus dem Palast.,negative,emotions of rejection,"hate, disgust"
1305,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75218,75225,Tophan.,negative,emotional movement,emotional movement
1306,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75226,75233,Diener.,positive,emotions of affection,admiration
1307,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75234,75254,Wo sind die Mädchen?,positive,emotional movement,emotional movement
1308,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75255,75260,Hier!,negative,emotions of joy,anger
1309,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75261,75289,Sie scheinen mir verdächtig.,negative,emotional movement,anger
1310,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75290,75304,Was wollt ihr?,negative,emotions of rejection,anger
1311,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75305,75309,Ach!,negative,emotions of suffering,suffering
1312,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75311,75339,Zur Zufriedenheit ängstlich.,negative,emotions of fear,fear
1313,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75340,75503,"Euer Gnaden verzeihen, wir sind zwei arme Verwandte des Herrn vom Hause, die zu ihm
              gereist sind, ohne von seinem Reichtum noch unterrichtet zu sein.",negative,emotions of suffering,compassion
1314,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75504,75596,"Unser Bruder ist im
              nächsten Dorfe zurückgeblieben und wird gleich nachkommen.",negative,emotions of fear,fear
1315,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75597,75612,Das ist Betrug!,negative,emotions of rejection,anger
1316,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75613,75634,Ergreift sie schnell!,negative,emotions of fear,fear
1317,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75635,75644,O Himmel!,negative,emotions of suffering,fear
1318,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75645,75670,Wer beschützet uns jetzt?,negative,emotions of fear,fear
1319,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75671,75781,"springt aus dem Blumengebüsche und tupft schnell den Haß mit seinem Pfeile ans
              Herz, schalkhaft.",negative,emotions of rejection,"hate, disgust"
1320,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75782,75795,"Still, still!",negative,emotional movement,emotional movement
1321,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75796,75823,Ich hab ihn schon verletzt!,negative,emotions of suffering,suffering
1322,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75825,75834,Läuft ab.,negative,emotions of suffering,suffering
1323,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75835,75850,zu den Dienern.,positive,emotions of affection,admiration
1324,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75851,75858,Haltet!,emotional movement,emotional movement,fear
1325,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75859,75876,Ich war zu rasch!,emotional movement,emotions of rejection,emotional movement
1326,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75877,75880,Hm!,emotional movement,emotional movement,emotional movement
1327,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75881,75902,Ein hübsches Mädchen.,positive,emotions of affection,admiration
1328,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75904,75944,"Kneipt sie in die
                Wange.",negative,emotions of suffering,anger
1329,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,75945,76055,"Wenn Sie uns nur ein kleines Plätzchen gönnen wollten, um dort die Ankunft des Herrn
              abzuwarten.",positive,emotions of rejection,suffering
1330,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76056,76079,Wir bitten recht schön!,positive,emotions of suffering,anger
1331,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76080,76085,Nein!,emotional movement,emotions of rejection,emotional movement
1332,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76086,76151,zum Fortjagen sind sie zu hübsch und zum Betrug zu unschuldsvoll.,negative,emotions of affection,admiration
1333,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76153,76184,"Zu den
                Dienern.",positive,emotions of affection,admiration
1334,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76185,76208,Aus dem Salzburgischen.,negative,emotional movement,emotional movement
1335,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76209,76218,Wirklich?,negative,emotions of suffering,emotional movement
1336,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76219,76294,"glückliches Salzburg, ein zweites Sachsen, wo die hübschen Mädchen wachsen.",positive,emotions of joy,joy
1337,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76312,76321,Für sich.,positive,emotions of suffering,emotional movement
1338,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76322,76334,Nachdenkend.,emotional movement,emotional movement,emotional movement
1339,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76335,76377,Geht ab und wirft ihr im Abgehen Küsse zu.,positive,emotions of affection,love
1340,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76378,76404,macht ihm einen Knix nach.,positive,emotions of rejection,anger
1341,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76405,76431,"Adieu, schöner Salzburger!",negative,emotions of affection,joy
1342,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76432,76486,"Vielleicht gelingt es uns, dir die Suppe zu versalzen.",negative,emotions of rejection,anger
1343,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76504,76516,Zu Lottchen.,positive,emotional movement,love
1344,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76517,76553,Geht mit ihr in das Nebengebäude ab.,negative,emotions of rejection,anger
1345,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76554,76573,Die Bühne ist leer.,negative,emotions of suffering,suffering
1346,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76574,76748,"im Zauberhabit sieht zum Gitter herein, tritt furchtsam ein und sieht sich
              vorsichtig überall um, schleicht sich dann auf den Zehen bis zur Stiege des Palastes.",negative,emotions of fear,fear
1347,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76763,76782,Plötzlich hört man.,emotional movement,emotional movement,emotional movement
1348,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76783,76788,Halt!,negative,emotional movement,fear
1349,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76789,76796,wer da?,emotional movement,emotions of rejection,anger
1350,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76798,76804,Rufen.,negative,emotions of fear,emotional movement
1351,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76805,76850,"Er sieht in die Kulisse, erschrickt, schreit.",negative,emotions of fear,fear
1352,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76851,76922,Und springt mehre Stufen zusammennehmend über die Stiege in den Palast.,positive,emotional movement,joy
1353,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,76939,77151,"Nachdem er darin ist, springt gleich eine Furie, mit einer Keule, die ihn bemerkt
                hat, in größter Eile ihm nach und auf die nämliche Weise wie Ajaxerle über die
                Stiege und ins Tor.",negative,emotions of rejection,"hate, disgust"
1354,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77152,77191,Man hört in der Kulisse Wurzels Stimme.,negative,emotions of affection,suffering
1355,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77192,77306,"Wurzel tritt ein als Aschenmann mit einer Butte auf dem Rücken und
                einer Aschenkrücke in der Hand.",negative,emotions of rejection,"hate, disgust"
1356,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77307,77318,Ein Aschen!,negative,emotions of rejection,suffering
1357,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77319,77326,Au weh!,negative,emotions of suffering,compassion
1358,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77328,77355,Stützt sich auf die Krücke.,negative,emotions of suffering,suffering
1359,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77356,77381,Schreit aus vollem Halse.,negative,emotions of fear,despair
1360,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77382,77400,Die Zufriedenheit.,positive,emotions of joy,joy
1361,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77401,77408,Wurzel.,negative,emotions of rejection,suffering
1362,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77409,77439,Wer lärmt denn so entsetzlich?,negative,emotions of rejection,anger
1363,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77440,77491,"Der Aschenmann ist da, Euer Gnaden Fräulein Köchin.",negative,emotions of joy,joy
1364,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77492,77591,"Sie werden noch nicht die Ehre
              haben, mich zu  Er ist mein einst so fröhlicher Bauer?",emotional movement,emotions of joy,suffering
1365,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77592,77620,Ich hätte Ihn nicht erkannt.,positive,emotions of affection,emotional movement
1366,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77621,77701,"Ich weiß, wenn man einmal so ausschaut, kennen einen die Weibsbilder nicht mehr.",positive,emotions of affection,"hate, disgust"
1367,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77702,77711,für sich.,positive,emotions of joy,emotional movement
1368,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77712,77756,"Nu, den haben die Geister schön zugerichtet.",negative,emotions of rejection,suffering
1369,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77758,77763,Laut.,emotional movement,emotional movement,emotional movement
1370,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77764,77820,"Ja wohl, arm bin ich, und ein Narr bin ich auch gewesen!",negative,emotions of suffering,suffering
1371,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77821,77902,"Ja mein liebe Köchin, ich
              hab schön abgekocht, mit mir ists vorbei.",negative,emotions of rejection,suffering
1372,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77903,77924,Wie alt bist du denn?,emotional movement,emotional movement,emotional movement
1373,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,77925,78091,"Ich hätte sollen die Vierziger kriegen, aber die Zeit hat sich vergriffen und hat mir
              einen Hunderter hinaufgemessen, und den halt der Zehnte nicht aus.",positive,emotions of suffering,suffering
1374,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78092,78167,"Die Zeit ist ein
              wahrer Korporal, der mit die Jahr zuschlägt.",negative,emotions of suffering,"hate, disgust"
1375,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78168,78350,"Im Anfang hat s' ein Rütchen von lauter
              Maiblümeln, da gibt s' einem alle Jahr so einen leichten Tupfer, das gfreut einem, da
              springt man wie ein Füllerl.",positive,emotions of joy,joy
1376,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78351,78520,"Hernach kommt s' mit einen Besen von lauter Rosen, da
              sind schon Dorn dabei, nach und nach schlagen sich die Rosen weg, ist der Haslinger
              da.",negative,emotions of joy,"hate, disgust"
1377,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78521,78596,"Endlich kommt s' mit einem Wiesbaum daher, laßt ihn nur umfallen, aus ists.",positive,emotions of rejection,joy
1378,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78597,78674,"Aber
              es gschieht mir recht, warum bin ich kein Bauer geblieben?",positive,emotions of joy,suffering
1379,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78675,78733,"Den Fischer da drinn wirds
              akkurat so gehen.",negative,emotions of suffering,Schadenfreude
1380,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78734,78756,Kennst du den Fischer?,emotional movement,emotional movement,emotional movement
1381,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78757,78766,Freilich.,negative,emotions of rejection,anger
1382,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78767,78811,Er hätt ja mein Schwiegersohn werden sollen.,negative,emotions of rejection,"hate, disgust"
1383,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78812,78858,"Wenn ich ihm s' nur geben
              hätte!",negative,emotions of suffering,anger
1384,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78859,78898,Viel tausendmal hats mich schon gereut.,negative,emotions of suffering,joy
1385,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78899,78908,für sich.,positive,emotions of joy,emotional movement
1386,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78909,78924,Er dauert mich.,negative,emotions of suffering,emotional movement
1387,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78926,78931,Laut.,emotional movement,emotional movement,emotional movement
1388,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,78932,79050,"O mein liebe Jungfer Köchin, wenn Sie mein verwurlte Geschicht wußten, so täten S'
              nicht so dumm fragen.",negative,emotional movement,suffering
1389,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79051,79127,"Ich weiß deine Geschichte, ich habe sie in dem Buche des Schicksals gelesen.",negative,emotions of suffering,love
1390,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79128,79131,So?,emotional movement,emotional movement,emotional movement
1391,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79132,79188,"Sind Sie auch eine solchene, die statt dem Kochen liest?",negative,emotions of rejection,emotional movement
1392,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79189,79220,"Bereuest du, was du getan hast?",negative,emotions of suffering,compassion
1393,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79221,79239,Von ganzem Herzen.,positive,emotions of affection,love
1394,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79240,79279,Beneidest du den Fischer um sein Glück?,positive,emotions of affection,joy
1395,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79280,79301,Um kein Schloß nicht!,negative,emotions of affection,fear
1396,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79302,79345,"Den wirds reuen, das ganze Dorf redt davon.",negative,emotions of rejection,anger
1397,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79346,79425,"Ich kenn s' schon,
              die Geister, die einem solche Häuser schenken.",positive,emotions of affection,joy
1398,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79426,79515,"Heut nacht haben s' ihms aufgebaut von
              Diamanten und rote Rüben, glaub ich.",positive,emotions of joy,joy
1399,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79516,79558,"Wie s' ihm erwischt haben, weiß ich nicht.",negative,emotions of suffering,suffering
1400,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79559,79604,Würdest du ihm jetzt deine Ziehtochter geben?,positive,emotional movement,love
1401,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79605,79619,Um kein Preis.,negative,emotions of rejection,despair
1402,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79620,79730,"Erstens weil ich s' nicht habe, zweiten weil s' mit den Reichtum eine
              unglückliche Person würde.",negative,emotions of suffering,suffering
1403,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79731,79769,"Wenn er aber wieder würde, wie er war?",positive,emotional movement,emotional movement
1404,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79770,79896,"Nachher soll er s' haben, aber suchen muß er s' zuerst, denn die ist vielleicht gar
              in der chinesischen Schweiz.",negative,emotions of rejection,Schadenfreude
1405,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,79897,80031,"Er wird sie finden, und ist er ihrer Liebe würdig, so seid ihr alle gerettet, und
              auch du wirst wieder glücklich werden.",positive,emotions of joy,joy
1406,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80032,80048,Wär das möglich!,negative,emotions of fear,fear
1407,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80049,80086,Ausgstanden hätt ich mir schon genug.,negative,emotions of suffering,fear
1408,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80087,80114,Aber was können Sie wissen?,emotional movement,emotional movement,emotional movement
1409,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80129,80157,Reden wir von was Gscheiden.,negative,emotions of affection,emotional movement
1410,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80158,80181,Haben S' keinen Aschen?,negative,emotions of rejection,suffering
1411,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80182,80261,"Ich wollte, ich könnte schon die Asche dieses Schlosses in deinen Kübel leeren.",negative,emotions of rejection,"hate, disgust"
1412,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80262,80318,"O mein liebe Mamsell Köchin, das war eine schöne Gegend.",positive,emotions of joy,joy
1413,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80319,80414,"Ein jedes Stammerl kenn ich
              davon, der einzige Baum da drauß ist stehn geblieben.",positive,emotions of suffering,Schadenfreude
1414,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80415,80433,Sehen S' den Baum?,positive,emotional movement,emotional movement
1415,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80434,80606,"da dran ist
              die Fischerhütten gstanden, da ist just ein Rosenberg darüber zaubert, der Gipfel ist
              grad so hoch, als das Dach von der Hütten war.",positive,emotions of joy,joy
1416,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80607,80676,"Gut, auf die Spitze dieses Hügels setze dich und erwarte meinen Wink.",positive,emotions of rejection,joy
1417,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80677,80947,"Siehst du die
              Sonne untersinken, und ich habe dich noch nicht gerufen, so sehe es als ein Zeichen
              an, daß dein und andrer Glück mit ihr  O du mein Himmel, was reden Sie für eine schöne Sprach, als wie ein verkleideter
              Professor.",positive,emotions of joy,love
1418,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80948,80981,"Gelten S', Sie sein keine Köchin?",negative,emotional movement,suffering
1419,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80982,80991,lächelnd.,positive,emotions of joy,joy
1420,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,80992,81016,"Nein, das bin ich nicht.",negative,emotions of rejection,joy
1421,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81017,81034,Was sein S' denn?,emotional movement,emotional movement,emotional movement
1422,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81035,81057,Das wirst du erfahren.,negative,emotions of rejection,anger
1423,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81058,81092,"Jetzt befolge, was ich dir befahl.",negative,emotions of rejection,anger
1424,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81093,81116,"Ja, ich wills gern tun.",positive,emotions of joy,joy
1425,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81117,81231,"Aber wenn ich etwa ein paar Monat oben sitzen muß, bis Sie
              mich rufen, so bringt mich der Hunger um.",negative,emotions of suffering,suffering
1426,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81232,81299,"Haben S' denn gar nichts für meinen
              aschgrauen Magen?",negative,emotions of suffering,suffering
1427,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81300,81309,lächelnd.,positive,emotions of joy,joy
1428,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81310,81323,Nun so warte.,negative,emotional movement,emotional movement
1429,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81325,81348,Sie geht in die Tür ab.,negative,emotions of rejection,fear
1430,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81349,81374,Das ist eine gute Person.,positive,emotions of affection,friendship
1431,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81375,81473,"Wenn ein Herr so eine Köchin hätte, wär s' manchen lieber
              als der gschickteste Koch.",positive,emotions of affection,joy
1432,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81474,81541,kommt zurück und bringt ihm eine Linzertorte und eine Flasche Wein.,positive,emotions of joy,joy
1433,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81542,81568,"So, mein Alter, labe dich.",negative,emotions of rejection,anger
1434,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81570,81597,Sie hält ihm die Torte hin.,positive,emotions of rejection,joy
1435,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81598,81644,Werfen S' die Torten nur in die Butten hinein.,positive,emotions of joy,joy
1436,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81645,81667,Sie ist ja voll Asche.,negative,emotions of rejection,"hate, disgust"
1437,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81668,81747,"Das macht nichts, das ist gut für die Brust, den Wein schütten wir vorn hinein.",positive,emotions of joy,joy
