,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1178,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66553,66605,"Um alles in der Welt, Gnädiger, sind Sie menschlich!",negative,emotions of suffering,friendship
1179,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66606,66731,"Denken Sie, so lang als sie eine
              bei der Hand halten, halten Sie mich beim Schöpf, nur gleich wieder auslassen.",negative,emotions of rejection,love
1180,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66732,66796,Vier verschleierte Mädchen erscheinen von zwei Mohren begleitet.,positive,emotions of rejection,emotional movement
1181,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66797,66854,"Sie prallen bei
            Eduards Anblick etwas zurück.",emotional movement,emotional movement,emotional movement
1182,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66855,66862,Vorige.,positive,emotions of rejection,emotional movement
1183,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66863,66882,fällt auf ein Knie.,negative,emotions of affection,admiration
1184,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66883,66894,Zur Ersten.,positive,emotional movement,emotional movement
1185,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,66895,67010,"Tulpe der Schönheit, verzeihe einem Fremdling, der es wagt, dir seine höchste
              Verehrung darzubringen.",positive,emotions of affection,admiration
1186,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67011,67049,"Mir ist, als wenn ich ausgführt würde.",negative,emotions of suffering,suffering
1187,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67050,67067,Ein artiger Mann.,positive,emotions of affection,admiration
1188,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67068,67092,Welch sonderbare Tracht!,negative,emotions of rejection,emotional movement
1189,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67093,67136,"Erlaube mir, deine reizende Hand zu küssen.",positive,emotions of affection,admiration
1190,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67138,67157,Ergreift ihre Hand.,negative,emotions of affection,love
1191,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67158,67166,schreit.,negative,emotions of fear,fear
1192,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67167,67177,Ui jegerl!,negative,emotions of suffering,joy
1193,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67178,67188,Auslassen!,negative,emotions of rejection,anger
1194,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67190,67200,Schwächer.,negative,emotions of suffering,suffering
1195,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67201,67208,Seufzt.,negative,emotions of suffering,suffering
1196,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67209,67235,Eduard läßt ihre Hand los.,negative,emotions of affection,love
1197,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67236,67247,erschrickt.,emotional movement,emotions of fear,fear
1198,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67248,67260,Was ist das?,negative,emotional movement,emotional movement
1199,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67262,67273,Zu Florian.,emotional movement,emotional movement,emotional movement
1200,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67274,67281,Nichts!,negative,emotional movement,emotional movement
1201,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67282,67299,Ist schon vorbei!,negative,emotions of suffering,suffering
1202,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67300,67342,"Wir wissen schon, wieviels geschlagen hat.",negative,emotions of suffering,suffering
1203,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67343,67413,"Aber du erschreckest uns durch – Ist ja nicht wahr, ist alles erlogen.",negative,emotions of fear,fear
1204,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67414,67456,"Verzeihe ihm, und auch du, holdes Mädchen!",negative,emotions of suffering,compassion
1205,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67458,67504,"Ergreift die Hand der
                Zweiten.",positive,emotions of affection,love
1206,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67505,67511,Auweh!,negative,emotions of suffering,suffering
1207,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67512,67518,auweh!,negative,emotions of suffering,emotional movement
1208,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67519,67525,auweh!,negative,emotions of suffering,emotional movement
1209,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67526,67548,Die lügt noch stärker.,negative,emotions of rejection,anger
1210,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67549,67562,O sapperment!,negative,emotions of rejection,anger
1211,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67564,67605,"Eduard läßt die Hand
                aus.",emotional movement,emotions of suffering,anger
1212,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67606,67628,Florian ganz ermattet.,emotional movement,emotions of suffering,suffering
1213,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67629,67646,"Schweig, Bursche!",negative,emotions of rejection,anger
1214,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67647,67665,Ist er wahnsinnig?,emotional movement,emotional movement,emotional movement
1215,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67666,67687,"Nein, schöne Mädchen!",positive,emotions of affection,admiration
1216,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67689,67770,"Tritt wischen die beiden andern und ergreift zugleich
                ihre Hände.",negative,emotions of suffering,love
1217,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67771,67792,Um alles in der Welt!,emotional movement,emotions of fear,emotional movement
1218,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67793,67813,Ich halts nicht aus!,negative,emotions of suffering,fear
1219,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67814,67830,Ich geh zugrund!,negative,emotions of suffering,suffering
1220,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67831,67884,Die Mädchen reißen ihre Hände los und entsetzen sich.,negative,emotions of fear,fear
1221,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67885,67905,Welche Verwegenheit!,negative,emotions of rejection,anger
1222,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67906,67947,"Flieht, Schwestern, das ist ein Rasender!",negative,emotions of fear,"hate, disgust"
1223,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,67948,68006,Alle vier Mädchen entfliehen mit den Mohren in den Palast.,positive,emotions of rejection,"hate, disgust"
1224,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68007,68014,Eduard.,emotional movement,emotional movement,emotional movement
1225,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68015,68023,Florian.,emotional movement,emotional movement,emotional movement
1226,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68024,68068,"Nun Freund Florian, was sagt dein Barometer?",emotional movement,emotional movement,emotional movement
1227,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68069,68089,Der steht auf Lügen.,negative,emotions of rejection,"hate, disgust"
1228,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68090,68121,Ich werd ein miserabler Mensch!,negative,emotions of rejection,"hate, disgust"
1229,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68122,68243,"Wenn wir zurückkommen, dürfen S'
              mich gleich auf siebenzehn Jahr nach Gastein oder ins Bründelbad schicken.",positive,emotions of joy,anger
1230,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68244,68274,"Armer Schelm, du dauerst mich.",negative,emotions of suffering,compassion
1231,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68275,68304,Das ist eine sittsame Bagage.,negative,emotions of rejection,"hate, disgust"
1232,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68305,68429,"Die zwei letzten müssen schon gelogen haben, bevor sie
              auf die Welt gekommen sind, es ist nicht möglich sonst.",negative,emotions of rejection,"hate, disgust"
1233,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68430,68478,Die Forderung grenzt aber auch an Unmöglichkeit.,emotional movement,emotions of fear,despair
1234,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68479,68540,"Doch wir wollen unsere Hoffnung
              nicht aufgeben.",positive,emotions of fear,suffering
1235,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68541,68582,"Ja, geben wir s' nicht auf, die Hoffnung!",positive,emotions of joy,fear
1236,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68584,68603,Deutet aufs Reißen.,negative,emotions of rejection,anger
1237,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68604,68670,"Willst du, daß wir dieses Land verlassen und in ein andres ziehen?",negative,emotions of fear,anger
1238,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68671,68828,"Ach, hören S' auf, sie lügen überall, also ists doch gscheiter, ich geh hier zugrund,
              als wenn ich wegen dem noch eine Weile wohin reisen soll.",negative,emotions of rejection,anger
1239,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68829,68871,Es wird ja doch nicht überall so arg sein.,negative,emotions of suffering,anger
1240,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68872,68892,"Ja, ist schon recht!",positive,emotions of joy,joy
1241,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,68893,69031,"Jetzt, wenn S' erst auf eine treffen, die einen reichen
              Liebhaber hat, den sie vor einen Narren hält, die können erst lügen!",positive,emotions of rejection,"hate, disgust"
1242,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69032,69087,"Da reißts mich in
              der Mitten voneinander.",emotional movement,emotional movement,emotional movement
1243,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69088,69094,Still!,negative,emotional movement,emotional movement
1244,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69095,69105,Man kommt.,positive,emotions of suffering,joy
1245,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69106,69113,Aladin.,positive,emotional movement,emotional movement
1246,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69114,69142,Vier Mann Wache mit Pfeilen.,negative,emotions of fear,fear
1247,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69143,69150,Vorige.,positive,emotions of rejection,emotional movement
1248,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69151,69161,Fremdling!,negative,emotions of rejection,emotional movement
1249,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69162,69359,"Der Herrscher wird in diesem Augenblicke hier erscheinen, um öffentliches
              Gericht zu halten, und bei dieser Gelegenheit will er dich bewillkommen und deine
              Bitten hören.",negative,emotions of suffering,anger
1250,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69360,69397,Nimm meinen Dank für deine Botschaft.,positive,emotions of affection,joy
1251,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69398,69552,"Doch haben wir Befehl erhalten, deinen Diener in das Irrenhaus zu bringen und ihn mit
              Ketten zu belasten, wie es für einen Rasenden geziemt.",negative,emotions of rejection,anger
1252,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69553,69557,Was?,emotional movement,emotional movement,emotional movement
1253,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69558,69664,"Mich wollen s' in den Narrenturm sperren, und ich bin gscheider als sie alle
              – Ergreift ihn.",negative,emotions of rejection,"hate, disgust"
1254,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69665,69733,"Ich sags ja, wo ich hinkomm, halten mich die Leute für einen Narren.",negative,emotions of rejection,"hate, disgust"
1255,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69734,69831,"So nehmen S'
              Ihnen doch an um mich, es wird sich doch einer um den andern annehmen.",positive,emotions of affection,friendship
1256,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69832,69837,Halt!,negative,emotional movement,fear
1257,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69838,69900,"Er ist mein Diener, und niemand hat ein Recht auf ihn als ich.",positive,emotions of affection,admiration
1258,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69901,69981,"Ich stehe für
              seinen Verstand und für sein künftiges Betragen gut.",positive,emotions of affection,admiration
1259,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,69982,70005,"Ja, wir setzen was ein.",negative,emotions of joy,anger
1260,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70006,70011,Wohl!,positive,emotions of suffering,joy
1261,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70012,70079,Doch bei dem kleinsten Anfall werden wir unsere Befehle vollziehen.,negative,emotions of affection,anger
1262,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70080,70095,Also hüte dich!,positive,emotions of joy,fear
1263,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70096,70159,"Jetzt muß ich mir noch eine Ehr draus machen, wanns mich reißt.",positive,emotions of rejection,anger
1264,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70160,70170,Fremdling!,negative,emotions of rejection,emotional movement
1265,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70171,70227,"Folge mir, bis ich dich dem Beherrscher vorstellen darf.",negative,emotions of rejection,"hate, disgust"
1266,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70229,70264,"Geht mit
                Eduard ab.",negative,emotions of rejection,suffering
1267,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70265,70276,im Abgehen.,negative,emotions of suffering,emotional movement
1268,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70277,70304,"Florian, nimm dich in acht.",positive,emotions of rejection,fear
1269,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70306,70309,Ab.,negative,emotional movement,anger
1270,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70310,70377,"Reden Sie nichts auf mich, Sie haben auch schon ausgedient bei mir.",negative,emotions of rejection,"hate, disgust"
1271,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70395,70402,Allein.,negative,emotions of suffering,suffering
1272,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70404,70438,Werd ich denn hier sterben müssen?,negative,emotions of fear,fear
1273,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70439,70502,Soll ich nicht die schöne Gegend Drauß bei Währing wiedersehen?,positive,emotions of joy,joy
1274,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70503,70557,"Nimmermehr am heitern Ufer, Beim Kanal spazieren gehn?",negative,emotions of suffering,joy
1275,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70558,70610,"Nein, du armer Michel, Der Tod kommt mit der Sichel!",negative,emotions of suffering,compassion
1276,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70611,70648,– Wie traurig ist doch mein Geschick!,negative,emotions of suffering,suffering
1277,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70649,70769,"Mir blüht auf dieser Welt kein Glück, Kein Mädchen, das stets Wahrheit spricht, O jegerl, gfallt mir nicht die Gschicht.",negative,emotions of suffering,suffering
1278,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70770,70831,"– Welche Lust gewährt das Reißen, Wenn eine recht stark lügt.",positive,emotions of joy,joy
1279,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70832,70848,Glaubn Sies mir!,positive,emotions of joy,friendship
1280,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70849,70956,"Ach, ist es denn gar so schwer, Ein Mädchen z' finden, Die ein treues Herz besitzt, Das man kann ergründen?",positive,emotions of affection,love
1281,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70957,70992,"O närrische Leute, o komische Welt!",negative,emotions of rejection,"hate, disgust"
1282,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70993,71018,Sonst war es ganz anders!,emotional movement,emotions of rejection,emotional movement
1283,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71019,71086,"Da gab es noch Mädchen, Die saßen am Rocken Und spannen am Rädchen.",negative,emotions of rejection,Schadenfreude
1284,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71087,71176,Jetzt putzen und zieren sie sich wie die Affen Und lassen sich hinten und vorne begaffen.,negative,emotions of rejection,Schadenfreude
1285,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71177,71197,Hab ich nicht recht?,positive,emotions of joy,emotional movement
1286,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71198,71218,"Nu, wenn S' erlaubn!",negative,emotions of rejection,anger
1287,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71219,71317,"Und meine Mariandel, die wird zu Hause fragen: Was macht denn der Florel, sag, ist er recht gsund?",negative,emotional movement,emotional movement
1288,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71318,71366,"Er liegt im Spital drauß, ist ganz auf den Hund.",negative,emotions of suffering,suffering
1289,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71367,71380,Ist das wahr?,negative,emotions of fear,emotional movement
1290,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71381,71395,Der arme Narr!,negative,emotions of suffering,compassion
1291,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71396,71439,"Lieber Herr Franzel, Nur jetzt kein Tanzel!",negative,emotions of rejection,fear
1292,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71441,71466,Bleibt ewig Leidenschaft!,positive,emotions of affection,love
1293,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71467,71700,"Und ihr Florel, meint sie, Gilt ihr alls, meint sie, Von Amstetten, meint sie, Bis Herrnals, meint sie, Gibts kein Mann, meint sie, So wie er, meint sie, Ich war schön, meint sie,  Drum will ich lustig sein Und mich des Lebens freun!",positive,emotions of joy,joy
1294,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71701,71782,"Nur in dem Landel, Wo mein Mariandel Sehnsuchtsvoll wartet, Möcht ich schon sein.",positive,emotions of joy,love
1295,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71783,71887,"Denn mir liegt nichts an Stammersdorf und an Paris, Nur in Wien ists am besten, das weiß man schon gwiß.",positive,emotions of rejection,joy
1296,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71888,71935,"Man weiß, daß in hundert Jahrn auch noch so is!",positive,emotions of joy,joy
1297,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71936,71993,"Aber, ob wir nicht gstorbn sein, das weiß man nicht gwiß.",negative,emotions of suffering,fear
1298,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71994,72098,"Drum, wenn ich hier sterben sollt und Sie nimmer sich, So bitt ich halt gar schön, so denken S' an mich!",negative,emotions of suffering,suffering
1299,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72099,72121,Man hört einen Marsch.,negative,emotions of fear,anger
1300,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72122,72220,"Alles Volk erscheint und stellt sich in einen halben Zirkel,
            dessen Mitte frei bleibt.",negative,emotional movement,emotional movement
1301,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72221,72270,Die Frauenzimmer stehen vorne und unverschleiert.,positive,emotions of affection,admiration
1302,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72271,72351,"Wenn alles
            steht, erscheint Veritatius mit seiner Tochter Modestina.",positive,emotions of joy,joy
1303,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72352,72359,Aladin.,positive,emotional movement,emotional movement
1304,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72360,72367,Wachen.,negative,emotions of fear,anger
1305,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72368,72404,"Dann Eduard
            und Florian.",emotional movement,emotional movement,emotional movement
1306,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72405,72470,"Stellt euch um der Wahrheit Thron, Sprecht der frechen Lüge Hohn.",negative,emotions of rejection,"hate, disgust"
1307,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72471,72517,besteigt mit Modestina seinen erhabenen Stuhl.,positive,emotions of joy,admiration
1308,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72518,72536,Volk dieser Stadt!,negative,emotions of rejection,anger
1309,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72537,72755,"Ich habe dich versammeln lassen, um Zeuge zu sein bei der
              Verbannung eines Geschöpfes, welches schon seit langer Zeit durch ausgelassene
              Manieren die Gebräuche unserer Insel mit Füßen tritt.",negative,emotions of rejection,"hate, disgust"
1310,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72756,72777,Hoch lebe Veritatius!,positive,emotions of affection,joy
1311,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72778,72885,"Doch bevor wir den Vorhang dieser unangenehmen Szene eröffnen: Aladin, führe den
              Fremden vor.",negative,emotions of suffering,suffering
1312,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72887,72929,Aladin geht und bringt Eduard und Florian.,positive,emotions of joy,joy
1313,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72930,72949,Es ist mein Diener.,positive,emotions of affection,admiration
1314,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72951,72988,"Deutet Florian, daß er sprechen soll.",emotional movement,emotional movement,emotional movement
1315,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72989,73040,"Bin so frei, meine ergebenste Aufwartung zu machen.",positive,emotions of affection,admiration
1316,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73041,73092,"Das ist ein spaßiger Kerl, ich muß über ihn lachen.",positive,emotions of joy,joy
1317,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73094,73100,Lacht.,positive,emotions of joy,joy
1318,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73101,73132,"Zu den
                Übrigen.",negative,emotional movement,anger
1319,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73133,73145,Alle lachen.,positive,emotions of joy,joy
1320,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73146,73172,Das ist eine dumme Nation!,negative,emotions of rejection,anger
1321,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73173,73191,Und nun zur Sache.,emotional movement,emotional movement,anger
1322,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73192,73383,"Ich habe gehört, daß du dir eine Braut erkiesen willst, und weil
              du mir so wohl gefällst, auch aus vornehmem Stande bist, so stelle ich dir hier meine
              Tochter vor.",positive,emotions of affection,joy
1323,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73384,73394,Fremdling!,negative,emotions of rejection,emotional movement
1324,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73395,73575,"Gewohnt, den Befehlen meines Vaters zu gehorchen, reiche ich dir mit
              Freuden meine Hand, wenn du mich vorher überzeugest, daß dein Edelmut sie
              verdient.",positive,emotions of affection,joy
1325,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73576,73607,"Ui jegerl, ich freu mich schon.",positive,emotions of joy,joy
1326,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73608,73659,"Nimm meine Huldigung, Holdeste deines Geschlechtes.",positive,emotions of affection,admiration
1327,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73660,73679,Ergreift ihre Hand.,negative,emotions of affection,love
1328,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73680,73799,"Florian empfindet großen Schmerz, sucht ihn aber durch
              unartikulierte Töne und Lippenbeißen zu verbergen.",negative,emotions of suffering,suffering
1329,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73800,73860,"Eduard sieht auf Florian, dieser
              deutet: Nein!",emotional movement,emotional movement,emotional movement
1330,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73861,73895,er laßt ihre Hand mit Anstand los.,negative,emotions of suffering,admiration
1331,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73896,73922,Er gefällt mir recht wohl.,positive,emotions of affection,joy
1332,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73923,73956,"Dumpfer Lärm von außen, man hört.",negative,emotions of rejection,anger
1333,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73957,73978,"Laßt mich, laßt mich!",emotional movement,emotional movement,emotional movement
1334,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73979,73985,Amine.,negative,emotional movement,emotional movement
1335,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73986,73993,Wachen.,negative,emotions of fear,anger
1336,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73994,74001,Vorige.,positive,emotions of rejection,emotional movement
1337,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74002,74034,"stürzt herein, hinter ihr Wache.",negative,emotions of fear,fear
1338,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74035,74071,"Laßt mich, ihr abscheulichen Männer!",negative,emotions of rejection,"hate, disgust"
1339,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74073,74101,Stürzt zu Veritatius' Füßen.,negative,emotions of suffering,suffering
1340,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74102,74180,"Wie kannst du es wagen, vor mein Auge zu treten, ohne daß ich dich rufen ließ?",negative,emotions of rejection,"hate, disgust"
1341,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74195,74298,"Ausgelassenes Geschöpf, über dessen Verbrechen sich alle Bewohner dieser Stadt
              entsetzen.",negative,emotions of rejection,"hate, disgust"
1342,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74299,74342,Aber in was bestehen denn meine Verbrechen?,negative,emotions of rejection,emotional movement
1343,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74343,74938,"Daß ich über die spitzige Nase deines
              Türstehers gelacht habe, daß ich auf der Straße herumgelaufen bin, meinen Papagei zu
              fangen, daß ich mein Haupt mit keinem Tuche umwinden will, weil ich Kopfschmerzen
              davon bekomme und daß ich endlich keine traurige Miene machen kann, weil ich ein
              fröhliches Herz im Busen trage, sieh, das kann ich nicht lassen, lachen muß ich, und
              wenn du noch lange so zornig auf mich blickest und deine Augenbrauen so hinaufziehest,
              so werde ich wieder recht zum lachen anfangen müssen.",positive,emotions of joy,joy
1344,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74939,74965,Welch unerhörte Frechheit!,negative,emotions of rejection,anger
1345,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74966,74990,Man ärgere sich mit mir!,negative,emotions of rejection,anger
1346,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74992,74998,Pause.,emotional movement,emotional movement,emotional movement
1347,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,74999,75031,Die Wachen wollen sie ergreifen.,negative,emotions of fear,anger
1348,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75032,75047,Führt sie fort.,negative,emotions of affection,suffering
1349,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75048,75053,Halt!,negative,emotional movement,fear
1350,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75055,75064,Für sich.,positive,emotions of suffering,emotional movement
1351,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75065,75120,"Ah, das ist ja entsetzlich, das nimmt ja gar kein Ende.",negative,emotions of suffering,compassion
1352,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75121,75126,laut.,emotional movement,emotional movement,emotional movement
1353,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75127,75223,"Erlaube mir, mächtiger Herrscher, eine einzige Frage an dieses Mädchen zu
              stellen.",negative,emotional movement,"hate, disgust"
1354,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75224,75239,Man stelle sie.,negative,emotions of rejection,anger
