,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2410,GerDracor/beer-struensee.xml,155136,155179,"Nie, – niemals – muthet das dem Irrsinn zu!",negative,emotions of rejection,"hate, disgust"
2411,GerDracor/beer-struensee.xml,155180,155252,"So werdet ihr vergönnen, daß wir euch Dem Angeklagten gegenüber stellen.",positive,emotions of rejection,admiration
2412,GerDracor/beer-struensee.xml,155253,155262,Weh' mir!,negative,emotions of suffering,fear
2413,GerDracor/beer-struensee.xml,155263,155377,"Sagt ihm ins Angesicht, daß er gelogen, Und wir verdammen ihn als Hochverräther, Denn er verleumdet seine Königin.",negative,emotions of rejection,"hate, disgust"
2414,GerDracor/beer-struensee.xml,155378,155392,Ihm gegenüber?,emotional movement,emotional movement,emotional movement
2415,GerDracor/beer-struensee.xml,155393,155402,Unerhört!,emotional movement,emotional movement,emotional movement
2416,GerDracor/beer-struensee.xml,155403,155438,"Das sollt' ich, Ich, seine Königin?",positive,emotions of affection,emotional movement
2417,GerDracor/beer-struensee.xml,155439,155485,"– Es ist unmöglich, Er hat es nicht gestanden!",positive,emotions of suffering,emotional movement
2418,GerDracor/beer-struensee.xml,155486,155495,Aber wie?,emotional movement,emotional movement,emotional movement
2419,GerDracor/beer-struensee.xml,155496,155560,"– – Habt ihr nicht Martern, die ein falsch Bekenntniß Erpressen?",negative,emotions of fear,suffering
2420,GerDracor/beer-struensee.xml,155561,155636,"– – Das Gericht ging nicht so weit, Man hat ihm mit der Folter nur gedroht.",negative,emotions of rejection,anger
2421,GerDracor/beer-struensee.xml,155637,155656,"O Gott, die Folter!",negative,emotions of suffering,suffering
2422,GerDracor/beer-struensee.xml,155657,155674,nach einer Pause.,emotional movement,emotional movement,emotional movement
2423,GerDracor/beer-struensee.xml,155675,155683,Königin!,positive,emotions of affection,admiration
2424,GerDracor/beer-struensee.xml,155684,155815,"es gäbe Ein Mittel, Alles gütlich auszugleichen; Es würd' euch die entsetzliche Begegnung Ersparen, – euch befreien und ihn retten.",positive,emotions of affection,compassion
2425,GerDracor/beer-struensee.xml,155816,155833,Ich kenne kein's.,positive,emotions of affection,"hate, disgust"
2426,GerDracor/beer-struensee.xml,155834,155859,ein Papier hervorziehend.,negative,emotional movement,emotional movement
2427,GerDracor/beer-struensee.xml,155860,155971,"Ich aber hab' es sorglich Euch vorbereitet, denn ich weiß, es giebt Nur dieses Eine – unterschreibt dies Blatt!",negative,emotions of affection,fear
2428,GerDracor/beer-struensee.xml,155972,156002,nachdem sie das Blatt gelesen.,negative,emotions of rejection,anger
2429,GerDracor/beer-struensee.xml,156003,156018,Das sollt' ich?,negative,emotions of rejection,anger
2430,GerDracor/beer-struensee.xml,156019,156033,– Großer Gott!,negative,emotions of fear,fear
2431,GerDracor/beer-struensee.xml,156034,156286,"Das ist ja eben  Hier steht, daß er's gewagt, mir zu bekennen, Was ich zu nennen schaud're – daß ich dies Entsetzliche Geständniß, um sein Haupt Dem Beile des Gesetzes nicht zu opfern, Dem Könige verschwieg und dem Verbrecher Den Hochverrath verzieh'n.",negative,emotions of rejection,"hate, disgust"
2432,GerDracor/beer-struensee.xml,156287,156311,– Das sollt' ihn retten?,negative,emotional movement,fear
2433,GerDracor/beer-struensee.xml,156312,156394,Ihr wollt auch mich verderben; darum wollt ihr Dem Frevel meinen Namen zugesellen.,negative,emotions of rejection,"hate, disgust"
2434,GerDracor/beer-struensee.xml,156395,156514,Das will ich in der That; denn was auf Erden Kann sonst das Haupt des Hochverräthers vor Dem Beil des Henkers schützen?,negative,emotions of rejection,"hate, disgust"
2435,GerDracor/beer-struensee.xml,156515,156532,– – Hört mich an!,negative,emotions of rejection,anger
2436,GerDracor/beer-struensee.xml,156533,156637,"Vergönnt mir, ein vertraulich Wort zu reden; Ich darf es euch gesteh'n, der König will Nicht seinen Tod.",positive,emotions of affection,friendship
2437,GerDracor/beer-struensee.xml,156638,156644,rasch.,emotional movement,emotional movement,emotional movement
2438,GerDracor/beer-struensee.xml,156645,156675,"Das glaub' ich euch, denn ach!",negative,emotions of suffering,suffering
2439,GerDracor/beer-struensee.xml,156676,156779,"Ich weiß, schwach ist des sanften Königs Herz, Doch mild und gütig, und die Blutthat muß ihn Entsetzen.",negative,emotions of suffering,suffering
2440,GerDracor/beer-struensee.xml,156780,156936,"Das Gericht indessen geht Den ew'gen Gang, wird ihn auf gültigen Beweis Verdammen, richten lassen, wenn ihr nicht Durch einen Zweifel seine Sprüche fesselt.",negative,emotions of rejection,"hate, disgust"
2441,GerDracor/beer-struensee.xml,156937,156957,Und welchen Zweifel?,negative,emotions of fear,fear
2442,GerDracor/beer-struensee.xml,156958,157032,"Ob das Urtheil nicht, Das ihn verdammt, die Sicherheit des Staats Bedroht?",negative,emotions of rejection,"hate, disgust"
2443,GerDracor/beer-struensee.xml,157033,157100,"Bestätigt ihr, was er bekannt, So seid ihr schuldig, wie er selbst.",negative,emotions of affection,anger
2444,GerDracor/beer-struensee.xml,157101,157155,"Der König Und das Gericht muß euch, wie ihn verdammen.",negative,emotions of rejection,"hate, disgust"
2445,GerDracor/beer-struensee.xml,157156,157200,"Das aber wagt man nicht, denn England droht.",negative,emotions of fear,fear
2446,GerDracor/beer-struensee.xml,157201,157215,Droht England?,negative,emotions of fear,anger
2447,GerDracor/beer-struensee.xml,157216,157257,"O mein süßes Vaterland, Geliebter Bruder!",positive,emotions of affection,love
2448,GerDracor/beer-struensee.xml,157258,157277,"freies, edles Volk!",positive,emotions of affection,admiration
2449,GerDracor/beer-struensee.xml,157278,157325,"Gedenkt ihr mein, dann bin ich nicht verlassen!",positive,emotions of affection,love
2450,GerDracor/beer-struensee.xml,157326,157375,"Man kann euch nicht frei sprechen, ihn verdammen.",negative,emotions of rejection,"hate, disgust"
2451,GerDracor/beer-struensee.xml,157376,157446,"Er wird Mitschuldiger der Königin, Er ist mit euch verloren oder frei.",negative,emotions of suffering,compassion
2452,GerDracor/beer-struensee.xml,157447,157471,Das klingt wie Wahrheit.,negative,emotions of suffering,suffering
2453,GerDracor/beer-struensee.xml,157472,157496,Möchtet ihr mir glauben.,negative,emotions of affection,friendship
2454,GerDracor/beer-struensee.xml,157497,157513,Was fordert ihr?,emotional movement,emotions of rejection,anger
2455,GerDracor/beer-struensee.xml,157514,157552,Ich soll die eigne Schmach Bestätigen?,negative,emotional movement,"hate, disgust"
2456,GerDracor/beer-struensee.xml,157553,157583,"O Gott, wo find' ich Wahrheit?",negative,emotional movement,emotional movement
2457,GerDracor/beer-struensee.xml,157585,157629,Da ich noch mächtig war und reich an Gnaden.,positive,emotions of affection,admiration
2458,GerDracor/beer-struensee.xml,157630,157695,Wollt ihr nun edler sein und Wahrheit mir In meinem Jammer geben?,negative,emotions of suffering,compassion
2459,GerDracor/beer-struensee.xml,157696,157709,Vertraut mir!,negative,emotions of affection,friendship
2460,GerDracor/beer-struensee.xml,157710,157735,ihn forschend anblickend.,emotional movement,emotional movement,emotional movement
2461,GerDracor/beer-struensee.xml,157736,157748,Darf ich es?,negative,emotional movement,anger
2462,GerDracor/beer-struensee.xml,157749,157770,– Gebt mir das Blatt.,negative,emotions of rejection,anger
2463,GerDracor/beer-struensee.xml,157771,157987,"Sie legt das Blatt vor sich auf den Schreibtisch, ein Sessel steht hinter ihr,
              indem sie sich anschickt, es zu unterschreiben, überfliegt sie es noch einmal, sich
              schaudernd davon wendend.",negative,emotions of fear,emotional movement
2464,GerDracor/beer-struensee.xml,157988,158010,Das könnt' ich selber?,negative,emotions of rejection,emotional movement
2465,GerDracor/beer-struensee.xml,158011,158030,"– Niemals, niemals.",negative,emotions of affection,love
2466,GerDracor/beer-struensee.xml,158031,158041,Faßt euch.,emotional movement,emotional movement,emotional movement
2467,GerDracor/beer-struensee.xml,158042,158051,für sich.,positive,emotions of joy,emotional movement
2468,GerDracor/beer-struensee.xml,158052,158103,Ich soll – ich muß – mit bleibt kein andrer Ausweg!,negative,emotions of fear,despair
2469,GerDracor/beer-struensee.xml,158104,158142,"Ihm gegenüber, – ich ertrüg' es nicht.",negative,emotions of suffering,suffering
2470,GerDracor/beer-struensee.xml,158143,158180,Sie will schreiben und zögert wieder.,emotional movement,emotional movement,emotional movement
2471,GerDracor/beer-struensee.xml,158181,158281,"Mein Herz wird schwach – die Glieder beben mir, Muth, Fassung – Sie schreibt langsam und sagt leise.",negative,emotional movement,suffering
2472,GerDracor/beer-struensee.xml,158282,158294,Ca–ro–li–na.,emotional movement,emotional movement,emotional movement
2473,GerDracor/beer-struensee.xml,158295,158307,Innehaltend.,emotional movement,emotional movement,emotional movement
2474,GerDracor/beer-struensee.xml,158308,158324,Was beginn' ich?,emotional movement,emotional movement,emotional movement
2475,GerDracor/beer-struensee.xml,158325,158439,"Wenn er mich doch betrügt – ich muß ihn prüfen, Der Spiegel zeigt sein Bild mir –  So – ich habe Vollendet, nehmt!",positive,emotions of joy,anger
2476,GerDracor/beer-struensee.xml,158440,158490,Sie deutet mit abgewendetem Gesicht auf das Blatt.,negative,emotional movement,suffering
2477,GerDracor/beer-struensee.xml,158491,158514,mit freudiger Bewegung.,positive,emotions of joy,joy
2478,GerDracor/beer-struensee.xml,158515,158524,Gelungen!,positive,emotions of joy,joy
2479,GerDracor/beer-struensee.xml,158525,158638,"indem er das Blatt fassen will und sie die Feder noch hält, bemerkt sie sein
              Lächeln, aufschreiend.",negative,emotions of joy,emotional movement
2480,GerDracor/beer-struensee.xml,158639,158692,"Weh' mir, Er jauchzt – mein Herz – ich bin verrathen!",negative,emotions of suffering,despair
2481,GerDracor/beer-struensee.xml,158693,158758,"Sie sinkt ohnmächtig in den Sessel, die Feder krampfhaft haltend.",negative,emotions of suffering,suffering
2482,GerDracor/beer-struensee.xml,158759,158771,Das bist du.,negative,emotions of joy,anger
2483,GerDracor/beer-struensee.xml,158772,158814,"Auf das Blatt blickend, das vor ihr liegt.",emotional movement,emotional movement,suffering
2484,GerDracor/beer-struensee.xml,158815,158819,Wie?,emotional movement,emotional movement,emotional movement
2485,GerDracor/beer-struensee.xml,158820,158840,Den einen Namen nur?,emotional movement,emotional movement,emotional movement
2486,GerDracor/beer-struensee.xml,158841,158890,"Nur Caroline, und Mathilde fehlt Zur Hälfte fast.",negative,emotions of suffering,suffering
2487,GerDracor/beer-struensee.xml,158891,158998,"Wir wollen dem Gericht Ein Zeugniß bringen von der Kön'gin Hand; Und das erfüll' ich nun, wie ich's gelobt.",positive,emotions of affection,admiration
2488,GerDracor/beer-struensee.xml,158999,159088,"Indem er der ohnmächtigen Königin die Hand führt, schreibt er
              aussprechend.",negative,emotions of affection,suffering
2489,GerDracor/beer-struensee.xml,159089,159130,"Ma–thil–de –, so – nun haben wir Beweise.",negative,emotions of joy,anger
2490,GerDracor/beer-struensee.xml,159131,159142,Er eilt ab.,negative,emotions of fear,fear
2491,GerDracor/beer-struensee.xml,159143,159151,sitzend.,emotional movement,emotional movement,suffering
2492,GerDracor/beer-struensee.xml,159152,159173,Die Nacht währt ewig!,negative,emotions of suffering,despair
2493,GerDracor/beer-struensee.xml,159174,159198,Will noch Keiner kommen?,positive,emotional movement,emotional movement
2494,GerDracor/beer-struensee.xml,159199,159219,Ich wart' und harre.,negative,emotions of fear,emotional movement
2495,GerDracor/beer-struensee.xml,159220,159244,– Worauf harr' ich denn?,emotional movement,emotional movement,emotional movement
2496,GerDracor/beer-struensee.xml,159245,159277,Auf meines Feindes Todesurtheil!,negative,emotions of fear,"hate, disgust"
2497,GerDracor/beer-struensee.xml,159278,159328,"Seltsam, Daß man auf so was ängstlich harren kann.",negative,emotions of fear,fear
2498,GerDracor/beer-struensee.xml,159329,159335,Pause.,emotional movement,emotional movement,emotional movement
2499,GerDracor/beer-struensee.xml,159336,159494,"Hab' ich doch Jahre lang auf meine Rechte, Auf Das gewartet, was mir Leben war Und Alles – auf das Recht, die Krone wieder Mit ihrem vollen Schmuck zu tragen.",positive,emotions of joy,joy
2500,GerDracor/beer-struensee.xml,159495,159650,"– Nicht Zu eitlem Putz den Purpur anzulegen; Ich wollte mehr damit – die Königskleider Sind nicht zum Tand da, sind kein Fastnachtsmantel Für hohle Larven.",positive,emotions of affection,"hate, disgust"
2501,GerDracor/beer-struensee.xml,159651,159703,"Trägt ein Weib den Purpur, So birgt er eine Königin.",positive,emotions of affection,admiration
2502,GerDracor/beer-struensee.xml,159704,159715,Aufstehend.,positive,emotional movement,emotional movement
2503,GerDracor/beer-struensee.xml,159716,159813,"Ich war es, Eh' sie ins Land gekommen, die mir Alles  Den Sohn verlockte, mir mein Anseh'n stahl.",negative,emotions of affection,love
2504,GerDracor/beer-struensee.xml,159814,160021,"Die Macht, die Hoffnung – Alles, Alles, Alles – Er war ihr Werkzeug, den ich heut verderbe, Er büße mir für sie – die Krone schützt Ihr Haupt, – dafür will ich das seine, Will's auf dem Henkerblock – Schack.",negative,emotions of rejection,"hate, disgust"
2505,GerDracor/beer-struensee.xml,160022,160029,Köller.,emotional movement,emotions of rejection,emotional movement
2506,GerDracor/beer-struensee.xml,160030,160039,Guldberg.,emotional movement,emotions of rejection,emotional movement
2507,GerDracor/beer-struensee.xml,160040,160048,Juliane.,emotional movement,emotional movement,emotional movement
2508,GerDracor/beer-struensee.xml,160049,160063,Mehrere Räthe.,emotional movement,emotional movement,emotional movement
2509,GerDracor/beer-struensee.xml,160064,160067,Ha!,emotional movement,emotional movement,emotional movement
2510,GerDracor/beer-struensee.xml,160068,160076,endlich!,positive,emotions of joy,joy
2511,GerDracor/beer-struensee.xml,160077,160105,Hat das Gericht entschieden?,emotional movement,emotional movement,emotional movement
2512,GerDracor/beer-struensee.xml,160106,160156,Was verhängt es Ueber den Hochverräther Struensee?,negative,emotions of rejection,"hate, disgust"
2513,GerDracor/beer-struensee.xml,160157,160184,Den Tod durch Henkers Hand.,negative,emotions of rejection,"hate, disgust"
2514,GerDracor/beer-struensee.xml,160185,160259,"Das Urtheil ist Bereits dem Grafen ... Er hat aufgehört, Ein Graf zu sein!",negative,emotions of rejection,suffering
2515,GerDracor/beer-struensee.xml,160260,160307,"Entadelt ihn und nennt ihn, Wie sich's gebührt.",negative,emotions of rejection,anger
2516,GerDracor/beer-struensee.xml,160308,160413,"Dem Struensee wird eben Sein Urtheil kund gethan; es zu vollziehen, Erwarten wir des Königes Bestät'gung.",positive,emotions of joy,joy
2517,GerDracor/beer-struensee.xml,160414,160506,"Die muß sogleich erfolgen; wenn sie aber Erfolgt ist, laßt das Urtheil ungesäumt Vollzieh'n!",negative,emotions of rejection,anger
2518,GerDracor/beer-struensee.xml,160507,160614,"Ich sage ungesäumt, – wir dürfen Nicht einem schwächlichen Gefühl der Reue Kaum lassen in des Königs Brust.",negative,emotions of suffering,compassion
2519,GerDracor/beer-struensee.xml,160615,160705,Die Sonne Des nächsten Morgens darf den Struensee Nicht unter den Lebendigen mehr schauen.,negative,emotions of suffering,suffering
2520,GerDracor/beer-struensee.xml,160706,160725,Wo ist Graf Ranzau?,emotional movement,emotional movement,emotional movement
2521,GerDracor/beer-struensee.xml,160726,160853,"Seit bekannt geworden, Welch Urtheil über Struensee verhängt ist, Hab' ich den Grafen überall vergeblich Zu suchen mich bemüht.",negative,emotions of suffering,suffering
2522,GerDracor/beer-struensee.xml,160854,160873,Ich muß ihn tadeln.,positive,emotions of rejection,anger
2523,GerDracor/beer-struensee.xml,160874,160915,Hier war sein Platz in diesem Augenblick.,positive,emotions of affection,emotional movement
2524,GerDracor/beer-struensee.xml,160916,160982,"Es war an ihm, zur Unterschrift dem Kön'ge Das Urtheil vorzulegen.",positive,emotions of rejection,anger
2525,GerDracor/beer-struensee.xml,160983,161007,Warum ist er Nicht hier?,emotional movement,emotional movement,emotional movement
2526,GerDracor/beer-struensee.xml,161008,161018,Zu Schack.,negative,emotional movement,emotional movement
2527,GerDracor/beer-struensee.xml,161019,161131,"So geht ihr Augenblicks zum Kön'ge Und laßt das Urtheil – – Königin, nicht mich Erwählt zu diesem wicht'gen Amt.",negative,emotions of rejection,suffering
2528,GerDracor/beer-struensee.xml,161132,161245,"Wenn plötzlich Dem Könige ein Blick auf dieses Blatt  Nicht Kraft in mir – ihm das Urtheil entreißend, zu Köller.",negative,emotions of suffering,suffering
2529,GerDracor/beer-struensee.xml,161246,161258,Nehmt ihr's!,negative,emotions of joy,compassion
2530,GerDracor/beer-struensee.xml,161259,161324,"Verschont mich, Königin, ich bin Zu diesem Dienst nicht tauglich.",negative,emotions of rejection,suffering
2531,GerDracor/beer-struensee.xml,161325,161459,"Stellt mich hin, Wo was zu wagen ist, – zum Ueberreden Ist mir das Schwert nicht nütz, – da gilt die Zunge, Das ist nicht meine Waffe.",negative,emotions of rejection,anger
2532,GerDracor/beer-struensee.xml,161460,161495,zu einem neben ihr stehenden Rathe.,negative,emotions of suffering,emotional movement
2533,GerDracor/beer-struensee.xml,161496,161509,So nehmt ihr!,negative,emotions of affection,love
2534,GerDracor/beer-struensee.xml,161510,161560,"Da dieser sich verneinend abwendet, zu den Andern.",negative,emotional movement,emotional movement
2535,GerDracor/beer-struensee.xml,161561,161581,Will's Keiner wagen?,negative,emotions of fear,anger
2536,GerDracor/beer-struensee.xml,161582,161589,Keiner?,emotional movement,emotional movement,emotional movement
2537,GerDracor/beer-struensee.xml,161590,161605,Alle schweigen.,negative,emotional movement,anger
2538,GerDracor/beer-struensee.xml,161606,161620,So will ich's.,positive,emotions of affection,joy
2539,GerDracor/beer-struensee.xml,161621,161641,Kleinmüth'ge Seelen!,negative,emotions of suffering,suffering
2540,GerDracor/beer-struensee.xml,161642,161758,"kann mein Sohn, der König, Die kleine Bitte seiner Mutter weigern, Den Namen Christian unter dieses Blatt Zu setzen?",positive,emotional movement,suffering
2541,GerDracor/beer-struensee.xml,161759,161843,"Folgt mir, Guldberg, und ihr Alle jubelt, Der Feind des Landes, Struensee, ist todt.",positive,emotions of joy,joy
2542,GerDracor/beer-struensee.xml,161844,161880,"Ab, die Uebrigen nach andern Seiten.",negative,emotions of rejection,anger
2543,GerDracor/beer-struensee.xml,161881,161892,Ein Kerker.,negative,emotions of fear,suffering
2544,GerDracor/beer-struensee.xml,161893,161906,Es ist Nacht.,negative,emotions of fear,despair
2545,GerDracor/beer-struensee.xml,161907,161941,Ein Lämpchen brennt auf dem Tisch.,emotional movement,emotional movement,suffering
2546,GerDracor/beer-struensee.xml,161942,162006,"Im Hintergrunde ist
            eine große verschlossene Pforte.",negative,emotions of fear,suffering
2547,GerDracor/beer-struensee.xml,162007,162036,Links eine kleine Seitenthür.,negative,emotions of fear,emotional movement
2548,GerDracor/beer-struensee.xml,162037,162104,"Struensee liegt schlafend
            in Ketten auf einem Ruhebett.",negative,emotions of suffering,suffering
2549,GerDracor/beer-struensee.xml,162105,162240,"Nach einer Pause öffnet sich in der Mauer rechts eine
            verborgene Thür, durch welche Ranzau und der Kerkermeister eintreten.",emotional movement,emotions of rejection,fear
2550,GerDracor/beer-struensee.xml,162241,162296,"zum Kerkermeister, ihm eine Börse in die Hand drückend.",negative,emotions of rejection,Schadenfreude
2551,GerDracor/beer-struensee.xml,162297,162334,"Nimm dies, es sichert dir die Flucht.",negative,emotions of joy,fear
2552,GerDracor/beer-struensee.xml,162335,162370,Jetzt aber Laß mich allein mit ihm.,negative,emotions of suffering,fear
2553,GerDracor/beer-struensee.xml,162371,162411,"Vergeßt nur nicht, Was ihr mir zugesagt.",positive,emotions of affection,friendship
2554,GerDracor/beer-struensee.xml,162412,162478,"– Ich duld' es nicht, Daß er entflieh', wenn er in Dänmark bleibt.",negative,emotions of rejection,anger
2555,GerDracor/beer-struensee.xml,162479,162551,"Mein Vaterland entgelt' es nicht, beliebt mir's, Die Seele zu verkaufen.",negative,emotions of suffering,admiration
2556,GerDracor/beer-struensee.xml,162552,162682,"Herr, ich sag's euch, Wollt ihr, daß dieser Deutsche wiederum Das Regiment in Dänmark führ', so bitt' ich, Nehmt euer Gold zurück.",negative,emotions of rejection,anger
2557,GerDracor/beer-struensee.xml,162683,162701,"Recht, alter Däne!",positive,emotions of rejection,anger
2558,GerDracor/beer-struensee.xml,162702,162720,Das soll er nicht.,negative,emotions of rejection,anger
2559,GerDracor/beer-struensee.xml,162721,162895,"Ich wiederhol' es dir, Er soll nach England, noch in dieser Nacht Muß er an Bord, und wenn die Henker kommen, Mit Tagesanbruch ihn zu suchen, fliegt er Auf off'ner See dahin.",negative,emotions of fear,anger
2560,GerDracor/beer-struensee.xml,162896,163022,"– Du selber mußt  Der Tag kommt, wo ich selbst dem Könige Gestehen werde, was wir Beide thaten, Ihm eine Blutthat zu ersparen.",negative,emotions of rejection,anger
2561,GerDracor/beer-struensee.xml,163023,163028,Herr!,negative,emotions of rejection,emotional movement
2562,GerDracor/beer-struensee.xml,163029,163078,"Es wär' wohl besser, ihr erspartet sie Ihm nicht.",negative,emotions of suffering,compassion
2563,GerDracor/beer-struensee.xml,163079,163101,Auf Struensee deutend.,negative,emotions of rejection,emotional movement
2564,GerDracor/beer-struensee.xml,163102,163269,"Der ist schon längst gefaßt und hat die Seele Beruhigt in der Haft – mit Gott gerechnet, Hat seine Sünden alle still zusammen Gezählt und hat die Summe – Tod gefunden.",negative,emotions of suffering,suffering
2565,GerDracor/beer-struensee.xml,163270,163312,Soll er die Rechnung noch einmal beginnen?,negative,emotional movement,anger
2566,GerDracor/beer-struensee.xml,163313,163354,"'s ist Sünde, Herr, – laßt es beim Alten.",negative,emotions of rejection,anger
2567,GerDracor/beer-struensee.xml,163355,163443,"Geh, Und wahre dir dein eignes Heil, und sichre Dir nur dein Gold, bis du gerettet bist.",positive,emotions of rejection,despair
2568,GerDracor/beer-struensee.xml,163444,163451,O Gold!,positive,emotions of joy,suffering
2569,GerDracor/beer-struensee.xml,163452,163536,"Du falsche Lockung aller Seelen, Du blonde Metze, lockst die meine auch Zum Abgrund.",negative,emotions of rejection,"hate, disgust"
2570,GerDracor/beer-struensee.xml,163537,163617,"– Herr, wenn mich der jüngste Tag Um den Verrath verdammt, müßt ihr's vertreten.",negative,emotions of rejection,anger
2571,GerDracor/beer-struensee.xml,163618,163621,Ab.,negative,emotional movement,anger
2572,GerDracor/beer-struensee.xml,163622,163629,Ranzau.,positive,emotions of rejection,emotional movement
2573,GerDracor/beer-struensee.xml,163630,163650,Struensee schlafend.,negative,emotions of suffering,emotional movement
2574,GerDracor/beer-struensee.xml,163651,163814,"Er schläft, – kann schlafen, – seine Ketten drücken Ihm nicht die Seele, – seine Träume zeigen Ihm sein vergang'nes Glück, und sein Erwachen Klagt seine Mörder an.",negative,emotions of rejection,suffering
2575,GerDracor/beer-struensee.xml,163815,163877,"Es ist entsetzlich, Ein Mörder sein – mich tödtet der Gedanke.",negative,emotions of fear,despair
2576,GerDracor/beer-struensee.xml,163878,163900,– Was zögr' ich – auf!,negative,emotions of rejection,emotional movement
2577,GerDracor/beer-struensee.xml,163901,163924,"Unglücklicher, erwacht!",negative,emotions of suffering,compassion
2578,GerDracor/beer-struensee.xml,163925,163939,aufschreckend.,emotional movement,emotions of fear,fear
2579,GerDracor/beer-struensee.xml,163940,163949,Wer ruft?,emotional movement,emotions of fear,emotional movement
2580,GerDracor/beer-struensee.xml,163950,163971,Ist das nicht Ranzau?,emotional movement,emotions of rejection,emotional movement
2581,GerDracor/beer-struensee.xml,163972,164015,"War mir's doch Als säh' ich dich, Mathilde!",positive,emotions of affection,joy
2582,GerDracor/beer-struensee.xml,164016,164031,Unglücksel'ger!,negative,emotions of suffering,suffering
2583,GerDracor/beer-struensee.xml,164032,164065,Ich bin erwacht und träume nicht.,emotional movement,emotions of fear,emotional movement
2584,GerDracor/beer-struensee.xml,164066,164080,– Ihr seid es.,positive,emotions of joy,joy
2585,GerDracor/beer-struensee.xml,164081,164117,Was führt euch her in meinen Kerker?,negative,emotions of rejection,"hate, disgust"
2586,GerDracor/beer-struensee.xml,164118,164170,Wollt ihr Euch weiden an dem Anblick meiner Schmach?,negative,emotions of rejection,"hate, disgust"
2587,GerDracor/beer-struensee.xml,164171,164290,"Das hab' ich selbst in bitt'ren Stunden nie Euch zugetraut, und dachte würd'ger stets Von euch und eurem stolzen Sinne.",positive,emotions of affection,admiration
2588,GerDracor/beer-struensee.xml,164291,164344,nach einigem Kampf auf die Thür in der Mauer deutend.,negative,emotions of fear,fear
2589,GerDracor/beer-struensee.xml,164345,164352,Flieht!,negative,emotions of fear,fear
2590,GerDracor/beer-struensee.xml,164353,164362,erstaunt.,emotional movement,emotional movement,emotional movement
2591,GerDracor/beer-struensee.xml,164363,164388,Bin ich in meinem Kerker?,negative,emotions of fear,suffering
2592,GerDracor/beer-struensee.xml,164389,164478,"Monden lang Hielt ich den Blick auf jene Wand geheftet, Und diese Thür entdeckt' ich nie.",negative,emotions of suffering,suffering
2593,GerDracor/beer-struensee.xml,164479,164580,"Sie ist Dem Kerkermeister nur bekannt; und heute Ward sie für euch geöffnet, zögert nicht Und flieht.",negative,emotions of rejection,fear
2594,GerDracor/beer-struensee.xml,164581,164722,"Ein englisch Schiff liegt segelfertig, Zum Ufer leitet euch ein treuer Diener, Der an der Pforte eurer harrt, und euch Die Ketten lösen wird.",positive,emotions of affection,admiration
2595,GerDracor/beer-struensee.xml,164723,164730,Flieht!,negative,emotions of fear,fear
2596,GerDracor/beer-struensee.xml,164731,164768,"euer Hüter Weiß Alles, ist bestochen.",negative,emotions of rejection,admiration
2597,GerDracor/beer-struensee.xml,164769,164808,"– Eilt und flieht, Uns drängt die Zeit.",negative,emotions of fear,fear
2598,GerDracor/beer-struensee.xml,164809,164888,"Mich drängt das Herz, zu hören, Was euch bewegt, euch antreibt, mich zu retten?",emotional movement,emotional movement,emotional movement
2599,GerDracor/beer-struensee.xml,164889,164912,O wechselt keine Worte!,negative,emotional movement,suffering
2600,GerDracor/beer-struensee.xml,164913,164965,"Flieht und denkt nur, Dem sichern Tode zu entrinnen.",negative,emotions of fear,despair
2601,GerDracor/beer-struensee.xml,164966,164993,"Wähnt ihr, Die Rache zögre?",negative,emotions of fear,fear
2602,GerDracor/beer-struensee.xml,164994,165063,"Ihr geschäftig Beil Ist schon bereitet, trifft euch, eh' ihr's denkt.",positive,emotions of suffering,joy
2603,GerDracor/beer-struensee.xml,165064,165103,"Wie, oder kennt ihr euer Urtheil nicht?",emotional movement,emotional movement,anger
2604,GerDracor/beer-struensee.xml,165104,165151,"Und kennt' ich's nicht, ich kenne meine Feinde.",negative,emotions of rejection,friendship
2605,GerDracor/beer-struensee.xml,165152,165201,"Sie zaudern nicht, heut Nacht entscheidet sich's.",positive,emotions of joy,fear
2606,GerDracor/beer-struensee.xml,165202,165247,"Ich weiß, das Urtheil liegt vor meinem König.",negative,emotions of rejection,suffering
2607,GerDracor/beer-struensee.xml,165248,165269,Er wird's bestätigen!,positive,emotions of joy,anger
2608,GerDracor/beer-struensee.xml,165270,165292,Hofft nicht auf Gnade.,negative,emotions of rejection,fear
2609,GerDracor/beer-struensee.xml,165293,165374,"Der König wird's bestätigen, weil er muß; Und Gnade hoff' ich von dem Himmel nur.",positive,emotions of affection,suffering
2610,GerDracor/beer-struensee.xml,165375,165422,"Sie offenbart sich euch, zeigt euch den Ausweg.",positive,emotions of fear,joy
2611,GerDracor/beer-struensee.xml,165423,165468,Der Schritt ins Grab ist aller Leiden Ausweg.,negative,emotions of suffering,despair
2612,GerDracor/beer-struensee.xml,165469,165560,"Die Nacht bringt mir des Daseins letzte Stunden, Und morgen bricht die Kette meines Lebens.",negative,emotions of suffering,despair
2613,GerDracor/beer-struensee.xml,165561,165616,Die Sonne steigt empor und röthet mir Den letzten Gang.,positive,emotions of suffering,suffering
