,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1506,TextGrid/-Der_Tod_des_Empedokles.xml,116629,117139,"Auch im tragisch dramatischen Gedichte spricht sich also das Göttliche aus, das der Dichter in seiner Welt empfindet und erfährt, auch das tragisch dramatische Gedicht ist ihm ein Bild des Lebendigen, das ihm in seinem Leben gegenwärtig ist und war; aber wie dieses Bild der Innigkeit überall seinen letzten Grund in eben dem Grade mehr verleugnet und verleugnen muß, wie es überall mehr dem Symbol sich nähern muß, je unendlicher, je unaussprechlicher, je näher dem  nefas a) selbsttätig Grund zum Empedokles.",positive,emotions of affection,love
1507,TextGrid/-Der_Tod_des_Empedokles.xml,117140,117213,Natur und Kunst sind sich im reinen Leben nur harmonisch entgegengesetzt.,positive,emotions of affection,love
1508,TextGrid/-Der_Tod_des_Empedokles.xml,117214,117630,"Die Kunst ist die Blüte, die Vollendung der Natur, Natur wird erst göttlich durch die Verbindung mit der verschiedenartigen aber harmonischen Kunst, wenn jedes ganz ist, was es sein kann, und eines verbindet sich mit dem andern, ersetzt den Mangel des andern, den es notwendig haben muß, um ganz das zu sein, was es als besonderes sein kann, dann ist die Vollendung da, und das Göttliche ist in der Mitte von beiden.",positive,emotions of affection,admiration
1509,TextGrid/-Der_Tod_des_Empedokles.xml,117631,118787,"Der organischere künstlichere Mensch ist die Blüte der Natur, die aorgischere Natur, wenn sie rein  In der Mitte liegt der Kampf, und der Tod des Einzelnen, derjenige Moment, wo das Organische seine Ichheit, sein besonderes Dasein, das zum Extreme geworden war; das Aorgische seine Allgemeinheit nicht wie zu Anfang in idealer Vermischung, sondern in realem höchstem Kampf ablegt, indem das Besondere auf seinem Extrem gegen das Extrem des Aorgischen sich tätig immer mehr verallgemeinern, immer mehr von seinem Mittelpunkte sich reißen muß, das Aorgische gegen das Extrem des Besondern sich immer mehr konzentrieren und immer mehr einen Mittelpunkt gewinnen und zum   wo dann das aorgisch gewordene Organische sich selber wieder zu finden und zu sich selber zurückzukehren scheint, indem es an die Individualität des Aorgischen sich hält, und das Objekt, das Aorgische sich selbst zu finden scheint, indem es in demselben Moment, wo es Individualität annimmt, auch zugleich das Organische auf dem höchsten Extreme des Aorgischen findet, so daß in diesem Moment, in dieser Geburt der höchsten Feindseligkeit die höchste Versöhnung wirklich zu sein scheint.",emotional movement,emotions of fear,"hate, disgust"
1510,TextGrid/-Der_Tod_des_Empedokles.xml,118788,119395,"Aber die Individualität dieses Moments ist nur ein Erzeugnis des höchsten Streits, seine Allgemeinheit nur ein Erzeugnis des höchsten Streits, 
                                  so Einem selber wenn er weniger bei sich selber ist, und in so fern er sich weniger bewußt ist, des ein solcher Mensch kann nur aus der höchsten Entgegensetzung von Natur und Kunst erwachsen, und so wie (ideal) das Übermaß der Innigkeit aus Innigkeit hervorgeht, so geht  dieses reale Übermaß  So ist Empedokles, wie gesagt, das Resultat seiner Periode, und sein Charakter weist auf diese zurück, so wie er aus dieser hervorging.",negative,emotions of affection,love
1511,TextGrid/-Der_Tod_des_Empedokles.xml,119396,119524,"Sein Schicksal stellt sich in ihm dar, als in einer augenblicklichen Vereinigung, die aber sich auflösen muß, um mehr zu werden.",positive,emotions of affection,suffering
1512,TextGrid/-Der_Tod_des_Empedokles.xml,119525,119992,"Er scheint nach allem zum Dichter geboren, scheint also in seiner subjektiven tätigern Natur schon jene ungewöhnliche Tendenz zur Allgemeinheit zu haben, die unter andern Umständen, oder durch Einsicht und Vermeidung ihres zu starken Einflusses, zu jener ruhigen Betrachtung, zu jener Vollständigkeit und durchgängiger Bestimmtheit des Bewußtseins wird, womit der Dichter auf ein  Ganzes exponiert, Opfer, Einem So sollte also Empedokles ein Opfer seiner Zeit werden.",negative,emotions of suffering,suffering
1513,TextGrid/-Der_Tod_des_Empedokles.xml,119994,120240,"Die Probleme des Schicksals, in dem er erwuchs, sollten in ihm sich scheinbar lösen, und diese Lösung sollte sich als eine scheinbare temporäre zeigen, wie mehr oder weniger bei allen tragischen Personen, Wie ist nun dies bei Empedokles der Fall?",negative,emotions of suffering,suffering
1514,TextGrid/-Der_Tod_des_Empedokles.xml,120241,120697,"Je mächtiger das Schicksal, die Gegensätze von Kunst und Natur waren, um so mehr lag es in ihnen, sich immer mehr zu individualisieren, einen festen Punkt, einen Halt zu gewinnen, und eine solche Zeit ergreift alle Individuen so lange, fodert sie zur Lösung auf, bis sie eines findet, in dem sich ihr unbekanntes Bedürfnis und ihre geheime Tendenz sichtbar und erreicht darstellt, von dem aus dann erst die gefundene Auflösung ins Allgemeine übergehen muß.",positive,emotions of suffering,emotional movement
1515,TextGrid/-Der_Tod_des_Empedokles.xml,120698,120915,"So individualisiert sich seine Zeit in Empedokles, und jemehr sie sich in ihm individualisiert, je glänzender und wirklicher und sichtbarer in ihm das Rätsel aufgelöst erscheint, um so notwendiger wird sein Untergang.",negative,emotions of fear,despair
1516,TextGrid/-Der_Tod_des_Empedokles.xml,120916,121476,"1) Schon der lebhafte allesversuchende Kunstgeist seines Volks überhaupt mußte in ihm sich aorgischer kühner unbegrenzter erfinderisch wiederholen, so wie von der andern Seite der glühende Himmelsstrich und die üppige Sicilianische Natur gefühlter, sprechender für ihn und in ihm sich darstellen mußte, und wenn er einmal von beiden Seiten ergriffen war, so mußte immer die eine Seite, die tätigere Kraft seines Wesens, die andere als Gegenwirkung verstärken, so wie sich von dem empfindenden Teile seines Gemüts der Kunstgeist nähren und weiter treiben mußte.",positive,emotions of affection,emotional movement
1517,TextGrid/-Der_Tod_des_Empedokles.xml,121477,122046,"– 2) Unter seinen hyperpolitischen, immer rechtenden und berechnenden Agrigentinern, unter den fortstrebenden immer sich erneuernden gesellschaftlichen Formen seiner Stadt mußte ein Geist, wie der seinige  In diesem unabhängigen Verhältnisse lebt er, in jener höchsten Innigkeit, die den Grundton seines Charakters macht, mit den Elementen, indes die Welt um ihn hierin gerade im höchsten Gegensatze lebt, in jenem freigeisterischen Nichtdenken, Nichtanerkennen des Lebendigen von einer Seite, von der andern in der höchsten Dienstbarkeit gegen die Einflüsse der Natur.",positive,emotions of affection,love
1518,TextGrid/-Der_Tod_des_Empedokles.xml,122047,122188,"In diesem Verhältnisse lebt er 1) überhaupt als fühlender Mensch, 2) als Philosoph und Dichter, 3) als ein Einsamer, der seine Gärten pflegt.",negative,emotions of suffering,suffering
1519,TextGrid/-Der_Tod_des_Empedokles.xml,122189,122437,"Aber so wäre er noch keine dramatische Person, also muß er das Schicksal nicht bloß in allgemeinen Verhältnissen, und durch seinen unabhängigen Charakter, er muß es in besonderen Verhältnissen und in der besondersten Veranlassung und Aufgabe lösen.",negative,emotions of suffering,emotional movement
1520,TextGrid/-Der_Tod_des_Empedokles.xml,122438,122549,"Aber in so innigem Verhältnisse, wie er mit dem Lebendigen der Elemente steht, stehet er auch mit seinem Volke.",positive,emotions of affection,love
1521,TextGrid/-Der_Tod_des_Empedokles.xml,122550,123507,"Er war des negativen gewaltsamen Neuerungsgeistes nicht fähig, der gegen das trotzige anarchische Leben, das keinen Einfluß, keine Kunst dulden will, nur durch Gegensatz anstrebt, er mußte um einen Schritt weiter gehen, er mußte, um das Lebendige zu ordnen, es mit seinem Wesen im Innersten zu ergreifen streben, er mußte mit seinem Geiste des menschlichen Elements und aller Neigungen und Triebe, er mußte ihrer Seele, er mußte des Unbegreiflichen, des Unbewußten, des Unwillkürlichen in ihnen mächtig zu werden suchen, eben dadurch mußte sein Wille, sein Bewußtsein, sein Geist, indem er über die gewöhnliche und menschliche Grenze des Wissens und Wirkens ging, sich selber verlieren, und objektiv werden, und was er geben wollte, das mußte er finden, da hingegen das Objektive desto reiner tiefer in ihm widerklang, je offener sein Gemüt eben dadurch stand, daß der geistig tätige Mensch sich hingegeben hatte, und dies im Besonderen, wie im Allgemeinen.",emotional movement,emotions of affection,love
1522,TextGrid/-Der_Tod_des_Empedokles.xml,123581,123587,Aetna.,emotional movement,emotional movement,emotional movement
1523,TextGrid/-Der_Tod_des_Empedokles.xml,123588,123590,1.,positive,emotions of rejection,emotional movement
1524,TextGrid/-Der_Tod_des_Empedokles.xml,123591,123604,Empedokles 2.,positive,emotions of rejection,"hate, disgust"
1525,TextGrid/-Der_Tod_des_Empedokles.xml,123605,123616,Empedokles.,positive,emotions of rejection,anger
1526,TextGrid/-Der_Tod_des_Empedokles.xml,123617,123627,Pausanias.,positive,emotional movement,emotional movement
1527,TextGrid/-Der_Tod_des_Empedokles.xml,123628,123639,Abschied 3.,negative,emotions of suffering,suffering
1528,TextGrid/-Der_Tod_des_Empedokles.xml,123640,123651,Empedokles.,positive,emotions of rejection,anger
1529,TextGrid/-Der_Tod_des_Empedokles.xml,123652,123662,Der Greis.,negative,emotions of suffering,suffering
1530,TextGrid/-Der_Tod_des_Empedokles.xml,123663,123691,Erzählung seiner Geschichte.,negative,emotions of suffering,suffering
1531,TextGrid/-Der_Tod_des_Empedokles.xml,123692,123699,Weiser.,emotional movement,emotional movement,emotional movement
1532,TextGrid/-Der_Tod_des_Empedokles.xml,123700,123819,"Ich fürchte den Mann, der Göttern Was zürnest du der Zeit, die mich gebar, Dem Element, das mich erzog Empedokles geht.",negative,emotions of fear,fear
1533,TextGrid/-Der_Tod_des_Empedokles.xml,123820,123913,"o lerne sie verstehn, die Pfade, so ich wandle, 
                                  Der Greis.",negative,emotions of suffering,suffering
1534,TextGrid/-Der_Tod_des_Empedokles.xml,123914,123924,Der König.,positive,emotions of affection,admiration
1535,TextGrid/-Der_Tod_des_Empedokles.xml,123925,123931,Greis.,negative,emotions of suffering,suffering
1536,TextGrid/-Der_Tod_des_Empedokles.xml,123932,123956,Reflektierend idealisch.,positive,emotions of joy,emotional movement
1537,TextGrid/-Der_Tod_des_Empedokles.xml,123957,123986,König heroisch reflektierend.,positive,emotions of affection,admiration
1538,TextGrid/-Der_Tod_des_Empedokles.xml,123987,123992,Bote.,negative,emotions of rejection,anger
1539,TextGrid/-Der_Tod_des_Empedokles.xml,123993,123999,Greis.,negative,emotions of suffering,suffering
1540,TextGrid/-Der_Tod_des_Empedokles.xml,124000,124066,Der König bittet seinen Bruder p. p. König überwältiget bejaht es.,positive,emotions of affection,emotional movement
1541,TextGrid/-Der_Tod_des_Empedokles.xml,124102,124138,"Nun geh, ich brauche keinen Mittler.",negative,emotions of rejection,"hate, disgust"
1542,TextGrid/-Der_Tod_des_Empedokles.xml,124139,124161,Dieser geht denn auch.,positive,emotions of suffering,joy
1543,TextGrid/-Der_Tod_des_Empedokles.xml,124162,124181,Monolog des Königs.,negative,emotional movement,emotional movement
1544,TextGrid/-Der_Tod_des_Empedokles.xml,124182,124214,Begeisterung des Schicksalsohns.,positive,emotions of joy,joy
1545,TextGrid/-Der_Tod_des_Empedokles.xml,124215,124236,Empedokles und König.,positive,emotions of affection,admiration
1546,TextGrid/-Der_Tod_des_Empedokles.xml,124237,124294,Empedokles mein ist diese Region p. p. laßt den Rasenden.,positive,emotions of affection,anger
1547,TextGrid/-Der_Tod_des_Empedokles.xml,124295,124357,p. p. kluger Mann Empedokles Doch hat Eine Mutter uns gesäugt.,positive,emotions of joy,love
1548,TextGrid/-Der_Tod_des_Empedokles.xml,124358,124384,König Wie lang ists schon?,emotional movement,emotional movement,emotional movement
1549,TextGrid/-Der_Tod_des_Empedokles.xml,124385,124468,Empedokles Wer mag die Jahre zählen – aber Übergang vom Subjektiven zum Objektiven.,positive,emotional movement,emotional movement
1550,TextGrid/-Der_Tod_des_Empedokles.xml,124469,124556,"Da der König abgehn will, begegnet ihm ein Bote, der das herannahende Volk verkündiget.",positive,emotions of joy,joy
1551,TextGrid/-Der_Tod_des_Empedokles.xml,124557,124611,In seiner Erschütterung spricht er den  Die Schwester.,emotional movement,emotional movement,emotional movement
1552,TextGrid/-Der_Tod_des_Empedokles.xml,124612,124622,Pausanias.,positive,emotional movement,emotional movement
1553,TextGrid/-Der_Tod_des_Empedokles.xml,124623,124638,Schwester naiv.,negative,emotions of rejection,"hate, disgust"
1554,TextGrid/-Der_Tod_des_Empedokles.xml,124639,124696,idealisch Sie sucht Empedokles Pausanias Empedokles naiv.,positive,emotions of affection,love
1555,TextGrid/-Der_Tod_des_Empedokles.xml,124697,124771,idealisch Schwester fragt den König will beide versöhnen spricht vom Volk.,positive,emotions of affection,love
1556,TextGrid/-Der_Tod_des_Empedokles.xml,124772,124826,bittet Empedokles zurückzukehren Wunden Vergessenheit.,negative,emotions of suffering,suffering
1557,TextGrid/-Der_Tod_des_Empedokles.xml,124827,124876,Empedokles heroisch idealisch Vergeben ist alles.,positive,emotions of affection,admiration
1558,TextGrid/-Der_Tod_des_Empedokles.xml,124877,124924,Pausanias sieht die Abgesandten des Volks nahn.,emotional movement,emotions of fear,fear
1559,TextGrid/-Der_Tod_des_Empedokles.xml,124925,125123,"Schwester fürchtet den Ausgang – die zweideutige Menge, den Zwist des Empedokles mit dieser, und des andern Bruders mit ihr, den Zwist, der nun erst zwischen beiden Brüdern ganz zu beginnen scheint.",negative,emotions of fear,fear
1560,TextGrid/-Der_Tod_des_Empedokles.xml,125124,125376,"Empedokles bleibt ruhig, tröstet sie, friedlich, sagt er, soll dieser Abend sein, kühle Lüfte wehn, die Liebesboten, und freundlich von den Himmelshöhn herabgestiegen, singt der Sonnenjüngling dort sein Abendlied, und goldner Töne voll ist seine Leier.",positive,emotions of joy,joy
1561,TextGrid/-Der_Tod_des_Empedokles.xml,125377,125398,Abgesandte des Volks.,negative,emotions of rejection,anger
1562,TextGrid/-Der_Tod_des_Empedokles.xml,125399,125535,"Sie begegnen ihm in ihrer wahrsten Gestalt, so wie er sie selber sah,  
                                           vom Schlaf erwachend.",positive,emotions of affection,love
1563,TextGrid/-Der_Tod_des_Empedokles.xml,125536,125689,"Euch ruf ich über das Gefild herein Vom langsamen Gewölk, ihr heißen Strahlen Des Mittags, ihr Gereiftesten, daß ich An euch den neuen Lebenstag erkenne.",positive,emotions of joy,joy
1564,TextGrid/-Der_Tod_des_Empedokles.xml,125690,125717,Denn anders ists wie sonst!,positive,emotional movement,joy
1565,TextGrid/-Der_Tod_des_Empedokles.xml,125718,125761,"vorbei, vorbei Das menschliche Bekümmernis!",negative,emotions of suffering,suffering
1566,TextGrid/-Der_Tod_des_Empedokles.xml,125762,126024,"als wüchsen Mir Schwingen an, so ist mir wohl und leicht Hier oben, hier, und reich genug und froh Und herrlich wohn ich, wo den Feuerkelch Mit Geist gefüllt bis an den Rand, bekränzt Mit Blumen, die er selber sich erzog, Gastfreundlich mir der Vater Aetna beut.",positive,emotions of joy,joy
1567,TextGrid/-Der_Tod_des_Empedokles.xml,126025,126183,"Und wenn das unterirdische Gewitter Itzt festlich auferwacht zum Wolkensitz Des nahverwandten Donnerers hinauf Zur Freude fliegt, da wächst das Herz mir auch.",positive,emotions of joy,joy
1568,TextGrid/-Der_Tod_des_Empedokles.xml,126184,126221,Mit Adlern sing ich hier Naturgesang.,positive,emotions of joy,joy
1569,TextGrid/-Der_Tod_des_Empedokles.xml,126222,126369,"Das dacht er nicht, daß in der Fremde mir Ein anders Leben blühte, da er mich Mit Schmach hinweg aus unsrer Stadt verwies, Mein königlicher Bruder.",negative,emotions of rejection,"hate, disgust"
1570,TextGrid/-Der_Tod_des_Empedokles.xml,126370,126374,Ach!,negative,emotions of suffering,suffering
1571,TextGrid/-Der_Tod_des_Empedokles.xml,126375,126517,"er wußt es nicht, Der kluge, welchen Segen er bereitete, Da er vom Menschenbande los, da er mich frei Erklärte, frei, wie Fittige des Himmels.",positive,emotions of affection,admiration
1572,TextGrid/-Der_Tod_des_Empedokles.xml,126565,126803,"Mit Hohn und Fluch drum waffnete das Volk, Das mein war, gegen meine Seele sich Und stieß mich aus und nicht vergebens gellt' Im Ohre mir das hundertstimmige, Das nüchterne Gelächter, da der Träumer, Der närrische, des Weges weinend ging.",negative,emotions of rejection,"hate, disgust"
1573,TextGrid/-Der_Tod_des_Empedokles.xml,126804,126822,Beim Totenrichter!,negative,emotions of rejection,anger
1574,TextGrid/-Der_Tod_des_Empedokles.xml,126823,126846,wohl hab ichs verdient!,negative,emotions of rejection,joy
1575,TextGrid/-Der_Tod_des_Empedokles.xml,126847,126925,Und heilsam wars; die Kranken heilt das Gift Und eine Sünde straft die andere.,positive,emotions of joy,joy
1576,TextGrid/-Der_Tod_des_Empedokles.xml,126926,127193,"Denn viel gesündiget hab ich von Jugend auf, Die Menschen menschlich nie geliebt, gedient, Wie Wasser nur und Feuer blinder dient, Darum begegneten auch menschlich mir Sie nicht, o darum schändeten sie mir Mein Angesicht, und hielten mich, wie dich Allduldende Natur!",negative,emotions of suffering,suffering
1577,TextGrid/-Der_Tod_des_Empedokles.xml,127194,127332,"du hast mich auch, Du hast mich, und es dämmert zwischen dir Und mir die alte Liebe wieder auf, Du rufst, du ziehst mich nah und näher an.",positive,emotions of affection,love
1578,TextGrid/-Der_Tod_des_Empedokles.xml,127333,127543,"Vergessenheit – o wie ein glücklich Segel Bin ich vom Ufer los, des Lebens Welle Mich von selbst Und wenn die Woge wächst, und ihren Arm Die Mutter um mich breitet, o was möcht Ich auch, was möcht ich fürchten.",negative,emotions of fear,joy
1579,TextGrid/-Der_Tod_des_Empedokles.xml,127544,127576,Andre mag Es freilich schröcken.,negative,emotions of affection,admiration
1580,TextGrid/-Der_Tod_des_Empedokles.xml,127577,127597,Denn es ist ihr Tod.,negative,emotions of fear,despair
1581,TextGrid/-Der_Tod_des_Empedokles.xml,127598,127653,"O du mir wohlbekannt, du zauberische Furchtbare Flamme!",negative,emotions of fear,"hate, disgust"
1582,TextGrid/-Der_Tod_des_Empedokles.xml,127654,127762,"wie so stille wohnst Du da und dort, wie scheuest du dich selbst Und fliehest dich, du Seele des Lebendigen!",negative,emotions of fear,fear
1583,TextGrid/-Der_Tod_des_Empedokles.xml,127763,127891,"Lebendig wirst du mir und offenbar, 
                                              Mir wirst du helle, denn ich fürcht es nicht.",positive,emotions of affection,love
1584,TextGrid/-Der_Tod_des_Empedokles.xml,127892,127917,Denn sterben will ja ich.,negative,emotions of fear,despair
1585,TextGrid/-Der_Tod_des_Empedokles.xml,127918,127938,Mein Recht ist dies.,positive,emotions of joy,joy
1586,TextGrid/-Der_Tod_des_Empedokles.xml,127939,127942,Ha!,emotional movement,emotional movement,emotional movement
1587,TextGrid/-Der_Tod_des_Empedokles.xml,127943,128020,"Götter, schon, wie Morgenrot, ringsum Und drunten tost der alte Zorn vorüber!",negative,emotions of joy,joy
1588,TextGrid/-Der_Tod_des_Empedokles.xml,128021,128056,Hinab hinab ihr klagenden Gedanken!,negative,emotions of suffering,suffering
1589,TextGrid/-Der_Tod_des_Empedokles.xml,128057,128073,Sorgfältig Herz!,positive,emotions of affection,love
1590,TextGrid/-Der_Tod_des_Empedokles.xml,128074,128102,ich brauche nun dich nimmer.,negative,emotions of rejection,despair
1591,TextGrid/-Der_Tod_des_Empedokles.xml,128103,128135,Und hier ist kein Bedenken mehr.,positive,emotions of fear,joy
1592,TextGrid/-Der_Tod_des_Empedokles.xml,128136,128231,"Es ruft Der Gott – 
                                           Da er den Pausanias gewahr wird.",negative,emotions of fear,despair
1593,TextGrid/-Der_Tod_des_Empedokles.xml,128232,128304,"und diesen Allzutreuen muß Ich auch befrein, mein Pfad ist seiner nicht.",negative,emotions of suffering,suffering
1594,TextGrid/-Der_Tod_des_Empedokles.xml,128346,128356,Pausanias.,positive,emotional movement,emotional movement
1595,TextGrid/-Der_Tod_des_Empedokles.xml,128357,128368,Empedokles.,positive,emotions of rejection,anger
1596,TextGrid/-Der_Tod_des_Empedokles.xml,128369,128416,"Du scheinest freudig auferwacht, mein Wanderer.",positive,emotions of joy,joy
1597,TextGrid/-Der_Tod_des_Empedokles.xml,128417,128494,"Schon hab ich, lieber, und vergebens nicht Mich in der neuen Heimat umgesehn.",negative,emotions of suffering,suffering
1598,TextGrid/-Der_Tod_des_Empedokles.xml,128495,128566,"Die Wildnis ist mir hold, auch dir gefällt, Die edle Burg, unser Aetna.",positive,emotions of joy,joy
1599,TextGrid/-Der_Tod_des_Empedokles.xml,128567,128618,"Sie haben uns verbannt, sie haben dich, Du Gütiger!",negative,emotions of affection,"hate, disgust"
1600,TextGrid/-Der_Tod_des_Empedokles.xml,128619,128765,"geschmäht und glaub es mir, Unleidlich warst du ihnen langst und innig In ihre Trümmer schien, in ihre Nacht Zu helle den Verzweifelten das Licht.",negative,emotions of suffering,"hate, disgust"
1601,TextGrid/-Der_Tod_des_Empedokles.xml,128813,128895,"Im uferlosen Sturm, indes den Stern Die Wolke birgt, ihr Schiff im Kreise treiben.",negative,emotions of fear,suffering
1602,TextGrid/-Der_Tod_des_Empedokles.xml,128896,128985,"Das wußt ich wohl, du Göttlicher, an dir Entweicht der Pfeil, der andre trifft und wirft.",positive,emotions of affection,admiration
1603,TextGrid/-Der_Tod_des_Empedokles.xml,128986,129136,"Und ohne Schaden, wie am Zauberstab Die zahme Schlange, spielt' um dich von je Die ungetreue Menge, die du zogst, Die du am Herzen hegtest, liebender!",positive,emotions of affection,love
1604,TextGrid/-Der_Tod_des_Empedokles.xml,129137,129141,Nun!,negative,emotions of rejection,fear
1605,TextGrid/-Der_Tod_des_Empedokles.xml,129142,129154,laß sie nur!,negative,emotions of suffering,despair
1606,TextGrid/-Der_Tod_des_Empedokles.xml,129155,129333,"sie mögen ungestalt Lichtscheu am Boden taumeln, der sie trägt, Und allbegehrend, allgeängstiget Sich müde rennen, brennen mag der Brand, Bis er erlischt – wir wohnen ruhig hier!",negative,emotions of fear,fear
1607,TextGrid/-Der_Tod_des_Empedokles.xml,129334,129337,Ja!,positive,emotions of joy,anger
1608,TextGrid/-Der_Tod_des_Empedokles.xml,129338,129410,ruhig wohnen wir; es öffnen groß Sich hier vor uns die heilgen Elemente.,positive,emotions of joy,joy
1609,TextGrid/-Der_Tod_des_Empedokles.xml,129411,129483,Die Mühelosen regen immergleich In ihrer Kraft sich freudig hier um uns.,positive,emotions of joy,joy
1610,TextGrid/-Der_Tod_des_Empedokles.xml,129484,129646,"An seinen festen Ufern wallt und ruht Das alte Meer, und das Gebirge steigt Mit seiner Ströme Klang, es wogt und rauscht Sein grüner Wald von Tal zu Tal hinunter.",positive,emotions of joy,suffering
1611,TextGrid/-Der_Tod_des_Empedokles.xml,129647,129729,"Und oben weilt das Licht, der Aether stillt Den Geist und das geheimere Verlangen.",negative,emotions of suffering,suffering
1612,TextGrid/-Der_Tod_des_Empedokles.xml,129730,129752,Hier wohnen ruhig wir!,positive,emotions of joy,joy
1613,TextGrid/-Der_Tod_des_Empedokles.xml,129753,129855,"So bleibst du wohl Auf diesen Höhn, und lebst in deiner Welt, Ich diene dir und sehe, was uns not ist.",negative,emotions of rejection,suffering
1614,TextGrid/-Der_Tod_des_Empedokles.xml,129856,129933,"Nur weniges ist not, und selber mag Ich gerne dies von jetzt an mir besorgen.",negative,emotions of joy,joy
1615,TextGrid/-Der_Tod_des_Empedokles.xml,129934,129946,Doch lieber!,positive,emotions of joy,joy
1616,TextGrid/-Der_Tod_des_Empedokles.xml,129947,130011,"hab ich schon für einiges, Was du zuerst bedarfst, zuvorgesorgt.",positive,emotions of joy,joy
1617,TextGrid/-Der_Tod_des_Empedokles.xml,130012,130037,"Weißt du, was ich bedarf?",negative,emotions of fear,emotional movement
1618,TextGrid/-Der_Tod_des_Empedokles.xml,130038,130090,"Als wüßt ich nicht, Womit genügt dem Hochgenügsamen.",positive,emotions of joy,anger
1619,TextGrid/-Der_Tod_des_Empedokles.xml,130091,130202,"Und wie das Leben, das zu lieber Not Der innigen Natur geworden ist, Das kleinste dem Vertrauten viel bedeutet.",positive,emotions of affection,friendship
1620,TextGrid/-Der_Tod_des_Empedokles.xml,130203,130356,"Indes du gut auf kahler Erde hier In heißer Sonne schliefst, gedacht ich doch, Ein weicher Boden, und die kühle Nacht In einer sichern Halle wäre besser.",negative,emotions of suffering,suffering
1621,TextGrid/-Der_Tod_des_Empedokles.xml,130357,130435,"Auch sind wir hier, die Allverdächtigen, Den Wohnungen der andern fast zu nah.",positive,emotions of rejection,admiration
1622,TextGrid/-Der_Tod_des_Empedokles.xml,130436,130563,"Nicht lange wollt ich ferne sein von dir Und eilt hinauf und glücklich fand ich bald, Für dich und mich gebaut, ein ruhig Haus.",positive,emotions of joy,joy
1623,TextGrid/-Der_Tod_des_Empedokles.xml,130564,130772,"Ein tiefer Fels, von Eichen dicht umschirmt, Dort in der dunkeln Mitte des Gebirgs, Und nah entspringt ein Quell, es grünt umher Die Fülle guter Pflanzen, und zum Bett Ist Überfluß von Laub und Gras bereitet.",negative,emotions of joy,joy
1624,TextGrid/-Der_Tod_des_Empedokles.xml,130773,130917,"Da lassen sie dich ungeschmäht, und tief und still Ists wenn du sinnst, und wenn du schläfst, um dich, Ein Heiligtum ist mir mit dir die Grotte.",positive,emotions of affection,love
1625,TextGrid/-Der_Tod_des_Empedokles.xml,130965,131010,"Dir künftig nicht, wem taugt ich anders denn?",negative,emotions of rejection,"hate, disgust"
1626,TextGrid/-Der_Tod_des_Empedokles.xml,131011,131028,Du taugst zu gut.,negative,emotions of rejection,admiration
1627,TextGrid/-Der_Tod_des_Empedokles.xml,131029,131048,Wie könnt ich dies?,negative,emotional movement,emotional movement
1628,TextGrid/-Der_Tod_des_Empedokles.xml,131049,131098,"Auch du Bist allzutreu, du bist ein töricht Kind.",negative,emotions of rejection,"hate, disgust"
1629,TextGrid/-Der_Tod_des_Empedokles.xml,131099,131184,"Das sagst du wohl, doch klügers weiß ich nicht, Wie des zu sein, dem ich geboren bin.",negative,emotions of affection,anger
1630,TextGrid/-Der_Tod_des_Empedokles.xml,131185,131204,Wie bist du sicher?,emotional movement,emotional movement,fear
1631,TextGrid/-Der_Tod_des_Empedokles.xml,131205,131222,Warum denn nicht?,emotional movement,emotions of joy,emotional movement
1632,TextGrid/-Der_Tod_des_Empedokles.xml,131223,131384,"Wofür denn hättest du auch einst, da ich, Der Waise gleich, am heldenarmen Ufer Mir einen Schutzgott sucht und traurig irrte, Du Gütiger, die Hände mir gereicht?",negative,emotions of affection,suffering
1633,TextGrid/-Der_Tod_des_Empedokles.xml,131385,131495,"Wofür mit irrelosem Auge wärst du Auf deiner stillen Bahn, du edles Licht In meiner Dämmerung mir aufgegangen?",positive,emotions of affection,admiration
1634,TextGrid/-Der_Tod_des_Empedokles.xml,131496,131613,"Seitdem bin ich ein anderer, und dein Und näher dir und einsamer mit dir, Wachst froher nur die Seele mir und freier.",negative,emotions of joy,love
1635,TextGrid/-Der_Tod_des_Empedokles.xml,131614,131628,O still davon!,negative,emotions of suffering,compassion
1636,TextGrid/-Der_Tod_des_Empedokles.xml,131629,131635,Warum?,emotional movement,emotional movement,emotional movement
1637,TextGrid/-Der_Tod_des_Empedokles.xml,131636,131645,Was ists?,emotional movement,emotional movement,emotional movement
1638,TextGrid/-Der_Tod_des_Empedokles.xml,131646,131699,"wie kann Ein freundlich Wort dich irren, teurer Mann?",positive,emotional movement,emotional movement
1639,TextGrid/-Der_Tod_des_Empedokles.xml,131700,131704,Geh!,negative,emotions of rejection,fear
1640,TextGrid/-Der_Tod_des_Empedokles.xml,131705,131784,"folge mir, und schweig und schone mich Und rege du nicht auch das Herz mir auf.",negative,emotions of suffering,anger
1641,TextGrid/-Der_Tod_des_Empedokles.xml,131785,131840,– Habt ihr zum Dolche die Erinnerung Nicht mir gemacht?,negative,emotions of rejection,"hate, disgust"
1642,TextGrid/-Der_Tod_des_Empedokles.xml,131841,131906,nun wundern sie sich noch Und treten vor das Auge mir und fragen.,emotional movement,emotional movement,emotional movement
1643,TextGrid/-Der_Tod_des_Empedokles.xml,131907,131912,Nein!,emotional movement,emotions of rejection,emotional movement
