,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1823,GerDracor/pfeil-lucie-woodvil.xml,141101,141122,Der elende Bösewicht!,negative,emotions of rejection,anger
1824,GerDracor/pfeil-lucie-woodvil.xml,141123,141205,"daß ich weder ihn noch
              dich, sein unseliges Werkzeug, gesehen hätte!",negative,emotions of rejection,"hate, disgust"
1825,GerDracor/pfeil-lucie-woodvil.xml,141206,141233,Sein Sie doch barmherziger.,negative,emotions of affection,admiration
1826,GerDracor/pfeil-lucie-woodvil.xml,141234,141248,Der arme Karl!,negative,emotions of suffering,compassion
1827,GerDracor/pfeil-lucie-woodvil.xml,141249,141312,"Er ist diese Grausamkeit nicht von Ihnen
              gewohnt.",negative,emotions of rejection,"hate, disgust"
1828,GerDracor/pfeil-lucie-woodvil.xml,141313,141398,"Spotte nicht über mich, unverschämter Teufel, daß du selbst mich elend gemachet hast.",negative,emotions of rejection,anger
1829,GerDracor/pfeil-lucie-woodvil.xml,141413,141456,"Laß mich deine Rache ganz fühlen, o Himmel!",negative,emotions of suffering,despair
1830,GerDracor/pfeil-lucie-woodvil.xml,141457,141598,"Sie wäre unvollkommen, wenn ich nicht der
              Spott und die Verachtung selbst derjenigen würde, die mich lasterhaft gemachet haben.",negative,emotions of rejection,"hate, disgust"
1831,GerDracor/pfeil-lucie-woodvil.xml,141613,141822,"Führe ihn her, ihn, dem ich Glück, Tugend und Seligkeit selbst aufgeopfert habe, und
              laß mich zur grausamsten Strafe für meine Verbrechen Verachtung und Haß in seinen
              Blicken lesen.",negative,emotions of rejection,"hate, disgust"
1832,GerDracor/pfeil-lucie-woodvil.xml,141823,141927,"Solltest du zulassen, daß er die Mörderin seines Vaters als seine
              Gemahlin umarmen dürfte?",negative,emotional movement,love
1833,GerDracor/pfeil-lucie-woodvil.xml,141928,141933,Nein!,emotional movement,emotions of rejection,emotional movement
1834,GerDracor/pfeil-lucie-woodvil.xml,141934,141939,nein!,negative,emotions of rejection,suffering
1835,GerDracor/pfeil-lucie-woodvil.xml,141940,142004,"dann bist du gerecht, wenn du mich strafen
              sollst.",negative,emotions of rejection,anger
1836,GerDracor/pfeil-lucie-woodvil.xml,142005,142044,"Höre die Rache, die über mich schreiet!",negative,emotions of rejection,"hate, disgust"
1837,GerDracor/pfeil-lucie-woodvil.xml,142045,142144,"Ja, ein unwiderstehliches Gefühl voll
              Zittern und Angst saget mir, daß du sie hörest.",negative,emotions of fear,fear
1838,GerDracor/pfeil-lucie-woodvil.xml,142145,142223,"Karl selbst wird aus meiner
              Verzweiflung entdecken, wer ich bin.",negative,emotions of fear,despair
1839,GerDracor/pfeil-lucie-woodvil.xml,142224,142389,"Selbst der Schrecken, mit dem mich das Bild
              seines Vaters aus den gräßlichsten Träumen an seiner Seite erwecken wird, wird es ihn
              lehren.",negative,emotions of fear,despair
1840,GerDracor/pfeil-lucie-woodvil.xml,142390,142446,"Er wird meine Qual sein, wie ich die seinige sein werde.",negative,emotions of suffering,suffering
1841,GerDracor/pfeil-lucie-woodvil.xml,142447,142533,"Und dann, wenn wir
              uns gemeinschaftlich  Lassen Sie Ihr Herz ausstürmen.",positive,emotions of joy,love
1842,GerDracor/pfeil-lucie-woodvil.xml,142534,142547,Ich kenne es.,negative,emotions of suffering,suffering
1843,GerDracor/pfeil-lucie-woodvil.xml,142548,142612,"Je stärker es brauset, je ruhiger wird
              es hernach.",negative,emotions of fear,suffering
1844,GerDracor/pfeil-lucie-woodvil.xml,142613,142769,"Aber erlauben Sie mir auch hernach die kleine Rache, daß ich Sie mitten
              unter Ihren künftigen Freuden an Ihre ehemalige Verzweiflung erinnere.",negative,emotions of rejection,"hate, disgust"
1845,GerDracor/pfeil-lucie-woodvil.xml,142770,142897,"Zu den Zeiten
              der Helden würde Ihre stürmische Tugend eine rechte bewegliche Rolle gespielet
              haben.",negative,emotional movement,emotional movement
1846,GerDracor/pfeil-lucie-woodvil.xml,142898,143099,"So weit ist mein Stolz heruntergesetzet, daß ich dich um ein Laster, um diese
              Gleichgültigkeit mitten unter den gröbsten Verbrechen, die ich nicht hoffen darf,
              beneiden muß.",negative,emotions of affection,admiration
1847,GerDracor/pfeil-lucie-woodvil.xml,143100,143110,Wer kömmt?,emotional movement,emotional movement,emotional movement
1848,GerDracor/pfeil-lucie-woodvil.xml,143111,143165,"Wer weiß, sind meine Verbrechen nicht schon entdecket?",negative,emotions of fear,fear
1849,GerDracor/pfeil-lucie-woodvil.xml,143180,143265,"Verbirg mich, Betty, verbirg mich vor der Rache, die mich vielleicht schon verfolget.",negative,emotions of fear,despair
1850,GerDracor/pfeil-lucie-woodvil.xml,143280,143304,Fürchterliches Gewissen!,negative,emotions of suffering,fear
1851,GerDracor/pfeil-lucie-woodvil.xml,143305,143318,Welche Angst!,negative,emotions of fear,fear
1852,GerDracor/pfeil-lucie-woodvil.xml,143319,143365,"Sehen Sie ein Wunderwerk, sehen Sie Sir Karln.",positive,emotions of joy,admiration
1853,GerDracor/pfeil-lucie-woodvil.xml,143366,143391,Die Vorigen und Sir Karl.,positive,emotional movement,emotional movement
1854,GerDracor/pfeil-lucie-woodvil.xml,143392,143414,in einiger Entfernung.,emotional movement,emotional movement,emotional movement
1855,GerDracor/pfeil-lucie-woodvil.xml,143415,143442,"Ja, ich sehe Lucien wieder.",positive,emotions of joy,joy
1856,GerDracor/pfeil-lucie-woodvil.xml,143443,143452,Aber ach!,negative,emotions of suffering,suffering
1857,GerDracor/pfeil-lucie-woodvil.xml,143453,143541,"soll ich sie mit Abscheu oder mit der
              ehemaligen Zärtlichkeit wiedersehen?",positive,emotions of affection,"hate, disgust"
1858,GerDracor/pfeil-lucie-woodvil.xml,143542,143563,Der verdammte Robert!,negative,emotions of rejection,anger
1859,GerDracor/pfeil-lucie-woodvil.xml,143564,143645,"Hätte er meine Brust durch
              einen grausamern Zweifel foltern können?",negative,emotions of suffering,suffering
1860,GerDracor/pfeil-lucie-woodvil.xml,143646,143651,Nein!,emotional movement,emotions of rejection,emotional movement
1861,GerDracor/pfeil-lucie-woodvil.xml,143652,143681,seine Betrügerei ist zu klar.,negative,emotions of rejection,"hate, disgust"
1862,GerDracor/pfeil-lucie-woodvil.xml,143682,143708,"Meine
              Lucie!",positive,emotions of suffering,emotional movement
1863,GerDracor/pfeil-lucie-woodvil.xml,143709,143724,meine Gemahlin!,negative,emotional movement,emotional movement
1864,GerDracor/pfeil-lucie-woodvil.xml,143725,143805,"endlich können sich unsere Seelen auf ewig miteinander
              vereinigen.",positive,emotions of affection,love
1865,GerDracor/pfeil-lucie-woodvil.xml,143806,143810,Wie?,emotional movement,emotional movement,emotional movement
1866,GerDracor/pfeil-lucie-woodvil.xml,143811,143866,Sie entreißen sich den Armen des zärtlichen Liebhabers?,positive,emotions of affection,love
1867,GerDracor/pfeil-lucie-woodvil.xml,143867,143879,Mit Zittern?,negative,emotions of fear,fear
1868,GerDracor/pfeil-lucie-woodvil.xml,143894,143906,mit Abscheu?,negative,emotions of rejection,"hate, disgust"
1869,GerDracor/pfeil-lucie-woodvil.xml,143907,143932,"Himmel, ich bin verloren!",negative,emotions of fear,despair
1870,GerDracor/pfeil-lucie-woodvil.xml,143933,144022,"Der barbarische Robert ist nicht zufrieden
              gewesen, mich allein zu martern.",negative,emotions of suffering,suffering
1871,GerDracor/pfeil-lucie-woodvil.xml,144023,144061,Glauben Sie doch seinem Betruge nicht.,negative,emotions of rejection,"hate, disgust"
1872,GerDracor/pfeil-lucie-woodvil.xml,144062,144123,"Sehen Sie
              seine eigennützige Absicht nicht ein?",negative,emotions of rejection,anger
1873,GerDracor/pfeil-lucie-woodvil.xml,144124,144158,Was wollen Sie mit dem Sir Robert?,emotional movement,emotional movement,emotional movement
1874,GerDracor/pfeil-lucie-woodvil.xml,144159,144189,Von was für Betruge reden Sie?,negative,emotions of rejection,emotional movement
1875,GerDracor/pfeil-lucie-woodvil.xml,144190,144245,"Haben Sie noch eine
              Qual mehr für Lucien?",negative,emotions of fear,suffering
1876,GerDracor/pfeil-lucie-woodvil.xml,144246,144263,Sagen Sie solche.,negative,emotions of rejection,anger
1877,GerDracor/pfeil-lucie-woodvil.xml,144264,144354,"Aus keinem Munde als dem Ihrigen kann sie mit
              mehrerm Rechte gehöret werden.",positive,emotions of affection,admiration
1878,GerDracor/pfeil-lucie-woodvil.xml,144355,144498,"Ich will Ihre Mühe damit belohnen, daß ich Ihre Seele
              einen neuen Schmerz empfinden lasse, den Sie noch nicht zu wissen scheinen.",negative,emotions of suffering,suffering
1879,GerDracor/pfeil-lucie-woodvil.xml,144499,144647,"Sie würden
              sonst die wenigen Minuten, da Sie mich mit Ihrer Zärtlichkeit quälen, mit Flüchen über
              mich zugebracht haben.",negative,emotions of rejection,"hate, disgust"
1880,GerDracor/pfeil-lucie-woodvil.xml,144648,144651,Ja!,positive,emotions of joy,anger
1881,GerDracor/pfeil-lucie-woodvil.xml,144652,144745,die Rache des Himmels  Wie können Sie den zärtlichsten Liebhaber mit Ihrem Geschwätze quälen?,negative,emotions of rejection,"hate, disgust"
1882,GerDracor/pfeil-lucie-woodvil.xml,144746,144776,"Kommen Sie,
              Sir.",positive,emotions of joy,joy
1883,GerDracor/pfeil-lucie-woodvil.xml,144777,144829,"Verlassen Sie die Fräulein, bis sie sich gefaßt hat.",negative,emotional movement,fear
1884,GerDracor/pfeil-lucie-woodvil.xml,144830,144915,"Sie wissen, sie hat
              jederzeit viel Neigung für den Sir Willhelm gehabt.",positive,emotions of affection,love
1885,GerDracor/pfeil-lucie-woodvil.xml,144916,145052,"Liebe und Rache haben mich zurügeführet, meine Lucie an einem ungerechten Vater und
              an seinem boshaften Freunde zu rächen.",positive,emotions of affection,love
1886,GerDracor/pfeil-lucie-woodvil.xml,145053,145219,"Diese Liebe und Rache haben mich List genug
              gelehret, die grausamen Anschläge, die man wegen unserer Trennung gemachet hat, zu
              vernichten.",positive,emotions of affection,love
1887,GerDracor/pfeil-lucie-woodvil.xml,145220,145334,"Ich habe diesen Augenblick bei meiner Ankunft gehöret, daß der Feind
              unserer Glückseligkeit tot ist.",positive,emotions of joy,joy
1888,GerDracor/pfeil-lucie-woodvil.xml,145335,145349,Ihr Vater tot?,emotional movement,emotions of fear,emotional movement
1889,GerDracor/pfeil-lucie-woodvil.xml,145350,145380,und sein Sohn hier bei Lucien?,negative,emotional movement,emotional movement
1890,GerDracor/pfeil-lucie-woodvil.xml,145381,145620,"– Pflicht und Betrübnis würden mich zuerst zu seinem Leichname geführet haben, wenn
              mich nicht seine Grausamkeit und meine Liebe gezwungen hätten, mit Ihnen zuerst die
              Freude unserer Wiedervereinigung zu fühlen.",negative,emotions of joy,love
1891,GerDracor/pfeil-lucie-woodvil.xml,145621,145702,"Aber wie hätte ich eine so schmerzliche
              Empfangung vermuten können?",negative,emotions of suffering,suffering
1892,GerDracor/pfeil-lucie-woodvil.xml,145703,145720,Wen beklagen Sie?,negative,emotions of suffering,compassion
1893,GerDracor/pfeil-lucie-woodvil.xml,145721,145790,"War es nicht der Feind Ihrer und meiner
              Glückseligkeit?",positive,emotions of joy,joy
1894,GerDracor/pfeil-lucie-woodvil.xml,145791,145804,Gütiges Herz!,positive,emotions of affection,joy
1895,GerDracor/pfeil-lucie-woodvil.xml,145805,145839,"Sehen Sie, der Himmel ist gerecht.",positive,emotions of joy,joy
1896,GerDracor/pfeil-lucie-woodvil.xml,145840,145918,"Er erlaubet ihm nicht
              länger, sich unserer Liebe zu widersetzen.",positive,emotions of affection,love
1897,GerDracor/pfeil-lucie-woodvil.xml,145919,145929,Bösewicht!,negative,emotions of rejection,anger
1898,GerDracor/pfeil-lucie-woodvil.xml,145930,145990,"wissen Sie wohl, daß Sie Lästerungen wider den Himmel reden?",negative,emotions of rejection,anger
1899,GerDracor/pfeil-lucie-woodvil.xml,145991,146070,"Sollen Sie
              ihn zu dem Urheber des schrecklichsten Lasters machen?",negative,emotions of rejection,"hate, disgust"
1900,GerDracor/pfeil-lucie-woodvil.xml,146071,146338,"Wissen Sie wohl, daß dieser
              Vater, den Sie Undankbarer ungerecht nennen, in seinen letzten Augenblicken mit dem
              Munde, mit dem er den fürchterlichen Fluch hätte auf uns legen sollen, den
              zärtlichsten Segen über uns aussprach?",positive,emotions of affection,love
1901,GerDracor/pfeil-lucie-woodvil.xml,146339,146558,"Daß diese Lucie – Verlassen Sie mich,
              Southwell, wenn ich eine Erleichterung meiner Martern fühlen soll, und wenn Sie nicht
              selbst mit mir zugleich alles Schreckliche derselben fühlen wollen.",negative,emotions of fear,suffering
1902,GerDracor/pfeil-lucie-woodvil.xml,146559,146630,"Fräulein, Ihr Herz und Ihr Kopf scheinen in gleicher Unordnung zu sein.",emotional movement,emotional movement,emotional movement
1903,GerDracor/pfeil-lucie-woodvil.xml,146631,146668,"Besinnen Sie
              sich doch.",emotional movement,emotional movement,suffering
1904,GerDracor/pfeil-lucie-woodvil.xml,146669,146783,"Sir Karl, lassen Sie mich Ihnen in zwei Worten den Grund von dieser
              ausschweifenden Hitze entdecken.",negative,emotions of suffering,emotional movement
1905,GerDracor/pfeil-lucie-woodvil.xml,146784,146975,"Die Fräulein hat sich den schwärmerischen Einfall in
              den Kopf gesetzet, daß sie durch die dem Sir Willhelm verursachten Bekümmernisse ihm
              das Leben verkürzet habe.",negative,emotions of suffering,suffering
1906,GerDracor/pfeil-lucie-woodvil.xml,146976,147130,"Sie wissen, es hat sich noch niemand in vierundzwanzig
              Stunden, so alt waren ungefähr die Bekümmernisse des Sir Willhelms, zu Tode gegrämet.",negative,emotions of suffering,suffering
1907,GerDracor/pfeil-lucie-woodvil.xml,147145,147185,Sie kennen indessen Ihr ungestümes Herz.,negative,emotional movement,anger
1908,GerDracor/pfeil-lucie-woodvil.xml,147186,147230,Überlassen Sie  Liebenswürdige Zärtlichkeit!,positive,emotions of affection,love
1909,GerDracor/pfeil-lucie-woodvil.xml,147231,147235,Ach!,negative,emotions of suffering,suffering
1910,GerDracor/pfeil-lucie-woodvil.xml,147236,147308,"Betty, ich fürchte nur, Robert – Nein, Betty, deine List ist vergeblich.",negative,emotions of fear,fear
1911,GerDracor/pfeil-lucie-woodvil.xml,147309,147325,"Warten Sie, Sir.",emotional movement,emotional movement,emotional movement
1912,GerDracor/pfeil-lucie-woodvil.xml,147326,147414,"Ich will dieses Feuer nicht
              länger in meinen Gliedern allein wüten lassen.",negative,emotions of fear,despair
1913,GerDracor/pfeil-lucie-woodvil.xml,147415,147473,"Verdiente ich's allein, unglücklich zu
              sein?",negative,emotions of suffering,suffering
1914,GerDracor/pfeil-lucie-woodvil.xml,147474,147519,"Nein, Sie sollen, Sie müssen es mit mir sein.",negative,emotions of affection,friendship
1915,GerDracor/pfeil-lucie-woodvil.xml,147520,147602,"Barbar, Sie verdienen es in einem
              noch höhern Grade zu sein als ich.",negative,emotions of rejection,"hate, disgust"
1916,GerDracor/pfeil-lucie-woodvil.xml,147603,147649,"Zittern Sie vor dem, was ich Ihnen sagen will.",negative,emotions of fear,fear
1917,GerDracor/pfeil-lucie-woodvil.xml,147650,147659,vor sich.,negative,emotions of suffering,suffering
1918,GerDracor/pfeil-lucie-woodvil.xml,147660,147683,"Betty, nun ist es Zeit.",negative,emotions of fear,fear
1919,GerDracor/pfeil-lucie-woodvil.xml,147685,147706,Sie geht heimlich ab.,negative,emotions of rejection,fear
1920,GerDracor/pfeil-lucie-woodvil.xml,147707,147792,"Und nun, Southwell, soll ich mich vor Ihnen und Sie mit mir zugleich selbst anklagen?",negative,emotional movement,anger
1921,GerDracor/pfeil-lucie-woodvil.xml,147807,147931,"Immer noch stolz mitten in der niedrigsten Gottlosigkeit, widersetzet sich mein Herz,
              meine Schande zu nennen!",negative,emotions of rejection,"hate, disgust"
1922,GerDracor/pfeil-lucie-woodvil.xml,147932,148062,"Können Sie dann nicht dieselbe in meinem Abscheu, in meiner
              Verzweiflung, mit der Sie mich kämpfen sehen, entdecken?",negative,emotions of fear,"hate, disgust"
1923,GerDracor/pfeil-lucie-woodvil.xml,148063,148157,"Saget Ihnen Ihr eignes Herz
              nicht, wie gottlos ich, wie gottlos Sie selbst sind?",negative,emotions of rejection,"hate, disgust"
1924,GerDracor/pfeil-lucie-woodvil.xml,148158,148218,"Vergessen Sie doch, meine liebste Gemahlin – Nicht Gemahlin!",positive,emotions of affection,love
1925,GerDracor/pfeil-lucie-woodvil.xml,148219,148255,Sprechen Sie diesen Namen nicht aus.,negative,emotions of rejection,suffering
1926,GerDracor/pfeil-lucie-woodvil.xml,148256,148406,"Er ist jetzund mehr als die
              Hölle selbst für mich, soviel Glückseligkeit ich Törin auch sonst darinnen zu finden
              glaubete.",negative,emotions of joy,joy
1927,GerDracor/pfeil-lucie-woodvil.xml,148407,148500,"Gott muß ihn mit Abscheu hören und die Strafe beschleunigen, die wir
              verdienen.",negative,emotions of rejection,"hate, disgust"
1928,GerDracor/pfeil-lucie-woodvil.xml,148501,148505,Ach!,negative,emotions of suffering,suffering
1929,GerDracor/pfeil-lucie-woodvil.xml,148506,148640,"meine teuerste Lucie, ich sehe, man hat mein Herz nicht allein mit dem
              niederträchtigsten Betruge zu verwunden gesuchet.",negative,emotions of suffering,suffering
1930,GerDracor/pfeil-lucie-woodvil.xml,148641,148743,"Vereinigen Sie doch alle Umstände;
              und sie werden finden, daß Ihr Laster Einbildung ist.",negative,emotions of suffering,suffering
1931,GerDracor/pfeil-lucie-woodvil.xml,148744,148768,"Mein Laster, Einbildung?",emotional movement,emotions of suffering,suffering
1932,GerDracor/pfeil-lucie-woodvil.xml,148769,148801,"Wissen Sie bereits, was ich bin?",negative,emotions of rejection,emotional movement
1933,GerDracor/pfeil-lucie-woodvil.xml,148802,148827,Wer hat es Ihnen gesaget?,negative,emotional movement,emotional movement
1934,GerDracor/pfeil-lucie-woodvil.xml,148842,148912,"Meine Verbrechen, meine Schande schreien also bereits laut wider mich?",negative,emotions of suffering,suffering
1935,GerDracor/pfeil-lucie-woodvil.xml,148913,149075,"Und ich Elende
              verzögere noch einen einzigen Augenblick ein Leben, welches der Spott, der Abscheu und
              der Fluch der Welt geworden ist?",negative,emotions of rejection,"hate, disgust"
1936,GerDracor/pfeil-lucie-woodvil.xml,149076,149173,"Welche stumme, welche leblose Zeugen sind die
              Ankläger meiner Schandtaten geworden?",negative,emotions of suffering,suffering
1937,GerDracor/pfeil-lucie-woodvil.xml,149174,149209,"Beruhigen Sie sich doch, mein Herz.",emotional movement,emotional movement,emotional movement
1938,GerDracor/pfeil-lucie-woodvil.xml,149210,149286,"Meine Brust hat im Anfange ebensoviel gelitten
              als die Ihrige.",negative,emotions of suffering,suffering
1939,GerDracor/pfeil-lucie-woodvil.xml,149287,149408,"Der Verdacht, den man in mir zu erregen suchete, war zu grausam, als
              daß er mich nicht hätte quälen sollen.",negative,emotions of suffering,suffering
1940,GerDracor/pfeil-lucie-woodvil.xml,149409,149479,"Ich zitterte vor der Schande und dem Laster
              – Ruchloser!",negative,emotions of fear,despair
1941,GerDracor/pfeil-lucie-woodvil.xml,149480,149596,"Sie wissen meine Laster, meine Schande, und Sie verdoppeln noch die
              Ihrigen durch Ihre Zärtlichkeiten?",negative,emotions of affection,love
1942,GerDracor/pfeil-lucie-woodvil.xml,149597,149612,Was zögern Sie?,negative,emotional movement,fear
1943,GerDracor/pfeil-lucie-woodvil.xml,149613,149699,"Tun Sie die einzige gute Tat, die
              Sie in Ihrem Leben können getan haben.",positive,emotions of affection,joy
1944,GerDracor/pfeil-lucie-woodvil.xml,149701,149853,"Ein einziger ruhiger Augenblick würde Sie dieser ungegründeten Verzweiflung, bei
              welcher mein Herz für Betrübnis blutet, entreißen können.",negative,emotions of fear,despair
1945,GerDracor/pfeil-lucie-woodvil.xml,149854,150022,"Besinnen Sie sich doch, daß
              es der Eigennutz und der niederträchtigste Neid sind, die unsere Liebe des
              abscheulichsten Lasters beschuldigen.",negative,emotions of rejection,"hate, disgust"
1946,GerDracor/pfeil-lucie-woodvil.xml,150023,150124,"Konnten Sie wohl beide ein einfältigeres Märchen
              erfinden, ihren Endzweck zu erreichen?",negative,emotions of rejection,"hate, disgust"
1947,GerDracor/pfeil-lucie-woodvil.xml,150125,150222,"Wenn hat mein Vater jemals eine Tochter, ja nur
              ein einziges Kind außer mir gehabt?",emotional movement,emotional movement,love
1948,GerDracor/pfeil-lucie-woodvil.xml,150223,150309,"Wie habe ich also jemals in Lucien meine eigene
              Schwester lieben können?",positive,emotions of affection,love
1949,GerDracor/pfeil-lucie-woodvil.xml,150310,150325,Ihre Schwester!,emotional movement,emotional movement,emotional movement
1950,GerDracor/pfeil-lucie-woodvil.xml,150326,150329,Ha!,emotional movement,emotional movement,emotional movement
1951,GerDracor/pfeil-lucie-woodvil.xml,150330,150376,Lucie selbst weiß ihre Laster noch nicht alle.,negative,emotions of rejection,suffering
1952,GerDracor/pfeil-lucie-woodvil.xml,150377,150416,"Fürchterliche
              Dunkelheit!",negative,emotions of fear,despair
1953,GerDracor/pfeil-lucie-woodvil.xml,150417,150446,Bald soll sie sich aufklären.,negative,emotional movement,anger
1954,GerDracor/pfeil-lucie-woodvil.xml,150447,150509,"Ein schwacher Strahl blitzet durch sie
              hindurch!",negative,emotions of fear,love
1955,GerDracor/pfeil-lucie-woodvil.xml,150510,150538,Aber wie schrecklich ist er.,negative,emotions of suffering,"hate, disgust"
1956,GerDracor/pfeil-lucie-woodvil.xml,150539,150618,"Ich bin unfähig, das entsetzliche Wort noch
              einmal auszusprechen.",negative,emotions of fear,suffering
1957,GerDracor/pfeil-lucie-woodvil.xml,150619,150659,"Erklären Sie sich deutlicher, Southwell.",emotional movement,emotional movement,emotional movement
1958,GerDracor/pfeil-lucie-woodvil.xml,150660,150778,"Warum bin ich doch so unvorsichtig gewesen, Sie mit einem Schmerze zu beunruhigen,
              den Sie nicht wußten.",negative,emotions of suffering,suffering
1959,GerDracor/pfeil-lucie-woodvil.xml,150779,150891,"Lassen Sie uns diesen elenden Betrug der Vergessenheit und
              Verachtung aufopfern, die er verdienet.",negative,emotions of rejection,"hate, disgust"
1960,GerDracor/pfeil-lucie-woodvil.xml,150892,150914,Unsere Liebe – Barbar!,positive,emotions of rejection,love
1961,GerDracor/pfeil-lucie-woodvil.xml,150915,150956,martern Sie mich nicht durch Ungewißheit.,negative,emotions of suffering,suffering
1962,GerDracor/pfeil-lucie-woodvil.xml,150957,150984,"Sagen Sie mir, wer ich bin!",emotional movement,emotions of rejection,emotional movement
1963,GerDracor/pfeil-lucie-woodvil.xml,150985,151122,"Meine Lucie, meine Gemahlin, meine einzige Freude meines Lebens sollen Sie aller Welt
              und dem Himmel zum Trotz selbst sein.",positive,emotions of affection,love
1964,GerDracor/pfeil-lucie-woodvil.xml,151123,151130,Nichts!,negative,emotional movement,emotional movement
1965,GerDracor/pfeil-lucie-woodvil.xml,151131,151261,"die Mörderin deines Vaters, deine eigene Henkerin und das größte Ungeheuer,
              Southwells Tochter selbst will ich sein.",negative,emotions of fear,despair
1966,GerDracor/pfeil-lucie-woodvil.xml,151262,151276,Wo ist Robert?,emotional movement,emotions of fear,emotional movement
1967,GerDracor/pfeil-lucie-woodvil.xml,151277,151292,Der Verleumder!,negative,emotions of rejection,anger
1968,GerDracor/pfeil-lucie-woodvil.xml,151293,151307,der Bösewicht!,negative,emotions of rejection,"hate, disgust"
1969,GerDracor/pfeil-lucie-woodvil.xml,151308,151408,"Er soll meine Rache für die Schmerzen empfinden, die
              er mir und Ihnen verursachet hat.",negative,emotions of suffering,"hate, disgust"
1970,GerDracor/pfeil-lucie-woodvil.xml,151409,151483,"Ich fodere die ganze Welt auf, mir meine Gemahlin zu
              rauben.",positive,emotions of affection,love
1971,GerDracor/pfeil-lucie-woodvil.xml,151485,151505,Er will sie umarmen.,positive,emotions of joy,love
1972,GerDracor/pfeil-lucie-woodvil.xml,151506,151515,Laß mich!,negative,emotional movement,emotional movement
1973,GerDracor/pfeil-lucie-woodvil.xml,151516,151525,Unmensch!,negative,emotions of rejection,"hate, disgust"
1974,GerDracor/pfeil-lucie-woodvil.xml,151526,151630,"Meine Seele zittert, dich mit einem andern, mit einem noch
              schrecklichern Namen zu nennen.",negative,emotions of fear,fear
1975,GerDracor/pfeil-lucie-woodvil.xml,151631,151640,Doch wie?,emotional movement,emotional movement,emotional movement
1976,GerDracor/pfeil-lucie-woodvil.xml,151641,151664,ist es nicht ein Traum?,positive,emotions of affection,emotional movement
1977,GerDracor/pfeil-lucie-woodvil.xml,151665,151703,"ist es nicht
              Einbildung?",emotional movement,emotional movement,emotional movement
1978,GerDracor/pfeil-lucie-woodvil.xml,151704,151724,Bin ich es wirklich?,positive,emotions of fear,emotional movement
1979,GerDracor/pfeil-lucie-woodvil.xml,151725,151768,"Das giftigste Gewürme,  Verfluchter Robert!",negative,emotions of rejection,"hate, disgust"
1980,GerDracor/pfeil-lucie-woodvil.xml,151769,151827,"welche Marter ist ungerecht für dich, wenn es Bosheit ist?",negative,emotions of rejection,suffering
1981,GerDracor/pfeil-lucie-woodvil.xml,151828,151874,"Aber
              wie, wenn es Wahrheit wäre?",emotional movement,emotional movement,emotional movement
1982,GerDracor/pfeil-lucie-woodvil.xml,151875,151892,Unsinnige Furcht!,negative,emotions of fear,fear
1983,GerDracor/pfeil-lucie-woodvil.xml,151893,151926,"sie kann, sie soll es nicht sein.",negative,emotions of rejection,love
1984,GerDracor/pfeil-lucie-woodvil.xml,151927,151971,"Was
              für eine elende Erfindung!",negative,emotions of rejection,"hate, disgust"
1985,GerDracor/pfeil-lucie-woodvil.xml,151972,151984,Die Vorigen.,positive,emotions of rejection,emotional movement
1986,GerDracor/pfeil-lucie-woodvil.xml,151985,151992,Amalie.,emotional movement,emotional movement,emotional movement
1987,GerDracor/pfeil-lucie-woodvil.xml,151993,151997,Wie?,emotional movement,emotional movement,emotional movement
1988,GerDracor/pfeil-lucie-woodvil.xml,151998,152117,"Sir Karl, Sie sind hier und haben die traurigste, aber auch die heiligste
              Pflicht Ihres Lebens vergessen?",negative,emotions of suffering,suffering
1989,GerDracor/pfeil-lucie-woodvil.xml,152118,152219,"– Ach, Lucie, erlauben Sie mir, daß ich alle Wehmut
              der Zärtlichkeit in Ihnen erneuere.",positive,emotions of suffering,love
1990,GerDracor/pfeil-lucie-woodvil.xml,152220,152346,"Selbst diese Wehmut hat für eine gefühlvolle Seele
              wie die Ihrige mitten in der Betrübnis ihre Annehmlichkeiten.",negative,emotions of suffering,suffering
1991,GerDracor/pfeil-lucie-woodvil.xml,152347,152455,"Wie zärtlich suchete Sie
              nicht seine schon sterbende Blicke in der Minute, da er Sie vermißte!",negative,emotions of affection,love
1992,GerDracor/pfeil-lucie-woodvil.xml,152456,152537,"Wie eifrig
              bemühete er sich, noch einmal Ihren Namen auszusprechen!",positive,emotions of suffering,emotional movement
1993,GerDracor/pfeil-lucie-woodvil.xml,152538,152607,"Sein schon geschlossenes Auge
              öffnete sich noch einmal.",emotional movement,emotions of suffering,suffering
1994,GerDracor/pfeil-lucie-woodvil.xml,152608,152697,"Es sammlete von der stärksten väterlichen Liebe und
              Empfindung neue Kräfte.",positive,emotions of affection,love
1995,GerDracor/pfeil-lucie-woodvil.xml,152698,152889,"Es warf noch den beredtesten, den beweglichsten Blick auf die
              Gemälde seines Sohnes und seiner Lucie, die ihm gegenüber hingen, und sodann schloß es
              sich auf ewig.",positive,emotions of suffering,suffering
1996,GerDracor/pfeil-lucie-woodvil.xml,152890,152959,"Ich tadle die sprachlosen Schrecken nicht, in denen ich Sie erblicke.",negative,emotions of fear,suffering
1997,GerDracor/pfeil-lucie-woodvil.xml,152974,153015,Wie rühmlich ist es für Sie und für mich!,positive,emotions of joy,joy
