,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1217,GerDracor/lenz-der-hofmeister.xml,97178,97222,"Wo hält er sich denn itzt auf, Seiffenblase?",emotional movement,emotional movement,emotional movement
1218,GerDracor/lenz-der-hofmeister.xml,97223,97330,"Soll es dem Herrn von Berg abgeben, schreibt er, wenn Sie anders diesen würdigen Mann
              kennen.",negative,emotions of affection,admiration
1219,GerDracor/lenz-der-hofmeister.xml,97331,97406,"O wie bin ich gesprungen – Er ist in Königsberg, der Herr von Seiffenblase.",emotional movement,emotions of joy,joy
1220,GerDracor/lenz-der-hofmeister.xml,97421,97498,"Was meinen Sie, und meine Tochter ist auch da und logiert ihm grad gegenüber.",negative,emotional movement,emotional movement
1221,GerDracor/lenz-der-hofmeister.xml,97499,97687,"Sie
              schreibt mir, die Kathrinchen, daß sie nicht genug rühmen kann, was er ihr für
              Höflichkeit erzeigt, alles um meinetwillen; hat sieben Monat bei mir gelernt.",positive,emotions of affection,admiration
1222,GerDracor/lenz-der-hofmeister.xml,97688,97706,zieht die Uhr aus.,emotional movement,emotional movement,emotional movement
1223,GerDracor/lenz-der-hofmeister.xml,97707,97817,"Liebster Rehaar, ich muß ins Kollegium – Sagen Sie Pätus nichts davon, ich bitte Sie
              –  Geht ab.",negative,emotions of rejection,emotional movement
1224,GerDracor/lenz-der-hofmeister.xml,97818,97832,ruft ihm nach.,emotional movement,emotions of rejection,anger
1225,GerDracor/lenz-der-hofmeister.xml,97833,97866,Auf den Nachmittag – Konzertchen!,positive,emotions of joy,joy
1226,GerDracor/lenz-der-hofmeister.xml,97867,97894,– Zu Königsberg in Preußen.,negative,emotional movement,emotional movement
1227,GerDracor/lenz-der-hofmeister.xml,97895,97957,"Geheimer Rat, Gustchen, Major stehn in ihrem Hause am Fenster.",positive,emotional movement,joy
1228,GerDracor/lenz-der-hofmeister.xml,97958,97967,Ist er's?,emotional movement,emotions of fear,emotional movement
1229,GerDracor/lenz-der-hofmeister.xml,97968,97981,"Ja, er ist's.",positive,emotions of joy,joy
1230,GerDracor/lenz-der-hofmeister.xml,97982,98147,"Ich sehe doch, die Tante muß ein lüderliches Mensch sein, oder sie hat einen Haß auf
              ihre Nichte geworfen und will sie mit Fleiß ins Verderben stürzen.",negative,emotions of rejection,"hate, disgust"
1231,GerDracor/lenz-der-hofmeister.xml,98148,98203,"Aber Onkel, sie kann ihm doch das Haus nicht verbieten.",positive,emotions of rejection,anger
1232,GerDracor/lenz-der-hofmeister.xml,98204,98232,"Auf das, was ich ihr gesagt?",emotional movement,emotional movement,anger
1233,GerDracor/lenz-der-hofmeister.xml,98233,98722,"– Wer will's ihr übel nehmen, wenn sie zu ihm sagte:
              Herr von Seiffenblase, Sie haben sich auf einem Kaffeehause verlauten lassen, Sie
              wollten meine Nichte zu Ihrer Mätresse machen, suchen Sie sich andre Bekanntschaften
              in der Stadt; bei mir kommen Sie unrecht: meine Nichte ist eine Ausländerin, die
              meiner Aufsicht anvertraut ist; die sonst keine Stütze hat; wenn sie verführt würde,
              fiel' alle Rechenschaft auf mich.",negative,emotions of rejection,anger
1234,GerDracor/lenz-der-hofmeister.xml,98723,98763,Gott und Menschen müßten mich verdammen.,negative,emotions of rejection,"hate, disgust"
1235,GerDracor/lenz-der-hofmeister.xml,98764,98777,Still Bruder!,negative,emotions of affection,emotional movement
1236,GerDracor/lenz-der-hofmeister.xml,98778,98830,Er kommt heraus und läßt die Nase erbärmlich hängen.,negative,emotions of rejection,anger
1237,GerDracor/lenz-der-hofmeister.xml,98831,98876,"Ho, ho, ho, daß du
              die Krepanz!",negative,emotions of rejection,joy
1238,GerDracor/lenz-der-hofmeister.xml,98877,98893,Wie blaß er ist.,negative,emotions of suffering,compassion
1239,GerDracor/lenz-der-hofmeister.xml,98894,98951,Ich will doch gleich hinüber und sehn was es gegeben hat.,positive,emotions of joy,joy
1240,GerDracor/lenz-der-hofmeister.xml,98952,98963,In Leipzig.,negative,emotions of rejection,emotional movement
1241,GerDracor/lenz-der-hofmeister.xml,98964,98998,Pätus an einem Tisch und schreibt.,emotional movement,emotional movement,emotional movement
1242,GerDracor/lenz-der-hofmeister.xml,98999,99053,"Berg tritt herein einen Brief in der
            Hand.",emotional movement,emotional movement,emotional movement
1243,GerDracor/lenz-der-hofmeister.xml,99054,99082,sieht auf und schreibt fort.,negative,emotional movement,emotional movement
1244,GerDracor/lenz-der-hofmeister.xml,99083,99089,Pätus!,negative,emotions of rejection,emotional movement
1245,GerDracor/lenz-der-hofmeister.xml,99090,99104,– Hast zu tun?,negative,emotional movement,emotional movement
1246,GerDracor/lenz-der-hofmeister.xml,99105,99141,Gleich –  Fritz spaziert auf und ab.,emotional movement,emotional movement,emotional movement
1247,GerDracor/lenz-der-hofmeister.xml,99142,99183,"Legt das
                Schreibzeug weg.",emotional movement,emotional movement,emotional movement
1248,GerDracor/lenz-der-hofmeister.xml,99184,99190,Pätus!,negative,emotions of rejection,emotional movement
1249,GerDracor/lenz-der-hofmeister.xml,99191,99262,"ich hab einen Brief bekommen – und hab nicht das Herz, ihn aufzumachen.",negative,emotions of suffering,suffering
1250,GerDracor/lenz-der-hofmeister.xml,99263,99279,Von wo kommt er?,emotional movement,emotional movement,emotional movement
1251,GerDracor/lenz-der-hofmeister.xml,99280,99305,Ist's deines Vaters Hand?,emotional movement,emotional movement,emotional movement
1252,GerDracor/lenz-der-hofmeister.xml,99306,99385,"Nein, von Seiffenblase – aber die Hand zittert mir, so bald ich erbrechen will.",negative,emotions of fear,fear
1253,GerDracor/lenz-der-hofmeister.xml,99386,99441,"Brich
              doch auf, Bruder, und lies mir vor.",negative,emotions of rejection,fear
1254,GerDracor/lenz-der-hofmeister.xml,99442,99473,Wirft sich auf einen Lehnstuhl.,emotional movement,emotional movement,suffering
1255,GerDracor/lenz-der-hofmeister.xml,99474,99480,liest.,emotional movement,emotional movement,emotional movement
1256,GerDracor/lenz-der-hofmeister.xml,99481,99750,"»Die Erinnerung so mancher angenehmen Stunden, deren ich mich noch mit Ihnen genossen
              zu haben erinnere, verpflichtet mich, Ihnen zu schreiben und Sie an diese angenehme
              Stunden zu erinnern« – Was der Junge für eine rasende Orthographie hat.",negative,emotions of joy,anger
1257,GerDracor/lenz-der-hofmeister.xml,99751,100656,"Lies doch nur – »Und weil ich mich verpflichtet hielt, Ihnen Nachrichten von meiner Ankunft und den
              Neuigkeiten, die allhier vorgefallen, als melde Ihnen von Dero wertesten Familie,
              welche leider sehr viele Unglücksfälle in diesem Jahre erlebt hat, und wegen der
              Freundschaft, welche ich in Dero Eltern ihrem Hause genossen, sehe mich verpflichtet,
              weil ich weiß, daß Sie mit Ihrem Herrn Vater in Mißverständnis und er Ihnen lange wohl
              nicht wird geschrieben haben, so werden Sie auch wohl den Unglücksfall nicht wissen
              mit dem Hofmeister, welcher aus Ihres gnädigen Onkels Hause ist gejagt worden, weil er
              Ihre Kusine genotzüchtigt, worüber sie sich so zu Gemüt gezogen, daß sie in einen
              Teich gesprungen, durch welchen Trauerfall Ihre ganze Familie in den höchsten  Begießt ihn mit Lavendel.",negative,emotions of suffering,friendship
1258,GerDracor/lenz-der-hofmeister.xml,100657,100691,Laß mich – Es wird schon übergehn.,negative,emotional movement,anger
1259,GerDracor/lenz-der-hofmeister.xml,100692,100740,"Soll ich jemand holen, der dir die Ader schlägt.",negative,emotions of rejection,"hate, disgust"
1260,GerDracor/lenz-der-hofmeister.xml,100741,100813,O pfui doch – tu doch so französisch nicht – Lies mir's noch einmal vor.,negative,emotions of rejection,despair
1261,GerDracor/lenz-der-hofmeister.xml,100814,100909,"Ja, ich werde dir – Ich will den hundsföttischen maliziösen Brief den Agenblick – Zerreißt ihn.",negative,emotions of rejection,anger
1262,GerDracor/lenz-der-hofmeister.xml,100910,100934,Genotzüchtigt – ersäuft.,negative,emotions of rejection,suffering
1263,GerDracor/lenz-der-hofmeister.xml,100936,100962,Schlägt sich an die Stirn.,negative,emotions of fear,emotional movement
1264,GerDracor/lenz-der-hofmeister.xml,100963,100973,Steht auf.,positive,emotional movement,emotional movement
1265,GerDracor/lenz-der-hofmeister.xml,100974,101305,"Du bist wohl nicht klug – Willst dir die Schuld geben, daß sie sich vom Hofmeister
              verführen läßt – Pätus, ich schwur ihr, zurückzukommen, ich schwur ihr – Die drei Jahr sind
              verflossen, ich bin nicht gekommen, ich bin aus Halle fortgangen, mein Vater hat keine
              Nachrichten von mir gehabt.",negative,emotions of rejection,suffering
1266,GerDracor/lenz-der-hofmeister.xml,101306,101579,"Mein Vater hat mich aufgeben, sie hat es erfahren, Gram –
              du kennst ihren Hang zur Melancholei –, die Strenge ihrer Mutter obenein, Einsamkeit
              auf dem Lande, betrogne Liebe – Siehst du das nicht ein, Pätus; siehst du das nicht
              ein?",negative,emotions of suffering,suffering
1267,GerDracor/lenz-der-hofmeister.xml,101580,101632,Ich bin ein Bösewicht: ich bin schuld an ihrem Tode.,negative,emotions of rejection,"hate, disgust"
1268,GerDracor/lenz-der-hofmeister.xml,101633,101690,Wirft sich wieder in den Stuhl und verhüllt sein Gesicht.,negative,emotions of fear,suffering
1269,GerDracor/lenz-der-hofmeister.xml,101691,101704,Einbildungen!,negative,emotions of suffering,emotional movement
1270,GerDracor/lenz-der-hofmeister.xml,101705,101751,"– Es ist nicht wahr, es ist so nicht gegangen.",positive,emotions of suffering,suffering
1271,GerDracor/lenz-der-hofmeister.xml,101753,101789,"Stampft mit dem
                Fuß.",negative,emotions of rejection,anger
1272,GerDracor/lenz-der-hofmeister.xml,101790,101884,"Er kann doch das nicht aus der Luft saugen – Selbst umgebracht –  Springt
                auf.",negative,emotions of fear,despair
1273,GerDracor/lenz-der-hofmeister.xml,101885,101913,stampft abermal mit dem Fuß.,negative,emotions of rejection,anger
1274,GerDracor/lenz-der-hofmeister.xml,101914,101961,"Nein, sie hat sich  Ich will nach Hause reisen.",negative,emotional movement,emotional movement
1275,GerDracor/lenz-der-hofmeister.xml,101962,102028,"So reis ich mit dir – Berg, ich laß dich keinen Augenblick allein.",positive,emotions of fear,friendship
1276,GerDracor/lenz-der-hofmeister.xml,102029,102040,Aber wovon?,emotional movement,emotional movement,emotional movement
1277,GerDracor/lenz-der-hofmeister.xml,102041,102335,"Reisen ist bald ausgesprochen – Wenn ich keine abschlägige Antwort
              befürchtete, so wollt ich es bei Leichtfuß et Compagnie versuchen, aber ich bin ihnen
              schon hundertfunfzig Dukaten schuldig – Wir wollen beide zusammen hingehn – Wart, wir müssen die Lotterie vorbei.",positive,emotions of rejection,emotional movement
1278,GerDracor/lenz-der-hofmeister.xml,102336,102471,"Heut ist
              die Post aus Hamburg angekommen, ich will doch unterwegs nachfragen; zum Spaß nur
              – In Königsberg.",emotional movement,emotions of joy,anger
1279,GerDracor/lenz-der-hofmeister.xml,102472,102518,Geheimer Rat führt Jungfer Rehaar an der Hand.,positive,emotions of affection,admiration
1280,GerDracor/lenz-der-hofmeister.xml,102519,102530,Augustchen.,positive,emotions of joy,emotional movement
1281,GerDracor/lenz-der-hofmeister.xml,102531,102537,Major.,positive,emotions of affection,admiration
1282,GerDracor/lenz-der-hofmeister.xml,102538,102583,"Hier, Gustchen, bring ich dir eine Gespielin.",positive,emotions of joy,joy
1283,GerDracor/lenz-der-hofmeister.xml,102584,102638,"Ihr seid in  Das bin ich lange gewesen, liebe Mamsell!",positive,emotions of affection,joy
1284,GerDracor/lenz-der-hofmeister.xml,102639,102785,"Ich weiß nicht, was es war, das in meinem
              Busen auf- und  Ich wäre Ihnen zuvorgekommen, gnädiges Fräulein, wenn ich das Herz gehabt.",emotional movement,emotional movement,emotional movement
1285,GerDracor/lenz-der-hofmeister.xml,102786,103018,"Allein in
              ein so vornehmes Haus mich einzudrängen, hielt ich für unbesonnen und mußte dem Zug
              meines Herzens, das mich schon oft bis vor Ihre Tür geführt hat, allemal mit Gewalt
              widerstehen.",positive,emotions of affection,admiration
1286,GerDracor/lenz-der-hofmeister.xml,103019,103279,"Stell dir vor, Major: der Seiffenblase hat auf die Warnung, die ich der Frau Dutzend
              tat und die sie ihm wieder erzählt hat, und zwar, wie ich's verlangt, unter meinem
              Namen, geantwortet: er werde sich schon an mir zu rächen wissen.",negative,emotions of rejection,"hate, disgust"
1287,GerDracor/lenz-der-hofmeister.xml,103280,103518,"Er hat alles das so
              gut von sich abzulehnen gewußt und ist gleich Tags drauf mit dem Minister Deichsel
              hingefahren kommen, daß die arme Frau das Herz nicht gehabt, sich seine Besuche zu
              verbitten.",negative,emotions of rejection,compassion
1288,GerDracor/lenz-der-hofmeister.xml,103519,103720,"Gestern nacht hat er zwei Wagen in diese Straße bestellt und einen am
              Brandenburger Tor, das wegen des Feuerwerks offen blieb; das erfährt die Madam gestern
              vormittag schon.",negative,emotions of joy,anger
1289,GerDracor/lenz-der-hofmeister.xml,103721,103940,"Den Nachmittag will er für Henkers Gewalt die Mamsell überreden, mit
              ihm zum Minister auf die Assemblee zu fahren, aber Madam Dutzend traute dem Frieden
              nicht und hat's ihm rund abgeschlagen.",negative,emotions of rejection,anger
1290,GerDracor/lenz-der-hofmeister.xml,103941,104087,"Zweimal ist er vor die Tür gefahren, aber hat
              wieder umkehren müssen; da seine Karte also verzettelt war, wollt er's heut probieren.",negative,emotions of rejection,anger
1291,GerDracor/lenz-der-hofmeister.xml,104102,104277,"Madam Dutzend hat ihm nicht allein das Haus verboten, sondern zugleich angedeutet: sie
              sehe sich genötigt, sich vom Gouverneur Wache vor ihrem Hause auszubitten.",negative,emotions of rejection,anger
1292,GerDracor/lenz-der-hofmeister.xml,104278,104458,"Da hat er
              Flammen gespien, hat mit dem Minister gedroht – Um die Madam völlig zu beruhigen, hab
              ich ihr angetragen, die Mamsell in unser Haus zu nehmen.",negative,emotions of rejection,anger
1293,GerDracor/lenz-der-hofmeister.xml,104459,104565,"Wir wollen sie auf ein halb
              Jahr nach Insterburg mitnehmen,  Ich hab schon anspannen lassen.",positive,emotional movement,Schadenfreude
1294,GerDracor/lenz-der-hofmeister.xml,104566,104648,"Wenn wir nach Heidelbrunn fahren, Mamsell, so laß ich
              Sie nicht los.",positive,emotions of affection,anger
1295,GerDracor/lenz-der-hofmeister.xml,104649,104715,"Sie müssen mit, oder meine Tochter bleibt mit Ihnen in Insterburg.",negative,emotions of fear,suffering
1296,GerDracor/lenz-der-hofmeister.xml,104716,104739,Das wär wohl am besten.,positive,emotions of joy,joy
1297,GerDracor/lenz-der-hofmeister.xml,104740,104838,"Ohnehin taugt das Land für Gustchen nicht, und Mamsell Rehaar
              laß ich nicht von mir.",positive,emotions of rejection,suffering
1298,GerDracor/lenz-der-hofmeister.xml,104839,104916,"Gut, daß deine Frau dich nicht hört – oder hast du Absichten auf deinen Sohn?",negative,emotions of rejection,anger
1299,GerDracor/lenz-der-hofmeister.xml,104917,104946,Mach das gute Kind nicht rot.,negative,emotions of affection,compassion
1300,GerDracor/lenz-der-hofmeister.xml,104947,105035,"Sie werden ihn in Leipzig oft genug müssen gesehen
              haben, den bösen Buben.",negative,emotions of rejection,anger
1301,GerDracor/lenz-der-hofmeister.xml,105036,105080,"Gustchen, du wirst zur Gesellschaft mit rot?",negative,emotions of suffering,emotional movement
1302,GerDracor/lenz-der-hofmeister.xml,105081,105115,"Er verdient's
              nicht.",negative,emotions of suffering,compassion
1303,GerDracor/lenz-der-hofmeister.xml,105116,105219,"Da mein Vater mir vergeben hat, sollte Ihr Sohn ein minder gütiges Herz bei Ihnen
              finden?",positive,emotions of affection,admiration
1304,GerDracor/lenz-der-hofmeister.xml,105220,105264,Er ist auch noch in keinen Teich gesprungen.,negative,emotions of affection,Schadenfreude
1305,GerDracor/lenz-der-hofmeister.xml,105265,105426,"Wenn wir nur das blinde Weib mit dem Kinde ausfündig gemacht hätten, von dem mir der
              Schulmeister schreibt; eh kann ich nicht ruhig werden – Kommt!",negative,emotions of suffering,suffering
1306,GerDracor/lenz-der-hofmeister.xml,105427,105472,"ich muß noch heut auf
              mein Gut.",negative,emotions of rejection,anger
1307,GerDracor/lenz-der-hofmeister.xml,105473,105492,Daraus wird nichts.,negative,emotions of suffering,suffering
1308,GerDracor/lenz-der-hofmeister.xml,105493,105534,Du mußt die Nacht in Insterburg schlafen.,negative,emotions of rejection,anger
1309,GerDracor/lenz-der-hofmeister.xml,105535,105543,Leipzig.,emotional movement,emotions of rejection,emotional movement
1310,GerDracor/lenz-der-hofmeister.xml,105544,105557,Bergs Zimmer.,emotional movement,emotional movement,emotional movement
1311,GerDracor/lenz-der-hofmeister.xml,105558,105610,"Fritz von Berg sitzt, die Hand untern Kopf gestützt.",emotional movement,emotional movement,suffering
1312,GerDracor/lenz-der-hofmeister.xml,105611,105631,Pätus stürzt herein.,emotional movement,emotional movement,emotional movement
1313,GerDracor/lenz-der-hofmeister.xml,105632,105645,Triumph Berg!,positive,emotions of joy,joy
1314,GerDracor/lenz-der-hofmeister.xml,105646,105665,Was kalmäuserst du?,negative,emotions of rejection,anger
1315,GerDracor/lenz-der-hofmeister.xml,105666,105673,– Gott!,negative,emotions of fear,fear
1316,GerDracor/lenz-der-hofmeister.xml,105674,105679,Gott!,negative,emotions of fear,fear
1317,GerDracor/lenz-der-hofmeister.xml,105681,105744,"Greift sich an den Kopf und
                fällt auf die Knie.",negative,emotions of suffering,admiration
1318,GerDracor/lenz-der-hofmeister.xml,105745,105769,Springt auf und schreit.,negative,emotions of fear,fear
1319,GerDracor/lenz-der-hofmeister.xml,105770,105794,Bist du närrisch worden?,negative,emotions of rejection,"hate, disgust"
1320,GerDracor/lenz-der-hofmeister.xml,105795,105859,zieht einen Beutel mit Gold hervor und wirft alles auf die Erde.,positive,emotions of joy,joy
1321,GerDracor/lenz-der-hofmeister.xml,105860,105882,Da ist meine Narrheit.,negative,emotions of rejection,"hate, disgust"
1322,GerDracor/lenz-der-hofmeister.xml,105883,106012,"Du bist ein Narr mit deinem Unglauben – Nun hilf auflesen;
              buck dich etwas – und heut noch nach Insterburg, juchhe!",negative,emotions of rejection,anger
1323,GerDracor/lenz-der-hofmeister.xml,106014,106024,Lesen auf.,positive,emotional movement,suffering
1324,GerDracor/lenz-der-hofmeister.xml,106025,106036,Die Schule.,negative,emotions of suffering,emotional movement
1325,GerDracor/lenz-der-hofmeister.xml,106037,106048,Wenzeslaus.,positive,emotions of rejection,emotional movement
1326,GerDracor/lenz-der-hofmeister.xml,106049,106057,Läuffer.,negative,emotions of joy,emotional movement
1327,GerDracor/lenz-der-hofmeister.xml,106058,106086,Beide in schwarzen Kleidern.,positive,emotional movement,suffering
1328,GerDracor/lenz-der-hofmeister.xml,106087,106129,"Wie hat Ihm die Predigt gefallen, Kollege!",positive,emotions of joy,joy
1329,GerDracor/lenz-der-hofmeister.xml,106130,106153,Wie hat Er sich erbaut?,negative,emotional movement,emotional movement
1330,GerDracor/lenz-der-hofmeister.xml,106154,106169,"Gut, recht gut.",positive,emotions of joy,joy
1331,GerDracor/lenz-der-hofmeister.xml,106170,106177,Seufzt.,negative,emotions of suffering,suffering
1332,GerDracor/lenz-der-hofmeister.xml,106178,106231,nimmt seine Perücke ab und setzt eine Nachtmütze auf.,positive,emotions of suffering,suffering
1333,GerDracor/lenz-der-hofmeister.xml,106232,106261,Damit ist's nicht ausgemacht.,positive,emotions of joy,anger
1334,GerDracor/lenz-der-hofmeister.xml,106262,106370,"Er soll mir sagen, welche Stelle aus der Predigt
              vorzüglich gesegnet an Seinem Herzen gewesen.",positive,emotions of affection,love
1335,GerDracor/lenz-der-hofmeister.xml,106371,106393,Hör Er – setz Er sich.,negative,emotions of rejection,emotional movement
1336,GerDracor/lenz-der-hofmeister.xml,106394,106498,"Ich muß Ihm was
              sagen; ich hab eine Anmerkung in der Kirche gemacht, die mich gebeugt hat.",negative,emotions of suffering,suffering
1337,GerDracor/lenz-der-hofmeister.xml,106499,106701,"Er hat mir
              da so wetterwendisch gesessen, daß ich mich Seiner, die Wahrheit zu sagen, vor der
              ganzen Gemeine geschämt habe und dadurch oft fast aus meinem Konzept kommen bin.",negative,emotions of rejection,"hate, disgust"
1338,GerDracor/lenz-der-hofmeister.xml,106702,106845,"Wie,
              dacht ich, dieser junge Kämpfer, der so ritterlich  Ich muß bekennen, es hing ein Gemälde dort, das mich ganz zerstreut hat.",emotional movement,emotional movement,emotional movement
1339,GerDracor/lenz-der-hofmeister.xml,106846,107078,"Der
              Evangelist Markus mit einem Gesicht, das um kein Haar menschlicher aussah als der
              Löwe, der bei ihm saß, und der Engel beim Evangelisten Matthäus eher einer geflügelten
              Schlange ähnlich.",positive,emotions of affection,"hate, disgust"
1340,GerDracor/lenz-der-hofmeister.xml,107079,107109,"Es war nicht das, mein Freund!",positive,emotions of affection,joy
1341,GerDracor/lenz-der-hofmeister.xml,107110,107152,bild Er mir's nicht ein; es war nicht das.,positive,emotions of suffering,joy
1342,GerDracor/lenz-der-hofmeister.xml,107153,107249,"Sag Er mir
              doch, ein Bild sieht man an und sieht wieder weg, und dann ist's alles.",negative,emotions of rejection,suffering
1343,GerDracor/lenz-der-hofmeister.xml,107250,107304,"Hat Er denn
              gehört, was ich gesagt habe?",emotional movement,emotional movement,anger
1344,GerDracor/lenz-der-hofmeister.xml,107305,107377,"Weiß Er mir Ein Wort aus meiner Predigt wieder
              anzuführen?",negative,emotional movement,emotional movement
1345,GerDracor/lenz-der-hofmeister.xml,107378,107439,Und sie war doch ganz für Ihn gehalten; ganz kasuistisch – O!,positive,emotions of affection,love
1346,GerDracor/lenz-der-hofmeister.xml,107440,107442,o!,negative,emotional movement,emotional movement
1347,GerDracor/lenz-der-hofmeister.xml,107443,107445,o!,negative,emotional movement,emotional movement
1348,GerDracor/lenz-der-hofmeister.xml,107446,107891,"Der Gedanke gefiel mir vorzüglich, daß zwischen unsrer Seele und ihrer Wiedergeburt
              und zwischen dem Flachs- und Hanfbau eine große Ähnlichkeit herrsche, und so wie der
              Hanf im Schneidebrett durch heftige Stöße und Klopfen von seiner alten Hülse befreit
              werden müsse, so müsse unser Geist auch durch allerlei Kreuz und Leiden und Ertötung
              der Sinnlichkeit für den Himmel zubereitet werden.",positive,emotions of joy,joy
1349,GerDracor/lenz-der-hofmeister.xml,107892,108253,"Er war kasuistisch, mein Freund – Doch kann ich Ihnen auch nicht bergen, daß Ihre Liste von Teufeln, die aus dem Himmel
              gejagt worden, und die Geschichte der ganzen Revolution da, daß Luzifer sich für den
              schönsten gehalten – Die heutige Welt ist über den Aberglauben längst hinweg; warum
              will man ihn wieder aufwärmen.",negative,emotions of rejection,"hate, disgust"
1350,GerDracor/lenz-der-hofmeister.xml,108254,108399,"In der ganzen heutigen vernünftigen Welt wird kein
              Teufel mehr statuiert – Darum wird auch die ganze heutige vernünftige  Das Bild.",negative,emotional movement,"hate, disgust"
1351,GerDracor/lenz-der-hofmeister.xml,108400,108526,"Es war nicht das Bild – Dort unten, wo die Mädchen sitzen, die bei ihm in die
              Kinderlehre gehen – Lieber Freund!",positive,emotions of suffering,suffering
1352,GerDracor/lenz-der-hofmeister.xml,108527,108579,es wird doch nichts vom alten Sauerteig  Umarmt ihn.,positive,emotions of joy,joy
1353,GerDracor/lenz-der-hofmeister.xml,108580,108588,Geht ab.,negative,emotions of rejection,emotional movement
1354,GerDracor/lenz-der-hofmeister.xml,108589,108646,"Läuffer bleibt in tiefen
                Gedanken sitzen.",emotional movement,emotional movement,suffering
1355,GerDracor/lenz-der-hofmeister.xml,108647,108722,"Lise tritt herein, ein Gesangbuch in der Hand, ohne daß er sie gewahr wird.",positive,emotional movement,emotional movement
1356,GerDracor/lenz-der-hofmeister.xml,108723,108773,"Sie
            sieht ihm lang stillschweigend zu.",emotional movement,emotional movement,emotional movement
1357,GerDracor/lenz-der-hofmeister.xml,108774,108867,"Er springt auf, will knien; wird sie gewahr und sieht
            sie eine Weile verwirrt an.",emotional movement,emotional movement,emotional movement
1358,GerDracor/lenz-der-hofmeister.xml,108868,108884,nähert sich ihr.,negative,emotions of rejection,fear
1359,GerDracor/lenz-der-hofmeister.xml,108885,108925,Du hast eine Seele dem Himmel gestohlen.,negative,emotions of suffering,despair
1360,GerDracor/lenz-der-hofmeister.xml,108927,108948,Faßt sie an die Hand.,positive,emotions of suffering,emotional movement
1361,GerDracor/lenz-der-hofmeister.xml,108949,109164,"Ich komme, Herr Mandel – Ich komme, weil Sie gesagt haben, es würd morgen keine
              Kinderlehr – weil Sie – so komm ich – gesagt haben – Ich komme, zu fragen, ob morgen
              Kinderlehre sein wird.",emotional movement,emotional movement,emotional movement
1362,GerDracor/lenz-der-hofmeister.xml,109165,109169,Ach!,negative,emotions of suffering,suffering
1363,GerDracor/lenz-der-hofmeister.xml,109170,109203,"– – Seht diese Wangen, ihr Engel!",positive,emotions of affection,love
1364,GerDracor/lenz-der-hofmeister.xml,109204,109331,"wie sie in unschuldigem Feuer brennen, und
              denn verdammt mich, wenn ihr könnt – – Lise, warum zittert deine Hand?",negative,emotional movement,despair
1365,GerDracor/lenz-der-hofmeister.xml,109332,109404,"Warum sind dir
              die Lippen so bleich und die Wangen so rot?",emotional movement,emotions of suffering,suffering
1366,GerDracor/lenz-der-hofmeister.xml,109405,109419,Was willst du?,emotional movement,emotional movement,anger
1367,GerDracor/lenz-der-hofmeister.xml,109420,109451,Ob morgen Kinderlehr sein wird?,negative,emotions of joy,emotional movement
1368,GerDracor/lenz-der-hofmeister.xml,109452,109577,"Setz dich zu mir nieder – Leg dein Gesangbuch weg – Wer steckt dir das Haar auf, wenn
              du nach der Kirche gehst?",negative,emotions of rejection,anger
1369,GerDracor/lenz-der-hofmeister.xml,109578,109617,Setzt sie auf einen Stuhl neben seinem.,negative,emotional movement,suffering
1370,GerDracor/lenz-der-hofmeister.xml,109618,109632,will aufstehn.,negative,emotional movement,emotional movement
1371,GerDracor/lenz-der-hofmeister.xml,109633,109774,"Verzeih Er mir; die Haube wird wohl nicht recht gesteckt sein; es macht' einen so
              erschrecklichen Wind, als ich zur Kirche kam.",negative,emotions of suffering,suffering
1372,GerDracor/lenz-der-hofmeister.xml,109775,109813,nimmt ihre beiden Hände in seine Hand.,positive,emotions of affection,love
1373,GerDracor/lenz-der-hofmeister.xml,109814,109848,"O du bist – Wie alt bist du, Lise?",emotional movement,emotional movement,emotional movement
1374,GerDracor/lenz-der-hofmeister.xml,109849,109937,"– Hast du niemals – Was wollt ich doch fragen –
              Hast du nie Freier gehabt?",emotional movement,emotional movement,emotional movement
1375,GerDracor/lenz-der-hofmeister.xml,109938,109945,munter.,positive,emotions of joy,joy
1376,GerDracor/lenz-der-hofmeister.xml,109946,110248,"O ja einen, noch die vorige Woche; und des Schafwirts Grete war so neidisch auf mich
              und hat immer gesagt: ich weiß nicht, was er sich um das einfältige Mädchen so viel
              Mühe macht; und denn hab ich auch noch einen Offizier gehabt; es ist noch kein
              Vierteljahr.",positive,emotions of rejection,admiration
1377,GerDracor/lenz-der-hofmeister.xml,110249,110264,Einen Offizier?,emotional movement,emotional movement,emotional movement
1378,GerDracor/lenz-der-hofmeister.xml,110265,110308,"Ja doch, und einer von den recht vornehmen.",positive,emotions of joy,admiration
1379,GerDracor/lenz-der-hofmeister.xml,110309,110390,"Ich  Würdest du – O ich weiß nicht, was ich rede – Würdest du wohl – Ich Elender!",negative,emotions of rejection,despair
1380,GerDracor/lenz-der-hofmeister.xml,110391,110415,"O ja, von ganzem Herzen.",positive,emotions of affection,love
1381,GerDracor/lenz-der-hofmeister.xml,110416,110428,Bezaubernde!,positive,emotions of joy,joy
1382,GerDracor/lenz-der-hofmeister.xml,110429,110457,–  Will ihr die Hand küssen.,positive,emotions of affection,admiration
1383,GerDracor/lenz-der-hofmeister.xml,110458,110472,zieht sie weg.,negative,emotions of rejection,suffering
