,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
533,GerDracor/eckartshausen-der-pudelhund.xml,34221,34348,"Dieses Lied lehrte mich ein schöner,
            junger Herr, der mich täglich besucht, und der gar ein guter, braver Herr ist.",positive,emotions of affection,admiration
534,GerDracor/eckartshausen-der-pudelhund.xml,34349,34465,"Er
            schenkte mir manchmal ein schönes Stück Geld, und er ließ mir auch da diesen Rock
            machen.",positive,emotions of affection,admiration
535,GerDracor/eckartshausen-der-pudelhund.xml,34466,34491,Wer ist denn dieser Herr?,emotional movement,emotional movement,emotional movement
536,GerDracor/eckartshausen-der-pudelhund.xml,34492,34544,Er nennt sich Lindenberg; kennen Sie ihn denn nicht?,emotional movement,emotional movement,emotional movement
537,GerDracor/eckartshausen-der-pudelhund.xml,34545,34737,"Anton, sein guter Freund, war erst
            heut wieder da, und da mußte ich ihm Wegerich und Schwarzwurzen graben, denn er hat zu
            Hause einen wunden Pudel, den er kuriren will.",negative,emotions of suffering,suffering
538,GerDracor/eckartshausen-der-pudelhund.xml,34738,34747,(Hastig.),emotional movement,emotional movement,emotional movement
539,GerDracor/eckartshausen-der-pudelhund.xml,34748,34777,"Einen wunden Pudel, sagst du?",negative,emotions of suffering,suffering
540,GerDracor/eckartshausen-der-pudelhund.xml,34778,34795,Wie sieht er aus?,emotional movement,emotional movement,emotional movement
541,GerDracor/eckartshausen-der-pudelhund.xml,34796,34816,Hast du ihn gesehen?,emotional movement,emotional movement,emotional movement
542,GerDracor/eckartshausen-der-pudelhund.xml,34817,34822,O ja!,positive,emotional movement,anger
543,GerDracor/eckartshausen-der-pudelhund.xml,34823,34920,"es ist ein großer, brauner Pudel, hat lange Ohren, und ist lockigt wie meine
            Schaafe.",positive,emotions of affection,admiration
544,GerDracor/eckartshausen-der-pudelhund.xml,34921,34929,O Marie!,emotional movement,emotions of suffering,suffering
545,GerDracor/eckartshausen-der-pudelhund.xml,34930,34963,"Daß ist gewiß Pandur, mein Pudel.",negative,emotions of joy,joy
546,GerDracor/eckartshausen-der-pudelhund.xml,34964,34997,Laß dich umarmen Herzens-Mädchen!,positive,emotions of affection,love
547,GerDracor/eckartshausen-der-pudelhund.xml,34998,35035,"– O
            Lindenberg wie  Herr!",positive,emotions of suffering,suffering
548,GerDracor/eckartshausen-der-pudelhund.xml,35036,35109,"ich muß ehvor meine Ziegen in Stall treiben, dann will ich gleich kommen.",negative,emotions of joy,anger
549,GerDracor/eckartshausen-der-pudelhund.xml,35110,35138,Der Geier holl deine Ziegen!,negative,emotions of rejection,anger
550,GerDracor/eckartshausen-der-pudelhund.xml,35139,35144,komm!,negative,emotions of fear,fear
551,GerDracor/eckartshausen-der-pudelhund.xml,35145,35157,– Mein Herr!,negative,emotional movement,emotional movement
552,GerDracor/eckartshausen-der-pudelhund.xml,35158,35396,"Der Geier soll meine Ziegen nicht hollen; was würde wohl der Bauer von mir
            denken, wenn ich so liederlich wäre, und davon lief, und die Ziegen allein ließ – das
            wäre nicht recht gehandelt; nicht wahr Jungfer Marie?",negative,emotions of rejection,anger
553,GerDracor/eckartshausen-der-pudelhund.xml,35397,35422,"Hast recht, Herzens-Bube!",positive,emotions of joy,joy
554,GerDracor/eckartshausen-der-pudelhund.xml,35423,35445,– Verdienst einen Kuß.,positive,emotions of affection,admiration
555,GerDracor/eckartshausen-der-pudelhund.xml,35446,35508,"Treib deine Ziegen in Stall, und komm
            bald wieder.",negative,emotions of rejection,anger
556,GerDracor/eckartshausen-der-pudelhund.xml,35509,35517,– Marie!,emotional movement,emotional movement,emotional movement
557,GerDracor/eckartshausen-der-pudelhund.xml,35518,35710,"wenn der Bube wahr spricht, und ich meinen Pandur wieder finde,
            und wenn der ehrliche Junge meinen Pudel geheilt hat, – so will ich – aber was sollt ich
            ihm wohl geben.",emotional movement,emotions of joy,joy
558,GerDracor/eckartshausen-der-pudelhund.xml,35711,35725,Sieh' Mädchen!,positive,emotions of affection,joy
559,GerDracor/eckartshausen-der-pudelhund.xml,35726,35867,"Du weißt ich habe dich lieb, und dürfte mir nicht so
            leicht einer um dich kommen, wenn aber Lindenberg dich liebte – beym Pandur!",positive,emotions of affection,love
560,GerDracor/eckartshausen-der-pudelhund.xml,35869,35880,Mein Vater!,emotional movement,emotional movement,emotional movement
561,GerDracor/eckartshausen-der-pudelhund.xml,35881,36007,"Ich sehe es dir an der Stirne an, daß du dem Jünglinge nicht gram bist – du kannst
            nicht unglücklich mit ihm seyn.",negative,emotions of affection,compassion
562,GerDracor/eckartshausen-der-pudelhund.xml,36008,36078,"Er hat ein gutes Herz, er liebt meinen Pudel – nun,
            Marie!",positive,emotions of affection,love
563,GerDracor/eckartshausen-der-pudelhund.xml,36079,36106,es kann nicht gefehlt seyn.,positive,emotions of joy,joy
564,GerDracor/eckartshausen-der-pudelhund.xml,36107,36130,"Wir wollen sehen, Papa!",positive,emotions of joy,joy
565,GerDracor/eckartshausen-der-pudelhund.xml,36131,36161,ob er unsere Achtung verdient.,negative,emotions of affection,admiration
566,GerDracor/eckartshausen-der-pudelhund.xml,36162,36339,"Gut wäre es, wenn wir ihn
            unbemerkt belauschen könnten, denn es wäre ja möglich, daß der Pudel unser Pandur nicht
            wäre; es könnte ein anderer Pudel seyn.",positive,emotions of rejection,joy
567,GerDracor/eckartshausen-der-pudelhund.xml,36340,36497,"Du hast recht; – aber die That ist immer edel, und wenn es auch ein anderer Pudel ist,
            so will ich ihm meines lieben Pandurs zum Andenken lohnen.",positive,emotions of affection,admiration
568,GerDracor/eckartshausen-der-pudelhund.xml,36499,36545,"(Gehen mit dem
              Ziegenhirten ab.)",negative,emotions of rejection,anger
569,GerDracor/eckartshausen-der-pudelhund.xml,36546,36570,Stube in Antons Wohnung.,negative,emotions of rejection,anger
570,GerDracor/eckartshausen-der-pudelhund.xml,36571,36582,Lindenberg.,emotional movement,emotions of rejection,emotional movement
571,GerDracor/eckartshausen-der-pudelhund.xml,36583,36589,Anton.,emotional movement,emotional movement,emotional movement
572,GerDracor/eckartshausen-der-pudelhund.xml,36590,36663,"(Anton liegt bey dem Pudel; stützt sein Haupt auf den Hund, und schläft.)",negative,emotions of affection,suffering
573,GerDracor/eckartshausen-der-pudelhund.xml,36664,36698,Wie doch die Tugend ruhig schläft!,negative,emotions of joy,emotional movement
574,GerDracor/eckartshausen-der-pudelhund.xml,36699,36727,Wie heiter sind Antons Züge!,positive,emotions of joy,joy
575,GerDracor/eckartshausen-der-pudelhund.xml,36728,36739,–  Ja Herr!,positive,emotions of joy,anger
576,GerDracor/eckartshausen-der-pudelhund.xml,36740,36752,ich schlief.,negative,emotions of suffering,suffering
577,GerDracor/eckartshausen-der-pudelhund.xml,36753,36793,Ich hatte eben einen wunderlichen Traum.,emotional movement,emotions of joy,emotional movement
578,GerDracor/eckartshausen-der-pudelhund.xml,36794,36886,"Mir däuchte, der Pudel
            hätte mir in's Ohr gesagt: Jede gute That hat ihren Lohn.",negative,emotions of rejection,Schadenfreude
579,GerDracor/eckartshausen-der-pudelhund.xml,36887,36965,"Da hat er dir eine Wahrheit gesagt, die mancher Philosoph nicht erkennen will.",positive,emotions of rejection,joy
580,GerDracor/eckartshausen-der-pudelhund.xml,36966,37046,"Das mag wohl seyn; vielleicht philosophirt der Pudel besser, als mancher Mensch.",negative,emotions of rejection,"hate, disgust"
581,GerDracor/eckartshausen-der-pudelhund.xml,37047,37080,"Du bist ein närrischer Junge, du.",negative,emotions of rejection,"hate, disgust"
582,GerDracor/eckartshausen-der-pudelhund.xml,37081,37130,"Ich will ein Schurke seyn, wenn's nicht wahr ist.",negative,emotions of rejection,anger
583,GerDracor/eckartshausen-der-pudelhund.xml,37131,37200,"Dieser Pudel muß wirklich ein
            philosophischer Pudel seyn.",negative,emotions of rejection,"hate, disgust"
584,GerDracor/eckartshausen-der-pudelhund.xml,37201,37257,Vielleicht war er mit seinem Herrn auf der hohen Schule.,negative,emotions of rejection,anger
585,GerDracor/eckartshausen-der-pudelhund.xml,37258,37391,"Ich
            habe schon oft erzählen gehört, daß mancher Pudel die Collegien fleißiger frequentirt
            hat, als sein Herr.",positive,emotions of affection,joy
586,GerDracor/eckartshausen-der-pudelhund.xml,37392,37476,"Wenn ich mich aber nicht betrüge, so ist es der Pudel des Baron
            Adolphs.",positive,emotions of joy,joy
587,GerDracor/eckartshausen-der-pudelhund.xml,37477,37482,Gott!,negative,emotions of fear,fear
588,GerDracor/eckartshausen-der-pudelhund.xml,37483,37520,jetzt bin ich erst doppelt glücklich.,positive,emotions of joy,joy
589,GerDracor/eckartshausen-der-pudelhund.xml,37521,37528,Vorige.,positive,emotions of rejection,emotional movement
590,GerDracor/eckartshausen-der-pudelhund.xml,37529,37595,Marie und Adolph tretten in's Zimmer; bleiben aber im Hinterhalte.,negative,emotions of rejection,anger
591,GerDracor/eckartshausen-der-pudelhund.xml,37596,37608,Lieber Hund!,positive,emotions of affection,friendship
592,GerDracor/eckartshausen-der-pudelhund.xml,37609,37656,du bist gerettet; deine Wunde ist bald geheilt.,positive,emotions of joy,joy
593,GerDracor/eckartshausen-der-pudelhund.xml,37657,37748,"Wie freue ich mich des
            Augenblicks, da ich dich deinem Herrn wieder geben kann!",positive,emotions of joy,joy
594,GerDracor/eckartshausen-der-pudelhund.xml,37749,37761,Gutes Thier!,positive,emotions of affection,joy
595,GerDracor/eckartshausen-der-pudelhund.xml,37762,37906,"du verdienst alle
            meine Pflege, du hast den Vater Mariens gerettet; was wollt' ich nicht alles thun für
            diesen Würdigen!",positive,emotions of affection,admiration
596,GerDracor/eckartshausen-der-pudelhund.xml,37907,38122,"– Lebe noch lang, guter Pudel, und mach ihm viele Freuden, und wenn
            Lindenberg auch Marien niemal wieder sieht, so erinnere du Marien an ihren Freund – an
            den armen, unglücklichen Lindenberg.",positive,emotions of affection,compassion
597,GerDracor/eckartshausen-der-pudelhund.xml,38123,38160,Wie theilnehmend bist du armes Thier!,negative,emotions of suffering,compassion
598,GerDracor/eckartshausen-der-pudelhund.xml,38161,38256,"– Die Thräne,
            die aus meinem Auge fällt, leckst du mir gutthätig von meinen Wangen.",negative,emotions of suffering,compassion
599,GerDracor/eckartshausen-der-pudelhund.xml,38257,38289,"– Laß dich umarmen, edler Junge!",positive,emotions of affection,admiration
600,GerDracor/eckartshausen-der-pudelhund.xml,38290,38321,laß dich lohnen für deine That!,positive,emotions of affection,anger
601,GerDracor/eckartshausen-der-pudelhund.xml,38322,38358,"– Da nimm meine
            Tochter.",negative,emotions of affection,compassion
602,GerDracor/eckartshausen-der-pudelhund.xml,38359,38374,Gott im Himmel!,negative,emotions of fear,emotional movement
603,GerDracor/eckartshausen-der-pudelhund.xml,38375,38400,Wie überraschen Sie mich!,emotional movement,emotions of joy,emotional movement
604,GerDracor/eckartshausen-der-pudelhund.xml,38401,38427,Ist's Wahrheit oder Traum?,emotional movement,emotional movement,emotional movement
605,GerDracor/eckartshausen-der-pudelhund.xml,38428,38575,"– Bist du's
            wirklich, Marie, die ich in meinen Armen habe, oder ist es ein Schattenbild meiner
            erhitzten Einbildungs-Kraft?",emotional movement,emotional movement,love
606,GerDracor/eckartshausen-der-pudelhund.xml,38576,38615,Fassen Sie sich; es ist wirklich Marie!,positive,emotional movement,emotional movement
607,GerDracor/eckartshausen-der-pudelhund.xml,38616,38652,"sehen Sie, daß mein Traum wahr wird.",positive,emotions of joy,joy
608,GerDracor/eckartshausen-der-pudelhund.xml,38653,38677,O wie glücklich bin ich!,positive,emotions of joy,joy
609,GerDracor/eckartshausen-der-pudelhund.xml,38678,38780,"Du in meinen Armen – du mein – du, an der mein ganzes Wesen –
            meine ganze Seligkeit hieng.",positive,emotions of affection,love
610,GerDracor/eckartshausen-der-pudelhund.xml,38782,38794,(Zu Adolph.),emotional movement,emotional movement,emotional movement
611,GerDracor/eckartshausen-der-pudelhund.xml,38795,38807,Keinen Dank!,negative,emotions of rejection,anger
612,GerDracor/eckartshausen-der-pudelhund.xml,38808,38908,"– Wer gegen ein Thier gut handeln kann, der wird auch gegen Menschen nicht
            böse handeln.",positive,emotions of rejection,anger
613,GerDracor/eckartshausen-der-pudelhund.xml,38909,38966,"Wer Adolphs Pudel liebt, der liebt gewiß Adolphen selbst.",positive,emotions of affection,love
614,GerDracor/eckartshausen-der-pudelhund.xml,38967,39010,"Wer sind Sie
            aber, junger Mann?",emotional movement,emotional movement,emotional movement
615,GerDracor/eckartshausen-der-pudelhund.xml,39011,39089,"Ich bin von rechtschaffenen Eltern, die mir ein mäßiges Vermögen hinterließen.",positive,emotions of affection,joy
616,GerDracor/eckartshausen-der-pudelhund.xml,39090,39321,"Ich
            diente einige Zeit in der Stadt, folgte dem Triebe meines Herzens, und that so viel
            Gutes, als ich konnte; ich wurde aber überall mit Undank belohnt, und Verfolgung war der
            Lohn meiner Liebe.",negative,emotions of suffering,suffering
617,GerDracor/eckartshausen-der-pudelhund.xml,39322,39419,"Ich wurde menschenscheu, floh auf's Land, und wirkte da in einem
            engern Zirkel Gutes.",negative,emotions of rejection,"hate, disgust"
618,GerDracor/eckartshausen-der-pudelhund.xml,39420,39523,"Ich fand bessere, ungekünstelte Herzen – einen Anton, den ich mir
            zu meinem Freunde wählte.",positive,emotions of affection,friendship
619,GerDracor/eckartshausen-der-pudelhund.xml,39524,39653,"Ich lernte Fräulein Marien kennen, und liebte; allein ich
            durfte dem Triebe meines  Guter, aber zugleich loser Junge!",positive,emotions of affection,love
620,GerDracor/eckartshausen-der-pudelhund.xml,39654,39770,"– Sind Sie nun nich mehr nach Indostan berufen, um
            dort öffentlicher Lehrer der Thier-Sprache zu werden.",negative,emotions of rejection,"hate, disgust"
621,GerDracor/eckartshausen-der-pudelhund.xml,39771,39777,Junge!,negative,emotions of rejection,anger
622,GerDracor/eckartshausen-der-pudelhund.xml,39778,39784,Junge!,negative,emotions of rejection,anger
623,GerDracor/eckartshausen-der-pudelhund.xml,39785,39796,Verzeihung!,negative,emotions of suffering,suffering
624,GerDracor/eckartshausen-der-pudelhund.xml,39797,39812,Kein Wort mehr!,negative,emotions of suffering,anger
625,GerDracor/eckartshausen-der-pudelhund.xml,39813,39900,"Was wollt ich dem nicht verzeihen, der mir meinen guten Pudel gerettet
            hat.",positive,emotions of affection,joy
626,GerDracor/eckartshausen-der-pudelhund.xml,39901,39940,"Bist du nun ganz glücklich, Lindenberg!",positive,emotions of joy,joy
627,GerDracor/eckartshausen-der-pudelhund.xml,39941,39955,Ob ich es bin?,positive,emotional movement,emotional movement
628,GerDracor/eckartshausen-der-pudelhund.xml,39956,40078,"– Erwäge meine Liebe, die Heftigkeit meines Gefühls, die Stärke meiner
            Empfindung, und urtheile ob ich es bin.",positive,emotional movement,love
629,GerDracor/eckartshausen-der-pudelhund.xml,40079,40100,"Nun, Herr Lindenberg!",negative,emotions of rejection,emotional movement
630,GerDracor/eckartshausen-der-pudelhund.xml,40101,40153,"hat sich die Sache besser geendet, als wir glaubten.",positive,emotions of joy,joy
631,GerDracor/eckartshausen-der-pudelhund.xml,40154,40353,"Fort nun mit
            Fräulein Marie nach dem Schlosse, und ich will auch nachkommen mit meiner Therese, und
            an einem Tage wollen wir die Hochzeit haben; denn sehen Sie, gnädiger Herr!",negative,emotions of joy,joy
632,GerDracor/eckartshausen-der-pudelhund.xml,40354,40388,"ich heurathe
            Theresen.",negative,emotions of suffering,suffering
633,GerDracor/eckartshausen-der-pudelhund.xml,40389,40542,"Herr Lindenberg hat mir einen Acker gekauft, hat mich glücklich gemacht, und
            ewig will ich ihm auch treu und dankbar seyn, wie ein Pudelhund.",positive,emotions of affection,joy
634,GerDracor/eckartshausen-der-pudelhund.xml,40543,40594,"Wohlthun ist das edelste, was der Mensch thun kann.",positive,emotions of affection,admiration
635,GerDracor/eckartshausen-der-pudelhund.xml,40595,40692,"So viel Glück um sich her
            verbreiten, als man kann, ist die süßeste der Empfindungen.",positive,emotions of joy,joy
636,GerDracor/eckartshausen-der-pudelhund.xml,40693,40704,"Fort, fort!",negative,emotions of rejection,anger
637,GerDracor/eckartshausen-der-pudelhund.xml,40705,40717,in's Schloß!,positive,emotions of affection,anger
638,GerDracor/eckartshausen-der-pudelhund.xml,40718,40921,"ich werde mit meinem Pudel gleich nachkommen, nur will ich ihm
            ehvor noch eine gute Suppe machen, damit er Kraft bekömmt; dann will ich auch sorgen,
            daß Pandurs Rasse nie ausgehe.",negative,emotions of joy,Schadenfreude
639,GerDracor/eckartshausen-der-pudelhund.xml,40922,41045,"Meine Kinder sollen noch mit Pandurs Jungen spielen, und
            wenn jemand sagt: O das ist gar ein schönes Pudelchen!",positive,emotions of affection,admiration
640,GerDracor/eckartshausen-der-pudelhund.xml,41046,41185,"so soll es heißen: Er ist von
            Pandurs Rasse – von dem Pudel des gnädigen Herrn, der uns alle glücklich gemacht
            hat.",positive,emotions of affection,joy
641,GerDracor/eckartshausen-der-pudelhund.xml,41186,41210,Du bist ein guter Junge.,positive,emotions of affection,friendship
642,GerDracor/eckartshausen-der-pudelhund.xml,41211,41268,Nie will ich deine Freundschaft für Lindenberg vergessen.,positive,emotions of affection,friendship
643,GerDracor/eckartshausen-der-pudelhund.xml,41269,41331,"Und ich nie mein Glück, das ich in ihren Armen genießen werde.",positive,emotions of joy,joy
644,GerDracor/eckartshausen-der-pudelhund.xml,41332,41372,"(Lindenberg, Adolph und Marie gehen ab.)",negative,emotional movement,emotional movement
645,GerDracor/eckartshausen-der-pudelhund.xml,41373,41407,"Nur ein wenig Geduld, Herr Pandur!",negative,emotions of rejection,anger
646,GerDracor/eckartshausen-der-pudelhund.xml,41408,41478,"ich komme gleich wieder zurück meine Aufwartung zu
            machen.",positive,emotions of affection,joy
647,GerDracor/eckartshausen-der-pudelhund.xml,41480,41561,"(Geht ab, und kömmt sogleich wieder mit einer Schüssel voll
              Suppe.)",negative,emotions of rejection,Schadenfreude
648,GerDracor/eckartshausen-der-pudelhund.xml,41562,41589,(Er nimmt den Hund in Arm.),positive,emotions of affection,joy
649,GerDracor/eckartshausen-der-pudelhund.xml,41590,41703,"Der Gerechte nimmt sich auch des Lebens des Viehes an; das Herz des Gottlosen ist aber
            ohne Erbarmen.",negative,emotions of suffering,"hate, disgust"
