,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2688,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111012,111028,– Mich belohnen?,emotional movement,emotional movement,emotional movement
2689,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111029,111098,"Darf ich doch frei den Kummer wieder tragen, Die Trauer um mein Weib.",negative,emotions of suffering,suffering
2690,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111099,111141,"Darf jeden ansehn, Die Antwort lesen, ach!",positive,emotions of suffering,suffering
2691,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111142,111188,in jedes Auge: Unschuldig war sie und gerecht.,positive,emotions of affection,admiration
2692,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111189,111204,Ei Lohns genug!,negative,emotions of rejection,anger
2693,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111205,111291,"Der Glanz, womit du deinen Diener schmücktest, Er hat als unheilvoll sich mir bewährt.",negative,emotions of affection,"hate, disgust"
2694,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111292,111337,"Gebeut nicht, daß aufs neu ich Gott versuche!",negative,emotions of fear,fear
2695,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111338,111391,"Mein Arm wird schwach, dies Haupt neigt sich zur Ruh.",negative,emotions of suffering,suffering
2696,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111392,111689,"Und so entkleid ich denn, mit deinem Urlaub, Mich all der Würden, Ämter und Gewalt, Die deine Huld an deinen Knecht verschwendet; Dich bittend, daß du gnädig mir vergönnst, Auf meiner Väter Schloß, bei meinem Weib Bei meines Weibes Leiche still zu harren, Bis zwei der Leichen liegen in der Gruft.",negative,emotions of suffering,suffering
2697,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,111690,112076,"Wenn des dir Botschaft wird, und eine Träne, Wie jetzt, o Herr, in deinem Auge schimmert, Dann hat dein Diener fruchtlos nicht gelebt,  Und wenn du ja in deinem hohen Sinn, Belohnung jetzt schon rätlich glaubst und gut, Ach so erlaub, daß jenes edle Kind, Für dessen Heil ich auch mein Schärflein bot, Daß ich sein Händlein drück an meinen Mund, Mich überzeugend, daß es lebt und atmet.",negative,emotions of suffering,suffering
2698,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112077,112097,Kniet vor dem Kinde.,negative,emotions of suffering,suffering
2699,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112098,112119,"Glück auf, Glück auf!",positive,emotions of joy,joy
2700,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112120,112188,"du hohes Fürstenkind, Bestimmt, dereinst zu herrschen hier im Lande!",positive,emotions of affection,admiration
2701,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112189,112364,"Ein alter Mann, der lang dann nicht mehr ist, Wenn du als Fürst gebeutst in diesem Lande, Er heißt willkommen dich, und ruft dir zu: Sei mild, du Fürstenkind, und sei gerecht!",positive,emotions of joy,joy
2702,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112365,112405,Auf dem Gerechten ruht des Herren Segen.,positive,emotions of affection,admiration
2703,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112406,112493,"Bezähm dich selbst, nur wer sich selbst bezähmt, Mag des Gesetzes scharfe Zügel lenken.",negative,emotions of rejection,anger
2704,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112494,112585,"Laß dir den Menschen Mensch sein, und den Diener Acht als ein Spargut für die Zeit der Not.",positive,emotions of affection,love
2705,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112586,112669,"Gedenk als Mann der Zeit, da du ein Kind, Und hilflos lagst in eines Mörders Armen.",negative,emotions of suffering,suffering
2706,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112670,112787,Wie da der Aufruhr an die Pforten pochte Und jeder Rat und jede Hilfe fern; Da tat ein alter Mann – was er vermochte.,negative,emotional movement,suffering
2707,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112788,112793,I nu!,negative,emotional movement,suffering
2708,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112794,112825,Ein treuer Diener seines Herrn!,positive,emotions of affection,admiration
2709,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112826,112870,Er neigt sein Haupt auf die Hand des Knaben.,positive,emotions of affection,suffering
2710,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,112871,112889,Der Vorhang fällt.,negative,emotional movement,fear
