,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
4797,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249170,249219,mit stiller Wehmut auf seinem Anblick verweilend.,negative,emotions of suffering,suffering
4798,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249222,249237,Stillschweigen.,negative,emotional movement,emotional movement
4799,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249238,249259,sucht sich zu fassen.,emotional movement,emotional movement,emotional movement
4800,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249260,249274,Stehn Sie auf!,emotional movement,emotions of fear,emotional movement
4801,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249275,249317,"Wir wollen Einander nicht erweichen, Karl.",negative,emotions of affection,friendship
4802,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249318,249384,Nicht durch Ohnmächtge Tränen will der große Tote Gefeiert werden.,negative,emotions of suffering,suffering
4803,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249385,249425,Tränen mögen fließen Für kleinre Leiden!,negative,emotions of suffering,suffering
4804,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249426,249531,– Er hat sich geopfert Für  Hat er das Ihrige erkauft – Und dieses Blut Wär einem Hirngespinst geflossen?,negative,emotions of suffering,love
4805,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249532,249541,– Carlos!,emotional movement,emotional movement,emotional movement
4806,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249542,249576,Ich selber habe gutgesagt für Sie.,positive,emotions of affection,joy
4807,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249577,249629,Auf meine Bürgschaft schied er freudiger Von hinnen.,positive,emotions of joy,joy
4808,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249630,249666,Werden Sie zur Lügnerin Mich machen?,negative,emotions of rejection,"hate, disgust"
4809,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249667,249684,mit Begeisterung.,positive,emotions of joy,joy
4810,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249685,249796,"Einen Leichenstein will ich Ihm setzen, wie noch keinem Könige Geworden – Über seiner Asche blühe Ein Paradies!",positive,emotions of joy,joy
4811,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249797,249820,So hab ich Sie gewollt!,positive,emotions of affection,love
4812,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249821,249860,Das war die große Meinung seines Todes!,negative,emotions of affection,suffering
4813,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249861,249917,Mich wählte er zu seines letzten Willens Vollstreckerin.,positive,emotions of affection,love
4814,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249918,249932,Ich mahne Sie.,negative,emotions of suffering,suffering
4815,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249933,249981,Ich werde Auf die Erfüllung dieses Eides halten.,positive,emotions of affection,admiration
4816,GerDracor/schiller-don-carlos-infant-von-spanien.xml,249982,250114,– Und noch ein anderes Vermächtnis legte Der Sterbende in meine Hand – Ich gab ihm Mein Wort – und – warum soll ich es verschweigen?,positive,emotions of affection,love
4817,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250115,250247,"Er übergab mir seinen Karl – Ich trotze Dem Schein – ich will vor Menschen nicht mehr zittern, Will einmal kühn sein wie ein Freund.",positive,emotions of affection,friendship
4818,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250248,250269,Mein Herz Soll reden.,positive,emotions of affection,love
4819,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250270,250298,Tugend nannt er unsre Liebe?,positive,emotions of affection,love
4820,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250299,250428,"Ich glaub es ihm und will mein Herz nicht mehr – Vollenden Sie nicht, Königin – Ich habe In einem langen, schweren Traum gelegen.",negative,emotions of suffering,suffering
4821,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250429,250464,Ich liebte – Jetzt bin ich erwacht.,positive,emotions of affection,love
4822,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250465,250493,Vergessen Sei das Vergangne!,negative,emotions of suffering,suffering
4823,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250494,250548,Hier sind Ihre Briefe  Sie keine Wallung mehr von mir.,negative,emotions of suffering,emotional movement
4824,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250549,250563,Es ist Vorbei.,negative,emotions of suffering,suffering
4825,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250564,250606,Ein reiner Feuer hat mein Wesen Geläutert.,positive,emotions of affection,love
4826,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250607,250657,Meine Leidenschaft wohnt in den Gräbern Der Toten.,positive,emotions of affection,love
4827,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250658,250708,Keine sterbliche Begierde Teilt diesen Busen mehr.,positive,emotions of affection,love
4828,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250709,250753,Nach einem Stillschweigen ihre Hand fassend.,negative,emotions of affection,love
4829,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250754,250966,"Ich kam, um Abschied Zu nehmen – Mutter, endlich seh ich ein, Es gibt ein höher, wünschenswerter Gut, Als dich besitzen – Eine kurze Nacht Hat meiner Jahre trägen Lauf beflügelt, Frühzeitig mich zum Mann gereift.",positive,emotions of suffering,love
4830,GerDracor/schiller-don-carlos-infant-von-spanien.xml,250967,251037,Ich habe Für dieses Leben keine Arbeit mehr Als die Erinnerung an ihn!,positive,emotions of affection,love
4831,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251038,251126,"Vorbei Sind alle meine Ernten – Er nähert sich der Königin, welche das Gesicht verhüllt.",negative,emotions of suffering,suffering
4832,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251127,251160,"Sagen Sie Mir gar nichts, Mutter?",negative,emotional movement,emotional movement
4833,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251161,251270,"Kehren Sie sich nicht An meine Tränen, Karl – Ich kann nicht anders – Doch glauben Sie mir, ich bewundre Sie.",negative,emotions of affection,suffering
4834,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251271,251371,Sie waren unsers Bundes einzige Vertraute – Unter  Sie auf der ganzen Welt das Teuerste Mir bleiben.,positive,emotions of affection,friendship
4835,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251372,251560,"Meine Freundschaft kann ich Ihnen So wenig als noch gestern meine Liebe Verschenken an ein andres Weib – Doch heilig Sei mir die königliche Witwe, führt Die Vorsicht mich auf diesen Thron.",positive,emotions of affection,friendship
4836,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251561,251685,"Der König, begleitet vom Großinquisitor und seinen Granden, erscheint im
              Hintergrunde, ohne bemerkt zu werden.",negative,emotions of rejection,emotional movement
4837,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251686,251776,Jetzt geh ich Aus Spanien und sehe meinen Vater Nicht wieder – Nie in diesem Leben wieder.,negative,emotions of suffering,suffering
4838,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251777,251803,Ich schätz ihn nicht mehr.,positive,emotions of affection,admiration
4839,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251804,251840,Ausgestorben ist  Ihm wieder Gattin.,negative,emotions of suffering,suffering
4840,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251841,251868,Er hat einen Sohn Verloren.,negative,emotions of suffering,suffering
4841,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251869,251965,"Treten Sie in Ihre Pflichten Zurück – Ich eile, mein bedrängtes Volk Zu retten von Tyrannenhand.",negative,emotions of fear,fear
4842,GerDracor/schiller-don-carlos-infant-von-spanien.xml,251966,252014,Madrid Sieht nur als König oder nie mich wieder.,negative,emotions of rejection,"hate, disgust"
4843,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252015,252046,Und jetzt zum letzten Lebewohl!,negative,emotions of affection,suffering
4844,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252047,252059,Er küßt sie.,positive,emotions of affection,love
4845,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252060,252067,O Karl!,emotional movement,emotions of suffering,emotional movement
4846,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252068,252091,Was machen Sie aus mir?,negative,emotional movement,emotional movement
4847,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252092,252188,– Ich darf mich nicht Empor zu dieser Männergröße wagen; Doch fassen und bewundern kann ich Sie.,positive,emotions of affection,admiration
4848,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252189,252220,"Bin ich nicht stark, Elisabeth?",positive,emotions of fear,fear
4849,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252221,252267,Ich halte In meinen Armen Sie und wanke nicht.,positive,emotions of affection,love
4850,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252268,252352,Von dieser Stelle hätten mich noch gestern Des nahen Todes Schrecken nicht gerissen.,negative,emotions of fear,suffering
4851,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252353,252368,Er verläßt sie.,negative,emotions of suffering,suffering
4852,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252369,252384,Das ist vorbei.,negative,emotions of suffering,suffering
4853,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252385,252435,Jetzt trotz ich jedem Schicksal Der Sterblichkeit.,positive,emotions of affection,despair
4854,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252436,252480,Ich hielt Sie in den Armen Und wankte nicht.,positive,emotions of affection,love
4855,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252481,252489,– Still!,negative,emotional movement,emotional movement
4856,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252490,252513,Hörten Sie nicht etwas?,emotional movement,emotions of rejection,emotional movement
4857,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252514,252531,Eine Uhr schlägt.,emotional movement,emotional movement,emotional movement
4858,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252532,252605,"Nichts hör ich als die fürchterliche Glocke, Die uns zur Trennung lautet.",negative,emotions of fear,despair
4859,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252606,252630,"Gute Nacht denn, Mutter.",positive,emotions of joy,suffering
4860,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252631,252729,"Aus Gent empfangen Sie den ersten Brief Von mir, der das Geheimnis unsers Umgangs Lautmachen soll.",positive,emotions of affection,friendship
4861,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252730,252793,"Ich gehe, mit Don Philipp Jetzt einen öffentlichen Gang zu tun.",positive,emotions of rejection,suffering
4862,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252794,252853,"Von nun an, will ich, sei nichts Heimliches Mehr unter uns.",negative,emotions of rejection,anger
4863,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252855,252875,Der Welt zu scheuen.,negative,emotions of fear,fear
4864,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252876,252912,– Dies hier sei mein letzter Betrug.,negative,emotions of rejection,"hate, disgust"
4865,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252913,252944,Er will nach der Maske greifen.,negative,emotions of fear,fear
4866,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252945,252976,Der König steht zwischen ihnen.,emotional movement,emotions of fear,love
4867,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252977,252997,Es ist dein letzter!,positive,emotions of suffering,"hate, disgust"
4868,GerDracor/schiller-don-carlos-infant-von-spanien.xml,252998,253034,Die Königin fällt ohnmächtig nieder.,negative,emotions of suffering,suffering
4869,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253035,253082,eilt auf sie zu und empfängt sie mit den Armen.,positive,emotions of joy,joy
4870,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253084,253102,O Himmel und Erde!,negative,emotions of suffering,suffering
4871,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253103,253137,kalt und still zum Großinquisitor.,negative,emotions of fear,anger
4872,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253138,253147,Kardinal!,negative,emotions of affection,emotional movement
4873,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253148,253175,Ich habe Das Meinige getan.,positive,emotions of joy,suffering
4874,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253176,253193,Tun Sie das Ihre!,positive,emotions of joy,joy
4875,GerDracor/schiller-don-carlos-infant-von-spanien.xml,253194,253205,Er geht ab.,negative,emotions of rejection,anger
