,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
690,TextGrid/-Agrippina.xml,55538,55548,Agrippina.,emotional movement,emotions of rejection,emotional movement
691,TextGrid/-Agrippina.xml,55549,55554,Otho.,positive,emotional movement,emotional movement
692,TextGrid/-Agrippina.xml,55555,55563,Octavia.,emotional movement,emotional movement,emotional movement
693,TextGrid/-Agrippina.xml,55564,55583,Wohin eilt Otho so?,emotional movement,emotions of fear,emotional movement
694,TextGrid/-Agrippina.xml,55584,55611,Ich sol den Käyser schauen.,positive,emotional movement,joy
695,TextGrid/-Agrippina.xml,55612,55666,Verlangt den Käyser mehr nach dir / als deiner Frauen?,negative,emotions of rejection,love
696,TextGrid/-Agrippina.xml,55667,55710,Was gehet meine Frau Sie und den Käyser an?,negative,emotions of rejection,emotional movement
697,TextGrid/-Agrippina.xml,55711,55740,Vielleicht ihn mehr als dich.,negative,emotions of suffering,love
698,TextGrid/-Agrippina.xml,55741,55763,Daß er sie küssen kan.,positive,emotions of affection,love
699,TextGrid/-Agrippina.xml,55764,55814,Wie mag ihr solch Verdacht umbnebeln das Gesichte?,negative,emotions of suffering,anger
700,TextGrid/-Agrippina.xml,55815,55868,Sagt / was sie wichtiges beim Käyser sonst verrichte?,negative,emotions of rejection,emotional movement
701,TextGrid/-Agrippina.xml,55869,55892,Gesätzt / er küsse sie.,positive,emotions of affection,admiration
702,TextGrid/-Agrippina.xml,55893,55920,Ein Kuß macht keinen Fleck.,positive,emotions of affection,love
703,TextGrid/-Agrippina.xml,55921,55971,Des Küssens Pfeile zieln auff einen fernern Zweck.,positive,emotions of affection,love
704,TextGrid/-Agrippina.xml,55972,56026,Von keuschen Seelen wird kein ferner Wunsch vergnüget.,positive,emotions of joy,joy
705,TextGrid/-Agrippina.xml,56027,56085,Ein Weib bleibt keusch / biß sie zur Untreu Anlaß krieget.,positive,emotions of affection,love
706,TextGrid/-Agrippina.xml,56086,56110,Ist diß der Weiber Ruhm?,negative,emotions of rejection,emotional movement
707,TextGrid/-Agrippina.xml,56111,56137,Wer wil euch ferner traun?,negative,emotions of fear,fear
708,TextGrid/-Agrippina.xml,56138,56225,Candaulens Frau blieb keusch / Was nützt ein Schatz / den man Niemanden darf entdecken.,positive,emotions of affection,love
709,TextGrid/-Agrippina.xml,56226,56276,Der klärste Spigel krigt von geilen Augen Flecken.,negative,emotions of joy,"hate, disgust"
710,TextGrid/-Agrippina.xml,56277,56336,Der Sternen Glantz bleibt rein / siht sie gleich alle Welt.,positive,emotions of joy,love
711,TextGrid/-Agrippina.xml,56337,56391,Gläubt: Daß nichts Irrdisches des Himmels Farben hält.,positive,emotions of affection,"hate, disgust"
712,TextGrid/-Agrippina.xml,56392,56446,Was ist der Perlen-Schnee in Schnecken-Muscheln nütze?,negative,emotions of rejection,"hate, disgust"
713,TextGrid/-Agrippina.xml,56447,56497,Kein Eßig fälscht sie nicht im Mütterlichen Sitze.,negative,emotions of rejection,love
714,TextGrid/-Agrippina.xml,56498,56549,Wer wil sein Weib allzeit ins Zimmer schlüssen ein?,negative,emotions of rejection,anger
715,TextGrid/-Agrippina.xml,56550,56596,Man mache sie nur nicht bey Fürsten zu gemein.,negative,emotions of affection,"hate, disgust"
716,TextGrid/-Agrippina.xml,56597,56646,Es bringet Ehr und Ruhm bey Fürsten seyn gesehen.,positive,emotions of affection,admiration
717,TextGrid/-Agrippina.xml,56647,56700,Wer hoch gesehn seyn wil / muß lassen viel geschehen.,negative,emotions of affection,admiration
718,TextGrid/-Agrippina.xml,56701,56752,Des Ehstands heilige Band beschützt sie für Gefahr.,positive,emotions of affection,admiration
719,TextGrid/-Agrippina.xml,56753,56805,Schützt die Chryseis doch nicht Infel / nicht Altar.,negative,emotions of suffering,"hate, disgust"
720,TextGrid/-Agrippina.xml,56806,56856,Poppeens Tugend kan nicht ausser Schrancken gehen.,positive,emotions of affection,admiration
721,TextGrid/-Agrippina.xml,56857,56919,So gehts: Wer Hörner trägt / der siht sie selbst nicht stehen.,positive,emotions of rejection,Schadenfreude
722,TextGrid/-Agrippina.xml,56920,56968,Gesetzt / ich trüge sie; Was fragen sie darnach?,negative,emotional movement,emotional movement
723,TextGrid/-Agrippina.xml,56969,57019,Uns jammert: Daß er so geduldig trägt die Schmach.,negative,emotions of suffering,compassion
724,TextGrid/-Agrippina.xml,57020,57072,Was wolten sie mich denn hierfür für Artzney lehren?,emotional movement,emotions of rejection,emotional movement
725,TextGrid/-Agrippina.xml,57073,57128,Des Thäters Blutt wäscht nur das Brandmal ab der Ehren.,positive,emotions of affection,admiration
726,TextGrid/-Agrippina.xml,57129,57181,So würde Rom bald leer / die Welt voll Leichen seyn.,negative,emotions of rejection,suffering
727,TextGrid/-Agrippina.xml,57182,57239,Beschimpfung wird kein Ruhm / ist sie gleich noch gemein.,negative,emotions of rejection,anger
728,TextGrid/-Agrippina.xml,57240,57292,Des Weibes That kan nicht dem Manne Flecken brennen.,negative,emotions of rejection,"hate, disgust"
729,TextGrid/-Agrippina.xml,57293,57297,Wie?,emotional movement,emotional movement,emotional movement
730,TextGrid/-Agrippina.xml,57298,57351,Daß diß jedes Kind pflegt höchsten Schimpf zu nennen?,negative,emotions of rejection,"hate, disgust"
731,TextGrid/-Agrippina.xml,57352,57404,Ein Weib sätzt weder uns in Ehren / noch in Schimpf.,negative,emotions of rejection,"hate, disgust"
732,TextGrid/-Agrippina.xml,57405,57415,Gar recht!,positive,emotions of joy,joy
733,TextGrid/-Agrippina.xml,57416,57473,man lockt den / der uns schimpfft / durch solchen Glimpf.,negative,emotions of rejection,anger
734,TextGrid/-Agrippina.xml,57474,57533,Man nimmt ein Weib zur Lust / nicht umb des Ansehns willen.,positive,emotions of joy,joy
735,TextGrid/-Agrippina.xml,57534,57586,Das Wollust-Bette gläntzt mehr mit den Purperhillen.,positive,emotions of joy,joy
736,TextGrid/-Agrippina.xml,57587,57643,Der Mohnd empfängt / und gibt der Sonnen gar kein Licht.,negative,emotions of rejection,"hate, disgust"
737,TextGrid/-Agrippina.xml,57644,57691,Verfinstert aber er den Mann / die Sonne nicht?,negative,emotions of suffering,"hate, disgust"
738,TextGrid/-Agrippina.xml,57692,57744,Der Anmuth-Strahl vertreibt leicht alle Finsternüße.,positive,emotions of affection,joy
739,TextGrid/-Agrippina.xml,57745,57795,Vergällter Reben-saft wird nimmermehr recht süsse.,negative,emotions of suffering,suffering
740,TextGrid/-Agrippina.xml,57796,57854,Schaut: Wie des Monden Haupt sich oft mit Hörnern kräntzt.,negative,emotions of joy,suffering
741,TextGrid/-Agrippina.xml,57855,57908,Er leuchtet mehr / wenn er mit vollem Silber gläntzt.,positive,emotions of joy,admiration
742,TextGrid/-Agrippina.xml,57909,57985,Uns aber kan kein Weib mit mehrer Lust ergätzen / Die gleich nur einen libt.,positive,emotions of joy,love
743,TextGrid/-Agrippina.xml,57986,58041,Aus allzeit-reichen Schätzen Kan man ihr viel betheiln.,positive,emotions of affection,joy
744,TextGrid/-Agrippina.xml,58042,58118,Wer arm von eignem Ruhm / Sucht aus des Weibes Werth nur frembdes Eigenthum.,positive,emotions of affection,love
745,TextGrid/-Agrippina.xml,58119,58130,Einfältige!,negative,emotions of rejection,anger
746,TextGrid/-Agrippina.xml,58131,58219,was sol ich eyfern und beweinen Die Strahlen süsser Lust / daß sie auch andern scheinen?,positive,emotions of joy,joy
747,TextGrid/-Agrippina.xml,58220,58321,Glaubt sicher: Mir entgeht der Wollust-Frühling nicht; Ob Nero gleich zur Zeit Poppeens Rosen bricht.,positive,emotions of joy,joy
748,TextGrid/-Agrippina.xml,58322,58377,Ihr Himmlisch Antlitz kan mich und auch ihn bestrahlen.,positive,emotions of affection,love
749,TextGrid/-Agrippina.xml,58378,58610,Ein schönes Weib ist ja / die tausend Zierden mahlen / Ein unverzehrlig Tisch / der ihrer viel macht satt / Ein unverseigend Kwäll / das allzeit Wasser hat / Ja süsse Libes-Milch; Wenn gleich in hundert Röhre Der linde Zukker rinnt.,positive,emotions of affection,joy
750,TextGrid/-Agrippina.xml,58611,58740,Es ist der Unhold Lehre / Des schelen Neides Art / wenn andern man verwehrt Die Speise / die sie labt / sich aber nicht verzehrt.,negative,emotions of rejection,"hate, disgust"
751,TextGrid/-Agrippina.xml,58741,58792,Wer zürnet: Daß das Rad der Sonnen andern leuchtet?,negative,emotions of rejection,anger
752,TextGrid/-Agrippina.xml,58793,58847,Daß des Gewölckes Schwamm auch frembde Wisen feuchtet?,negative,emotional movement,emotional movement
753,TextGrid/-Agrippina.xml,58848,58979,Was solt ich denn mein Licht Poppeen schäl sehn an: Daß sie das Libes-Oel / das ich nicht brauchen kan / Flößt frembden Ampeln ein?,negative,emotions of rejection,anger
754,TextGrid/-Agrippina.xml,58980,59148,"Hilf Himmel ich erschrecke: 
                                        Wird der so kluge Schluß itzt ein verächtlich Traum: Im Ehbett und im Thron hat kein Gefährte Raum?",negative,emotions of fear,fear
755,TextGrid/-Agrippina.xml,59149,59248,Verkennt sich die Natur: Daß auch ein Staub versehre / Ein Anrührn thue weh den Augen und der Ehre?,negative,emotions of suffering,suffering
756,TextGrid/-Agrippina.xml,59249,59299,Zu dem weiß Otho nicht / in was die Anmuth steckt?,positive,emotional movement,emotional movement
757,TextGrid/-Agrippina.xml,59300,59386,Das Küssen / wenn der Mund nach frembden Speichel schmeckt Ist Unlust / Eckel / Gifft.,negative,emotions of suffering,suffering
758,TextGrid/-Agrippina.xml,59387,59538,Die schönsten Lügen taugen Den reinen Bienen nicht das Honig außzusaugen / Auf die ein Kefer hat den geilen Koth geschmiert / Wo sich die Wespe speist.,negative,emotions of rejection,"hate, disgust"
759,TextGrid/-Agrippina.xml,59539,59676,Halß / Brust und Schooß verliert Durch Ehbruch allen Trieb Diß überrede Kinder: Daß sich der Schönheit Reitz durch fremdes Liben minder'.,negative,emotions of suffering,suffering
760,TextGrid/-Agrippina.xml,59677,59730,Ich halts für einen Ruhm / des Käysers Schwager seyn.,positive,emotions of affection,admiration
761,TextGrid/-Agrippina.xml,59731,59891,Ja glaubt: Daß diß der Brunst mehr Libes-Oel flößt ein; Daß Nero die / (von der ich stündlich kan genüßen Den Wollust-reichen Strom) nur darff zu weilen küssen.,positive,emotions of affection,joy
762,TextGrid/-Agrippina.xml,59892,60068,"Gesätzt: Daß unser Ehr auch werde, was befleckt / Wenn eine Frau die Schoos gemeiner Lust entdeckt; Der Sonne kräfftig Blitz tilgt alle Nebels-Dünste / Zeucht alle Flecken aus.",positive,emotions of joy,admiration
763,TextGrid/-Agrippina.xml,60069,60118,Von Fürsten klebt das minste Verkleinerliches an.,negative,emotions of rejection,suffering
764,TextGrid/-Agrippina.xml,60119,60221,Ja was schätzt der gar viel Ein Weib / des Pöfels Ruff / der sich im Gipffel wil Geehrter Würden sehn.,positive,emotions of affection,admiration
765,TextGrid/-Agrippina.xml,60222,60295,Aus Hoffnung künfftger Höhe / Trug Macro Ennien Dem künfftgen Fürsten an.,positive,emotions of joy,joy
766,TextGrid/-Agrippina.xml,60296,60371,Warumb rückt man denn mir Daß / der schon Käyser ist / Poppeen küsse / für?,positive,emotions of affection,love
767,TextGrid/-Agrippina.xml,60372,60525,Die Ehr / in welche mich die hohen Aempter heben / Die Lust / die Nerons Tisch und Schauplatz mir kan geben / Bezahlen reichlich mir den wenigen Verlust.,positive,emotions of joy,joy
768,TextGrid/-Agrippina.xml,60526,60587,Welch Traum verwirrt dein Haupt / welch Wahnwitz deine Brust?,emotional movement,emotional movement,emotional movement
769,TextGrid/-Agrippina.xml,60588,60645,Wilstu von Disteln Frucht / von Schlangen Gunst erlangen?,emotional movement,emotions of rejection,admiration
770,TextGrid/-Agrippina.xml,60646,60706,Du wirst zur Blüthe Schimpff / zur Frucht den Tod empfangen.,negative,emotions of rejection,"hate, disgust"
771,TextGrid/-Agrippina.xml,60707,60816,Diß stiftet / der durch Gifft verzuckert-süsser Gunst Den Mann bringt zur Geduld / sein Weib zu böser Brunst.,positive,emotions of rejection,joy
772,TextGrid/-Agrippina.xml,60858,60965,Man sperrt die Vogel ein / die man nicht bald erdrücket; Diß güldne Keficht zeucht den Untergang nach sich.,negative,emotions of rejection,despair
773,TextGrid/-Agrippina.xml,60966,61039,Ist dir noch nicht bewust; Warumb der Käyser dich Nach Hofe fordern läßt?,negative,emotions of rejection,anger
774,TextGrid/-Agrippina.xml,61040,61064,Ich sol an Tagus reisen.,negative,emotions of rejection,anger
775,TextGrid/-Agrippina.xml,61065,61167,So pflegt man unterm Schein der Ehren zu verweisen Den / der des Käysers Lust sol keinen Eintrag thun.,negative,emotions of rejection,anger
776,TextGrid/-Agrippina.xml,61168,61214,Wo anders tolle Brunst es läßt hierbey beruhn.,negative,emotions of rejection,joy
777,TextGrid/-Agrippina.xml,61215,61270,Denn wer vom Hofe kömmt / kömmt endlich auch vom Leben.,positive,emotions of suffering,joy
778,TextGrid/-Agrippina.xml,61271,61321,Kan Clytemnestre dir kein bluttigs Beyspiel geben?,negative,emotions of affection,fear
779,TextGrid/-Agrippina.xml,61322,61437,Ein Weib / versichre dich / daß Eh und Eyde bricht / Hält Blutt-Beil / Gift-Glaß / Dolch für kein Verbrechen nicht.,negative,emotions of rejection,love
780,TextGrid/-Agrippina.xml,61438,61487,Ich wil auff ihre Treu aufs Käysers Gnade hoffen.,positive,emotions of affection,admiration
781,TextGrid/-Agrippina.xml,61488,61540,Ich muß zum Käyser eiln / das Vorgemach steht offen.,negative,emotional movement,emotional movement
782,TextGrid/-Agrippina.xml,61541,61549,Geh hin!,negative,emotions of rejection,fear
783,TextGrid/-Agrippina.xml,61550,61601,Wer selbst sich stürtzt ist nicht bejammerns werth.,negative,emotions of suffering,suffering
784,TextGrid/-Agrippina.xml,61602,61644,Wo aber wird von uns das Segel hingekehrt?,emotional movement,emotional movement,emotional movement
785,TextGrid/-Agrippina.xml,61645,61690,Umb das Sirenen-Lied Poppeens zu umbschiffen?,emotional movement,emotional movement,Schadenfreude
786,TextGrid/-Agrippina.xml,61691,61783,Es werde der Magnet der Laster nur ergriffen / Nachdem uns der Compaß der Tugend irre macht.,negative,emotions of rejection,suffering
787,TextGrid/-Agrippina.xml,61784,61793,Nur Muth!,negative,emotions of fear,fear
788,TextGrid/-Agrippina.xml,61794,61841,Durch Kühnheit wird gefährlich Ding vollbracht.,positive,emotions of joy,emotional movement
789,TextGrid/-Agrippina.xml,61880,61929,Der Schauplatz verändert sich ins Käysers Gemach.,emotional movement,emotional movement,emotional movement
790,TextGrid/-Agrippina.xml,61968,61973,Nero.,positive,emotions of rejection,anger
791,TextGrid/-Agrippina.xml,61974,61979,Otho.,positive,emotional movement,emotional movement
