,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1250,GerDracor/schiller-wallensteins-tod.xml,69183,69223,In Holland werden Sie Schutz finden Was?,emotional movement,emotional movement,emotional movement
1251,GerDracor/schiller-wallensteins-tod.xml,69224,69261,Sie senden uns in lutherische Länder?,emotional movement,emotional movement,emotional movement
1252,GerDracor/schiller-wallensteins-tod.xml,69262,69325,Der Herzog Franz von Lauenburg wird Ihr Geleitsmann dahin sein.,negative,emotions of affection,admiration
1253,GerDracor/schiller-wallensteins-tod.xml,69326,69342,Der Lauenburger?,emotional movement,emotional movement,emotional movement
1254,GerDracor/schiller-wallensteins-tod.xml,69343,69389,"Ders mit dem Schweden hält, des Kaisers Feind?",emotional movement,emotions of rejection,"hate, disgust"
1255,GerDracor/schiller-wallensteins-tod.xml,69390,69436,Des Kaisers Feinde sind die meinen nicht mehr.,negative,emotions of rejection,Schadenfreude
1256,GerDracor/schiller-wallensteins-tod.xml,69437,69487,sieht den Herzog und die Gräfin schreckensvoll an.,negative,emotions of fear,fear
1257,GerDracor/schiller-wallensteins-tod.xml,69488,69503,Ists also wahr?,positive,emotional movement,emotional movement
1258,GerDracor/schiller-wallensteins-tod.xml,69504,69511,Es ist?,emotional movement,emotional movement,emotional movement
1259,GerDracor/schiller-wallensteins-tod.xml,69512,69530,Sie sind gestürzt?,negative,emotions of suffering,fear
1260,GerDracor/schiller-wallensteins-tod.xml,69531,69559,Sind vom Kommando abgesetzt?,negative,emotions of rejection,emotional movement
1261,GerDracor/schiller-wallensteins-tod.xml,69560,69577,O Gott Im Himmel!,negative,emotions of fear,emotional movement
1262,GerDracor/schiller-wallensteins-tod.xml,69578,69599,seitwärts zum Herzog.,positive,emotional movement,emotional movement
1263,GerDracor/schiller-wallensteins-tod.xml,69600,69631,Lassen wir sie bei dem Glauben.,negative,emotions of suffering,suffering
1264,GerDracor/schiller-wallensteins-tod.xml,69632,69678,"Du siehst, daß sie die Wahrheit nicht ertrüge.",negative,emotions of rejection,suffering
1265,GerDracor/schiller-wallensteins-tod.xml,69679,69691,Graf Terzky.,emotional movement,emotions of rejection,emotional movement
1266,GerDracor/schiller-wallensteins-tod.xml,69692,69699,Vorige.,positive,emotions of rejection,emotional movement
1267,GerDracor/schiller-wallensteins-tod.xml,69700,69707,Terzky!,negative,emotions of rejection,emotional movement
1268,GerDracor/schiller-wallensteins-tod.xml,69708,69720,Was ist ihm?,emotional movement,emotional movement,emotional movement
1269,GerDracor/schiller-wallensteins-tod.xml,69721,69749,Welches Bild des Schreckens!,negative,emotions of fear,despair
1270,GerDracor/schiller-wallensteins-tod.xml,69750,69782,Als hätt er ein Gespenst gesehn!,negative,emotions of rejection,emotional movement
1271,GerDracor/schiller-wallensteins-tod.xml,69783,69821,"Wallenstein beiseiteführend, heimlich.",negative,emotions of rejection,emotional movement
1272,GerDracor/schiller-wallensteins-tod.xml,69822,69863,"Ists dein Befehl, daß die Kroaten reiten?",negative,emotions of rejection,anger
1273,GerDracor/schiller-wallensteins-tod.xml,69864,69884,Ich weiß von nichts.,emotional movement,emotional movement,emotional movement
1274,GerDracor/schiller-wallensteins-tod.xml,69885,69903,Wir sind verraten!,negative,emotions of fear,fear
1275,GerDracor/schiller-wallensteins-tod.xml,69904,69908,Was?,emotional movement,emotional movement,emotional movement
1276,GerDracor/schiller-wallensteins-tod.xml,69909,69990,"Sie sind davon, heut Nacht, die Jäger auch, Leer stehen alle Dörfer in der Runde.",negative,emotions of suffering,suffering
1277,GerDracor/schiller-wallensteins-tod.xml,69991,70002,Und Isolan?,emotional movement,emotional movement,emotional movement
1278,GerDracor/schiller-wallensteins-tod.xml,70003,70029,Den hast du ja verschickt.,negative,emotions of rejection,suffering
1279,GerDracor/schiller-wallensteins-tod.xml,70030,70034,Ich?,emotional movement,emotional movement,emotional movement
1280,GerDracor/schiller-wallensteins-tod.xml,70035,70041,Nicht?,negative,emotions of joy,emotional movement
1281,GerDracor/schiller-wallensteins-tod.xml,70042,70071,Du hast ihn nicht verschickt?,emotional movement,emotional movement,emotional movement
1282,GerDracor/schiller-wallensteins-tod.xml,70072,70094,Auch nicht Den Deodat?,negative,emotions of rejection,emotional movement
1283,GerDracor/schiller-wallensteins-tod.xml,70095,70123,Sie sind verschwunden beide.,negative,emotions of rejection,suffering
1284,GerDracor/schiller-wallensteins-tod.xml,70124,70129,Illo.,positive,emotional movement,emotional movement
1285,GerDracor/schiller-wallensteins-tod.xml,70130,70137,Vorige.,positive,emotions of rejection,emotional movement
1286,GerDracor/schiller-wallensteins-tod.xml,70138,70173,Hat dir der Terzky – Er weiß alles.,negative,emotions of rejection,anger
1287,GerDracor/schiller-wallensteins-tod.xml,70174,70241,"Auch daß Maradas, Esterhazy, Götz, Colalto, Kaunitz dich verlassen?",negative,emotions of suffering,suffering
1288,GerDracor/schiller-wallensteins-tod.xml,70242,70251,– Teufel!,negative,emotions of rejection,emotional movement
1289,GerDracor/schiller-wallensteins-tod.xml,70252,70258,winkt.,negative,emotions of rejection,anger
1290,GerDracor/schiller-wallensteins-tod.xml,70259,70265,Still!,negative,emotional movement,emotional movement
1291,GerDracor/schiller-wallensteins-tod.xml,70266,70319,"hat sie von weitem ängstlich beobachtet, tritt hinzu.",negative,emotions of fear,fear
1292,GerDracor/schiller-wallensteins-tod.xml,70320,70327,Terzky!,negative,emotions of rejection,emotional movement
1293,GerDracor/schiller-wallensteins-tod.xml,70328,70333,Gott!,negative,emotions of fear,fear
1294,GerDracor/schiller-wallensteins-tod.xml,70334,70344,Was gibts?,emotional movement,emotional movement,emotional movement
1295,GerDracor/schiller-wallensteins-tod.xml,70345,70363,Was ist geschehen?,negative,emotional movement,emotional movement
1296,GerDracor/schiller-wallensteins-tod.xml,70364,70388,im Begriff aufzubrechen.,negative,emotions of fear,fear
1297,GerDracor/schiller-wallensteins-tod.xml,70389,70396,Nichts!,negative,emotional movement,emotional movement
1298,GerDracor/schiller-wallensteins-tod.xml,70397,70412,Laßt uns gehen.,negative,emotions of fear,fear
1299,GerDracor/schiller-wallensteins-tod.xml,70413,70429,will ihm folgen.,negative,emotions of fear,anger
1300,GerDracor/schiller-wallensteins-tod.xml,70430,70453,"Es ist nichts, Therese.",negative,emotions of affection,emotional movement
1301,GerDracor/schiller-wallensteins-tod.xml,70454,70463,hält ihn.,emotional movement,emotions of affection,emotional movement
1302,GerDracor/schiller-wallensteins-tod.xml,70464,70471,Nichts?,emotional movement,emotional movement,emotional movement
1303,GerDracor/schiller-wallensteins-tod.xml,70472,70592,"Seh ich nicht, daß alles Lebensblut Aus euren geisterbleichen Wangen wich, Daß selbst der Bruder Fassung nur erkünstelt?",negative,emotions of suffering,suffering
1304,GerDracor/schiller-wallensteins-tod.xml,70593,70599,kommt.,emotional movement,emotional movement,emotional movement
1305,GerDracor/schiller-wallensteins-tod.xml,70600,70642,Ein Adjutant fragt nach dem Grafen Terzky.,emotional movement,emotional movement,emotional movement
1306,GerDracor/schiller-wallensteins-tod.xml,70643,70646,Ab.,negative,emotional movement,anger
1307,GerDracor/schiller-wallensteins-tod.xml,70647,70670,Terzky folgt dem Pagen.,negative,emotions of fear,anger
1308,GerDracor/schiller-wallensteins-tod.xml,70671,70700,"Hör, was er bringt – Zu Illo.",positive,emotions of rejection,anger
1309,GerDracor/schiller-wallensteins-tod.xml,70701,70787,Das konnte nicht so heimlich Geschehen ohne Meuterei – Wer hat Die Wache an den Toren?,negative,emotional movement,emotional movement
1310,GerDracor/schiller-wallensteins-tod.xml,70788,70799,Tiefenbach.,negative,emotions of rejection,suffering
1311,GerDracor/schiller-wallensteins-tod.xml,70800,70876,"Laß Tiefenbach ablösen unverzüglich, Und Terzkys Grenadiere aufziehn – Höre!",negative,emotions of rejection,joy
1312,GerDracor/schiller-wallensteins-tod.xml,70877,70909,Hast du von Buttlern Kundschaft?,positive,emotions of rejection,emotional movement
1313,GerDracor/schiller-wallensteins-tod.xml,70910,70928,Buttlern traf ich.,positive,emotions of rejection,anger
