,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2342,GerDracor/goethe-faust-eine-tragoedie.xml,144871,144876,Luft?,emotional movement,emotional movement,emotional movement
2343,GerDracor/goethe-faust-eine-tragoedie.xml,144877,144883,Licht?,emotional movement,emotional movement,emotional movement
2344,GerDracor/goethe-faust-eine-tragoedie.xml,144884,144892,Weh dir!,negative,emotions of suffering,compassion
2345,GerDracor/goethe-faust-eine-tragoedie.xml,144893,144922,Quid sum miser tunc dicturus?,negative,emotions of rejection,anger
2346,GerDracor/goethe-faust-eine-tragoedie.xml,144923,144947,Quem patronum rogaturus?,negative,emotional movement,emotional movement
2347,GerDracor/goethe-faust-eine-tragoedie.xml,144948,144975,Cum vix justus sit securus.,negative,emotions of suffering,emotional movement
2348,GerDracor/goethe-faust-eine-tragoedie.xml,144976,145016,Ihr Antlitz wenden Verklärte von dir ab.,positive,emotions of suffering,love
2349,GerDracor/goethe-faust-eine-tragoedie.xml,145017,145065,"Die Hände dir zu reichen, Schauert's den Reinen.",negative,emotions of suffering,admiration
2350,GerDracor/goethe-faust-eine-tragoedie.xml,145066,145070,Weh!,negative,emotions of suffering,fear
2351,GerDracor/goethe-faust-eine-tragoedie.xml,145071,145100,Quid sum miser tunc dicturus?,negative,emotions of rejection,anger
2352,GerDracor/goethe-faust-eine-tragoedie.xml,145101,145111,Nachbarin!,negative,emotional movement,emotional movement
2353,GerDracor/goethe-faust-eine-tragoedie.xml,145112,145128,Euer Fläschchen!,negative,emotions of fear,love
2354,GerDracor/goethe-faust-eine-tragoedie.xml,145129,145153,– Sie fällt in Ohnmacht.,negative,emotions of suffering,despair
2355,GerDracor/goethe-faust-eine-tragoedie.xml,145154,145165,Harzgebirg.,negative,emotions of joy,suffering
2356,GerDracor/goethe-faust-eine-tragoedie.xml,145166,145196,Gegend von Schierke und Elend.,negative,emotions of suffering,suffering
2357,GerDracor/goethe-faust-eine-tragoedie.xml,145197,145203,Faust.,negative,emotions of rejection,anger
2358,GerDracor/goethe-faust-eine-tragoedie.xml,145204,145219,Mephistopheles.,negative,emotions of rejection,anger
2359,GerDracor/goethe-faust-eine-tragoedie.xml,145220,145262,Verlangst du nicht nach einem Besenstiele?,negative,emotions of suffering,anger
2360,GerDracor/goethe-faust-eine-tragoedie.xml,145263,145303,Ich wünschte mir den allerderbsten Bock.,negative,emotions of affection,"hate, disgust"
2361,GerDracor/goethe-faust-eine-tragoedie.xml,145304,145348,Auf diesem Weg sind wir noch weit vom Ziele.,negative,emotions of suffering,suffering
2362,GerDracor/goethe-faust-eine-tragoedie.xml,145349,145434,"So lang' ich mich noch frisch auf meinen Beinen fühle, Genügt mir dieser Knotenstock.",positive,emotions of joy,joy
2363,GerDracor/goethe-faust-eine-tragoedie.xml,145435,145473,"Was hilft's, daß man den Weg verkürzt!",negative,emotions of rejection,suffering
2364,GerDracor/goethe-faust-eine-tragoedie.xml,145474,145636,"– Im Labyrinth der Täler hinzuschleichen, Dann diesen Felsen zu ersteigen, Von dem der Quell sich ewig sprudelnd stürzt, Das ist die Lust, die solche Pfade würzt!",positive,emotions of joy,joy
2365,GerDracor/goethe-faust-eine-tragoedie.xml,145637,145761,"Der Frühling webt schon in den Birken, Und selbst die Fichte fühlt ihn schon; Sollt' er nicht auch auf unsre Glieder wirken?",positive,emotions of joy,joy
2366,GerDracor/goethe-faust-eine-tragoedie.xml,145762,145794,"Fürwahr, ich spüre nichts davon!",negative,emotions of suffering,suffering
2367,GerDracor/goethe-faust-eine-tragoedie.xml,145795,145873,"Mir ist es winterlich im Leibe, Ich wünschte Schnee und Frost auf meiner Bahn.",negative,emotions of suffering,suffering
2368,GerDracor/goethe-faust-eine-tragoedie.xml,145874,146046,"Wie traurig steigt die unvollkommne Scheibe Des roten Monds mit später Glut heran, Und leuchtet schlecht, daß man bei jedem Schritte Vor einen Baum, vor einen Felsen rennt!",negative,emotions of suffering,suffering
2369,GerDracor/goethe-faust-eine-tragoedie.xml,146047,146083,"Erlaub', daß ich ein Irrlicht bitte!",negative,emotions of rejection,"hate, disgust"
2370,GerDracor/goethe-faust-eine-tragoedie.xml,146084,146127,"Dort seh' ich eins, das eben lustig brennt.",positive,emotions of joy,joy
2371,GerDracor/goethe-faust-eine-tragoedie.xml,146128,146134,He da!,negative,emotions of rejection,emotional movement
2372,GerDracor/goethe-faust-eine-tragoedie.xml,146135,146147,mein Freund!,positive,emotions of affection,friendship
2373,GerDracor/goethe-faust-eine-tragoedie.xml,146148,146176,darf ich dich zu uns fodern?,positive,emotions of affection,Schadenfreude
2374,GerDracor/goethe-faust-eine-tragoedie.xml,146177,146211,Was willst du so vergebens lodern?,negative,emotions of rejection,anger
2375,GerDracor/goethe-faust-eine-tragoedie.xml,146212,146254,Sei doch so gut und leucht' uns da hinauf!,positive,emotions of joy,fear
2376,GerDracor/goethe-faust-eine-tragoedie.xml,146255,146378,"Aus Ehrfurcht, hoff' ich, soll es mir gelingen, Mein leichtes Naturell zu zwingen; Nur zickzack geht gewöhnlich unser Lauf.",positive,emotions of fear,anger
2377,GerDracor/goethe-faust-eine-tragoedie.xml,146379,146382,Ei!,emotional movement,emotional movement,emotional movement
2378,GerDracor/goethe-faust-eine-tragoedie.xml,146383,146386,Ei!,emotional movement,emotional movement,emotional movement
2379,GerDracor/goethe-faust-eine-tragoedie.xml,146387,146423,Er denkt's den Menschen nachzuahmen.,negative,emotions of rejection,"hate, disgust"
2380,GerDracor/goethe-faust-eine-tragoedie.xml,146424,146463,"Geh' Er nur grad', in 's Teufels Namen!",negative,emotions of rejection,anger
2381,GerDracor/goethe-faust-eine-tragoedie.xml,146464,146506,Sonst blas' ich Ihm Sein Flackerleben aus.,negative,emotions of rejection,anger
2382,GerDracor/goethe-faust-eine-tragoedie.xml,146507,146589,"Ich merke wohl, Ihr seid der Herr vom Haus, Und will mich gern nach Euch bequemen.",positive,emotions of affection,anger
2383,GerDracor/goethe-faust-eine-tragoedie.xml,146590,146605,Allein bedenkt!,negative,emotions of suffering,compassion
2384,GerDracor/goethe-faust-eine-tragoedie.xml,146606,146722,"der Berg ist heute zaubertoll, Und wenn ein Irrlicht Euch die Wege weisen soll, So müßt Ihr's so genau nicht nehmen.",positive,emotions of joy,joy
2385,GerDracor/goethe-faust-eine-tragoedie.xml,146723,146772,"Faust, Mephistopheles, Irrlicht im Wechselgesang.",negative,emotions of rejection,emotional movement
2386,GerDracor/goethe-faust-eine-tragoedie.xml,146773,146838,"In die Traum- und Zaubersphäre Sind wir, scheint es, eingegangen.",positive,emotions of joy,joy
2387,GerDracor/goethe-faust-eine-tragoedie.xml,146839,146931,"Führ' uns gut und mach' dir Ehre, Daß wir vorwärts bald gelangen In den weiten, öden Räumen!",positive,emotions of rejection,admiration
2388,GerDracor/goethe-faust-eine-tragoedie.xml,146932,147090,"Seh' die Bäume hinter Bäumen, Wie sie schnell vorüberrücken, Und die Klippen, die sich bücken, Und die langen Felsennasen, Wie sie schnarchen, wie sie blasen!",negative,emotions of suffering,suffering
2389,GerDracor/goethe-faust-eine-tragoedie.xml,147091,147156,"Durch die Steine, durch den Rasen Eilet Bach und Bächlein nieder.",negative,emotions of fear,suffering
2390,GerDracor/goethe-faust-eine-tragoedie.xml,147157,147175,Hör' ich Rauschen?,negative,emotions of fear,emotional movement
2391,GerDracor/goethe-faust-eine-tragoedie.xml,147176,147192,hör' ich Lieder?,emotional movement,emotional movement,joy
2392,GerDracor/goethe-faust-eine-tragoedie.xml,147193,147247,"Hör' ich holde Liebesklage, Stimmen jener Himmelstage?",negative,emotions of suffering,suffering
2393,GerDracor/goethe-faust-eine-tragoedie.xml,147248,147279,"Was wir hoffen, was wir lieben!",positive,emotions of affection,love
2394,GerDracor/goethe-faust-eine-tragoedie.xml,147280,147334,"Und das Echo, wie die Sage Alter Zeiten, hallet wider.",positive,emotions of suffering,suffering
2395,GerDracor/goethe-faust-eine-tragoedie.xml,147335,147339,Uhu!,negative,emotional movement,emotional movement
2396,GerDracor/goethe-faust-eine-tragoedie.xml,147340,147347,Schuhu!,negative,emotional movement,anger
2397,GerDracor/goethe-faust-eine-tragoedie.xml,147348,147424,"tönt es näher, Kauz und Kiebitz und der Häher, Sind sie alle wach geblieben?",emotional movement,emotional movement,emotional movement
2398,GerDracor/goethe-faust-eine-tragoedie.xml,147425,147459,Sind das Molche durchs Gesträuche?,negative,emotions of fear,emotional movement
2399,GerDracor/goethe-faust-eine-tragoedie.xml,147460,147486,"Lange Beine, dicke Bäuche!",negative,emotions of suffering,"hate, disgust"
2400,GerDracor/goethe-faust-eine-tragoedie.xml,147487,147687,"Und die Wurzeln, wie die Schlangen, Winden sich aus Fels und Sande, Strecken wunderliche Bande, Uns zu schrecken, uns zu fangen; Aus belebten derben Masern Strecken sie Polypenfasern Nach dem Wandrer.",positive,emotions of affection,fear
2401,GerDracor/goethe-faust-eine-tragoedie.xml,147688,147766,"Und die Mäuse Tausendfärbig, scharenweise, Durch das Moos und durch die Heide!",negative,emotions of joy,"hate, disgust"
2402,GerDracor/goethe-faust-eine-tragoedie.xml,147767,147850,Und die Funkenwürmer fliegen Mit gedrängten Schwärmezügen Zum verwirrenden Geleite.,emotional movement,emotional movement,emotional movement
2403,GerDracor/goethe-faust-eine-tragoedie.xml,147851,147905,"Aber sag' mir, ob wir stehen, Oder ob wir weitergehen?",emotional movement,emotional movement,emotional movement
2404,GerDracor/goethe-faust-eine-tragoedie.xml,147906,148035,"Alles, alles scheint zu drehen, Fels und Bäume, die Gesichter Schneiden, und die irren Lichter, Die sich mehren, die sich blähen.",emotional movement,emotional movement,emotional movement
2405,GerDracor/goethe-faust-eine-tragoedie.xml,148036,148063,Fasse wacker meinen Zipfel!,positive,emotions of joy,fear
2406,GerDracor/goethe-faust-eine-tragoedie.xml,148064,148151,"Hier ist so ein Mittelgipfel, Wo man mit Erstaunen sieht, Wie im Berg der Mammon glüht.",emotional movement,emotions of joy,emotional movement
