,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2508,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107259,107279,Fürchten Sie nichts.,negative,emotions of fear,fear
2509,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107280,107315,Unsre Angst bewacht unsern Fürwitz.,negative,emotions of fear,fear
2510,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107316,107434,"Worauf mein Auge stößt, begegenen mir fremde Gesichter, wie Gespenster
                 Mit Grazie ihre Hände faltend.",negative,emotional movement,emotional movement
2511,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107435,107454,zusammengeschröckt.,negative,emotions of suffering,suffering
2512,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107455,107461,Jesus!,emotional movement,emotions of fear,emotional movement
2513,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107462,107489,Was rauscht in der Galerie?,negative,emotions of suffering,emotional movement
2514,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107490,107530,"Es ist der Soldat, der dort Wache steht.",negative,emotions of rejection,anger
2515,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107532,107600,"Die Schildwache ruft außen: »Wer da?«
                Man antwortet.",negative,emotions of rejection,emotional movement
2516,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107601,107614,Leute kommen!,negative,emotional movement,joy
2517,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107615,107633,Hinter die Tapete!,negative,emotions of rejection,emotional movement
2518,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107634,107644,Geschwind!,emotional movement,emotional movement,emotional movement
2519,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107646,107666,Sie verstecken sich.,negative,emotions of rejection,emotional movement
2520,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107667,107694,"Julia, Fiesco, im Gespräch.",emotional movement,emotional movement,emotional movement
2521,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107695,107709,sehr zerstört.,negative,emotions of suffering,suffering
2522,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107710,107730,"Hören Sie auf, Graf.",negative,emotions of rejection,anger
2523,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107731,107839,"Ihre Galanterien fallen nicht mehr in achtlose Ohren, aber in
              ein siedendes Blut – Wo bin ich?",negative,emotions of fear,emotional movement
2524,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107840,107886,Hier ist niemand als die verführerische Nacht.,positive,emotions of affection,despair
2525,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107887,107952,"Wohin
              haben Sie mein verwahrlostes Herz geplaudert?",negative,emotions of suffering,suffering
2526,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107953,108050,"Wo die verzagte Leidenschaft kühner wird, und Wallungen freier mit Wallungen
              reden.",emotional movement,emotional movement,emotional movement
2527,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108051,108068,"Halt ein, Fiesco.",negative,emotions of affection,fear
2528,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108069,108109,"Bei allem, was heilig ist, nicht weiter.",negative,emotions of suffering,emotional movement
2529,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108110,108214,"Wäre die Nacht nicht so
              dichte, du würdest meine flammrote Wangen sehen und dich erbarmen.",positive,emotions of suffering,love
2530,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108215,108235,"Weit gefehlt, Julia.",positive,emotions of joy,emotional movement
2531,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108236,108297,"Eben dann würde  Er küßt ihr heftig
                die Hand.",positive,emotions of affection,admiration
2532,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108298,108355,"Mensch, dein Gesicht brennt fieberisch wie dein Gespräch.",negative,emotional movement,suffering
2533,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108356,108442,"Weh, auch aus dem meinigen,
              ich fühls, schlägt wildes, frevelndes Feuer.",negative,emotions of rejection,"hate, disgust"
2534,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108443,108479,"Laß uns das Licht suchen, ich bitte.",negative,emotions of fear,fear
2535,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108480,108574,"Die
              aufgewiegelten Sinne könnten den gefährlichen Wink dieser Finsternis merken.",negative,emotions of fear,fear
2536,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108575,108579,Geh.,negative,emotions of rejection,anger
2537,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108594,108708,"Diese gärenden Rebellen könnten hinter dem Rücken des verschämten Tags ihre gottlose
              Künste treiben.",negative,emotions of rejection,"hate, disgust"
2538,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108709,108748,"Geh unter Menschen, ich beschwöre dich!",negative,emotions of rejection,love
2539,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108749,108763,zudringlicher.,negative,emotions of rejection,anger
2540,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108764,108798,"Wie ohne Not besorgt, meine Liebe!",positive,emotional movement,emotional movement
2541,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108799,108845,Wird je die Gebieterin ihren Sklaven fürchten?,negative,emotions of fear,fear
2542,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108846,108890,Über euch Männer und den ewigen Widerspruch!,negative,emotions of rejection,anger
2543,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,108891,109003,"Als wenn ihr nicht die gefährlichsten
              Sieger wäret, wenn ihr euch unsrer Eigenliebe gefangen gebt.",negative,emotions of rejection,Schadenfreude
2544,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109004,109054,"Soll ich dir alles
              gestehen, Fiesco?",negative,emotional movement,anger
2545,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109055,109097,Daß nur mein Laster meine Tugend bewahrte?,negative,emotions of suffering,suffering
2546,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109098,109150,"Nur mein Stolz deine
              Künste verlachte?",negative,emotions of rejection,"hate, disgust"
2547,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109151,109196,Nur bis hieher meine Grundsätze standhielten?,negative,emotions of rejection,emotional movement
2548,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109197,109284,"Du verzweifelst an
              deiner List, und nimmst deine Zuflucht zu Julias Blut.",negative,emotions of fear,despair
2549,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109285,109309,Hier verlassen sie mich.,negative,emotions of suffering,suffering
2550,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109310,109330,leichtfertig dreust.,negative,emotions of rejection,anger
2551,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109331,109371,Und was verlorst du bei diesem Verluste?,negative,emotions of suffering,fear
2552,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109372,109396,aufgeregt und mit Hitze.,emotional movement,emotional movement,emotional movement
2553,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109397,109530,"Wenn ich den Schlüssel zu meinem weiblichen Heiligtum an dich vertändle, womit du
              mich schamrot machst, wenn du willst?",negative,emotions of rejection,"hate, disgust"
2554,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109531,109574,Was hab ich weniger zu verlieren als alles?,negative,emotions of suffering,fear
2555,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109589,109620,"Willst du mehr wissen, Spötter?",negative,emotions of rejection,anger
2556,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109621,109717,"Das Bekenntnis willst du noch haben, daß die ganze
                 Nach einer Pause, mit Ernst.",negative,emotions of affection,anger
2557,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109718,109835,"Und doch, Julia – Wo besser als in meiner unendlichen Leidenschaft kannst du diesen
              Schatz niederlegen?",positive,emotions of affection,love
2558,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109836,109953,"Gewiß nirgends besser, und nirgends schlimmer – Höre, Fiesco, wie lang wird diese
              Unendlichkeit währen?",negative,emotions of fear,despair
2559,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109954,109960,– Ach!,negative,emotions of suffering,suffering
2560,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,109961,110117,"schon zu unglücklich hab ich gespielt, daß ich nicht auch
              mein Letztes noch  Sie tritt zurück und hält
                die Hände vors Gesicht.",negative,emotions of suffering,suffering
2561,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110118,110173,"Zwo Sünden in  matt, unterliegend, mit beweglichem Ton.",negative,emotions of suffering,suffering
2562,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110174,110279,"Lügen sind nur die Waffen der Hölle – die braucht Fiesco nicht mehr, seine Julia zu
              fällen.",negative,emotions of rejection,"hate, disgust"
2563,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110281,110344,"Sie fällt erschöpft in einen Sofa; nach einer Pause, feierlich.",positive,emotions of suffering,suffering
2564,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110345,110380,Ihm starr und wild unter die Augen.,emotional movement,emotional movement,emotional movement
2565,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110381,110414,nimmt einen aufgebrachten Ton an.,negative,emotions of rejection,anger
2566,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110415,110420,Kalt?,emotional movement,emotional movement,emotional movement
2567,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110421,110426,Kalt?,emotional movement,emotional movement,emotional movement
2568,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110427,110443,"– Nun, bei Gott!",negative,emotions of fear,fear
2569,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110444,110555,"Was fodert denn die unersättliche Eitelkeit des Weibs,
              wenn es einen  Den Ton in Kälte verändert.",negative,emotions of rejection,"hate, disgust"
2570,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110556,110596,"Zu ihr mit tiefer, frostiger Verbeugung.",positive,emotions of affection,admiration
2571,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110597,110606,bestürzt.,negative,emotions of fear,fear
2572,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110607,110612,Graf?,emotional movement,emotional movement,emotional movement
2573,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110613,110631,Welche Anwandlung.,emotional movement,emotional movement,emotional movement
2574,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110632,110653,äußerst gleichgültig.,emotional movement,emotional movement,emotional movement
2575,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110654,110666,"Nein, Madam.",emotional movement,emotions of joy,emotional movement
2576,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110667,110769,"Sie haben vollkommen recht, wir beide haben die Ehre nur
                 Mit einem höflichen Handkuß.",positive,emotions of affection,admiration
2577,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110770,110807,"Er
                will schnell fort.",negative,emotions of rejection,anger
2578,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110808,110835,"ihm nach, reißt ihn zurück.",negative,emotions of rejection,emotional movement
2579,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110836,110842,Bleib!,negative,emotions of fear,fear
2580,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110843,110858,Bist du rasend?,negative,emotions of rejection,anger
2581,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110859,110865,Bleib!,negative,emotions of fear,fear
2582,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,110866,111039,"Muß ich es denn sagen – heraussagen, was das ganze
              Männervolk auf den Knien – in Tränen – auf der Folterbank meinem Stolz nicht abdringen
              sollte?",negative,emotions of suffering,suffering
2583,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111040,111046,– Weh!,negative,emotions of suffering,fear
2584,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111047,111335,"auch dies dichte Dunkel ist zu licht, diese Feuersbrunst zu bergen, die
              das Geständnis auf meinen Wangen macht – Fiesco – O ich bohre durchs Herz meines
              ganzen Geschlechts – mein ganzes Geschlecht wird mich ewig hassen – Ich bete dich an,
              Fiesco.",negative,emotions of rejection,"hate, disgust"
2585,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111337,111358,Fällt vor ihm nieder.,negative,emotions of suffering,suffering
2586,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111359,111453,"weicht drei Schritte zurück, läßt sie liegen und lacht triumphierend  Das bedaur ich, Signora.",positive,emotions of joy,compassion
2587,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111455,111538,"Er zieht die Glocke, hebt die Tapete auf und führt
                Leonoren hervor.",positive,emotional movement,emotional movement
2588,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111539,111584,"Er
                fällt Leonoren in den Arm.",positive,emotions of affection,joy
2589,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111585,111613,springt schreiend vom Boden.,negative,emotions of fear,fear
2590,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111614,111617,Ah!,positive,emotional movement,emotional movement
2591,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111618,111636,Unerhört betrogen!,negative,emotions of suffering,suffering
2592,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111637,111681,"Die Verschwornen, welche zumal hereintreten.",negative,emotions of rejection,fear
2593,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111682,111709,Damen von der andern Seite.,positive,emotions of affection,emotional movement
2594,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111710,111717,Fiesco.,emotional movement,emotional movement,emotional movement
2595,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111718,111736,Leonore und Julia.,emotional movement,emotional movement,emotional movement
2596,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111737,111771,"Mein Gemahl, das war allzu streng.",negative,emotions of rejection,anger
2597,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111772,111816,Ein schlechtes Herz verdiente nicht weniger.,negative,emotions of suffering,compassion
2598,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111818,111834,Zur Versammlung.,emotional movement,emotional movement,anger
2599,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111835,111914,"Er zeigt
                das Gift der Versammlung, die mit Abscheu zurücktritt.",negative,emotions of rejection,"hate, disgust"
2600,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111915,111940,ihre Wut in sich beißend.,negative,emotions of rejection,anger
2601,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111941,111945,Gut!,positive,emotions of joy,joy
2602,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111946,111950,Gut!,positive,emotions of joy,joy
2603,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111951,111971,"Sehr gut, mein Herr.",positive,emotions of joy,joy
2604,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111973,111983,Will fort.,negative,emotions of rejection,anger
2605,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,111984,112009,führt sie am Arme zurück.,negative,emotions of suffering,love
2606,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112010,112263,"Sie werden Geduld haben, Madam – Noch sind wir nicht fertig – Diese Gesellschaft
              möchte gar zu gern wissen, warum ich meinen Verstand so verleugnen konnte, den tollen
              Roman mit Genuas größter Närrin zu spielen – aufspringend.",negative,emotional movement,emotional movement
2607,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112265,112273,Drohend.,negative,emotions of rejection,anger
2608,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112274,112363,"Schlimm genug, wenn das Ihre  Da sie sich entfärbt, lacht
                er hämisch auf.",negative,emotions of joy,Schadenfreude
2609,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112364,112409,"Indem er
                beißender fortfährt.",negative,emotions of rejection,anger
2610,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112410,112426,Auf sie deutend.,negative,emotions of rejection,love
2611,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112427,112448,Auf Leonoren zeigend.,positive,emotional movement,admiration
2612,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112449,112523,"Er überliefert ihr ihren
                Schattenriß mit einer Verbeugung.",positive,emotions of affection,admiration
2613,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112524,112560,schmiegt sich bittend an den Fiesco.,positive,emotions of suffering,suffering
2614,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112561,112601,"Mein Ludovico, sie  trotzig zu Leonoren.",positive,emotions of suffering,love
2615,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112602,112644,"Schweig, du Verhaßte – zu einem Bedienten.",negative,emotions of rejection,"hate, disgust"
2616,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112645,112760,"Sei Er galant, Freund – biete Er dieser Dame den Arm an; sie hat Lust, mein
              Staatsgefängnis zu sehen.",positive,emotions of affection,friendship
2617,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112761,112981,"Er steht mit davor, daß Madonna von niemand inkommodiert
              wird – draußen geht eine scharfe Luft – der Sturm, der heute nacht den Stamm Doria
              spaltet, möchte ihr leicht – den Haarputz verderben.",negative,emotions of fear,fear
2618,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112982,112994,schluchzend.,negative,emotions of suffering,suffering
2619,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,112995,113050,"Die Pest über dich, schwarzer, heimtückischer Heuchler.",negative,emotions of rejection,"hate, disgust"
2620,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113052,113089,"Zu Leonoren,
                grimmig.",negative,emotions of rejection,anger
2621,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113090,113120,"Stürzt
                hinaus.",negative,emotions of fear,emotional movement
2622,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113121,113138,winkt den Gästen.,negative,emotions of rejection,anger
2623,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113139,113189,Sie waren Zeugen – Retten Sie meine Ehre in Genua!,negative,emotions of fear,fear
2624,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113191,113228,"Zu den
                Verschworenen.",negative,emotions of affection,"hate, disgust"
2625,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113229,113265,"Alle
                entfernen sich.",negative,emotions of suffering,"hate, disgust"
2626,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113266,113274,Leonore.,positive,emotional movement,emotional movement
2627,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113275,113282,Fiesco.,emotional movement,emotional movement,emotional movement
2628,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113283,113309,tritt ihm ängstlich näher.,negative,emotions of fear,fear
2629,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113310,113317,Fiesco?,emotional movement,emotional movement,emotional movement
2630,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113318,113327,– Fiesco?,emotional movement,emotional movement,emotional movement
2631,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113328,113386,"– Ich verstehe Sie nur halb, aber ich fange an zu zittern.",negative,emotions of fear,fear
2632,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113387,113395,wichtig.,negative,emotions of affection,emotional movement
