,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1322,TextGrid/-Agrippina.xml,102509,102559,Forscht Seneca von mir / was hier sey zu erwehlen?,negative,emotional movement,anger
1323,TextGrid/-Agrippina.xml,102560,102607,Läßt ihre Tödtung sich der Leibwach anbefehlen?,negative,emotions of fear,despair
1324,TextGrid/-Agrippina.xml,102608,102657,Weiß dise Flamme nichts zu läschen als ihr Blutt?,negative,emotions of affection,love
1325,TextGrid/-Agrippina.xml,102658,102703,Man tödte diesen Wurm eh als ers selber thut.,negative,emotions of rejection,"hate, disgust"
1326,TextGrid/-Agrippina.xml,102704,102754,So grimme Rach ist nicht von Müttern zu vermutten.,negative,emotions of rejection,"hate, disgust"
1327,TextGrid/-Agrippina.xml,102755,102806,Die Rache siht mit Lust auch Kinder-Köpffe blutten.,negative,emotions of joy,"hate, disgust"
1328,TextGrid/-Agrippina.xml,102807,102860,Sie würde durch dis Blutt sich stürtzen und ihr Hauß!,negative,emotions of fear,despair
1329,TextGrid/-Agrippina.xml,102861,102970,Die Rache gleicht der Glutt / die gerne leschet aus / Wenn sie dis / was sie nehrt / nur kan in Asche kehren.,negative,emotions of rejection,"hate, disgust"
1330,TextGrid/-Agrippina.xml,102971,103021,Wie könt ein grimmes Weib so holden Sohn gebehren?,negative,emotions of affection,love
1331,TextGrid/-Agrippina.xml,103022,103173,Die Erd ist kalt und todt dar / wo sie Gold gebiehrt / Weil die Natur ihr Marck zu einer Ader führt: Daß sie die Kräuter nicht mit Safte kan betheilen.,negative,emotions of suffering,suffering
1332,TextGrid/-Agrippina.xml,103174,103221,Die Wunden lassen sich mit Messern übel heilen.,negative,emotions of suffering,anger
1333,TextGrid/-Agrippina.xml,103222,103274,Sie heiln / wenn Salbe nicht dem Krebse steuern kan.,negative,emotions of suffering,suffering
1334,TextGrid/-Agrippina.xml,103275,103323,Man wende noch einmal der Sanftmuth Pflaster an.,positive,emotions of suffering,suffering
1335,TextGrid/-Agrippina.xml,103324,103381,Der Fürst hat sie auf sich durch Sanftmuth nur verhetzet.,negative,emotions of rejection,love
1336,TextGrid/-Agrippina.xml,103382,103437,Welch Sohn hat seine Faust durch Mutter-Blutt genetzet?,negative,emotions of suffering,suffering
1337,TextGrid/-Agrippina.xml,103438,103485,Der Clytemnestre Blutt klebt an Orestens Stahl.,negative,emotions of suffering,suffering
1338,TextGrid/-Agrippina.xml,103486,103538,Durch sie ward vor entseelt sein Vater / ihr Gemahl.,negative,emotions of suffering,suffering
1339,TextGrid/-Agrippina.xml,103539,103582,Ich sehe dis und mehr an Agrippinen kleben.,negative,emotions of suffering,suffering
1340,TextGrid/-Agrippina.xml,103583,103632,Wer hat der Eltern Schuld den Kindern untergeben?,negative,emotions of rejection,anger
1341,TextGrid/-Agrippina.xml,103633,103680,Die Fürsten richten sie als Götter dieser Welt.,positive,emotions of rejection,admiration
1342,TextGrid/-Agrippina.xml,103681,103730,Wer hat sonst als Orest solch Urtheil je gefällt?,negative,emotions of rejection,"hate, disgust"
1343,TextGrid/-Agrippina.xml,103731,103772,Alcmæon tödtet' auch die Mutter Eriphyle.,positive,emotions of fear,despair
1344,TextGrid/-Agrippina.xml,103773,103848,Ich sorge: Daß man hier mehr als gefährlich spiele Durch langsamen Bedacht.,negative,emotions of fear,fear
1345,TextGrid/-Agrippina.xml,103849,103928,Oft nützt ein kluger Rath Nicht / was ein schneller Schluß und eine kühne That.,negative,emotions of fear,suffering
1346,TextGrid/-Agrippina.xml,103929,103984,Die Schlange die man tritt / die muß man gar ertretten.,negative,emotions of rejection,"hate, disgust"
1347,TextGrid/-Agrippina.xml,103985,104094,Gesätzt: Daß wir sie nicht zu tödten Uhrsach hetten / So heischts des Reiches Noth / und unsers Käysers Heil.,positive,emotions of affection,admiration
1348,TextGrid/-Agrippina.xml,104095,104144,Die zu beschirmen / muß jedwedes Blutt sein feil.,negative,emotions of affection,love
1349,TextGrid/-Agrippina.xml,104145,104201,Da sie denn sterben soll / wer wird den Muth ihm fassen?,negative,emotions of fear,despair
1350,TextGrid/-Agrippina.xml,104202,104491,Kein Kriegs-Knecht wird hierzu sich sicher brauchen lassen / Das gantze Läger siht aufs Käysers gantzes Hauß / Und des Germanicus Gedächtnüs läscht nicht aus / Auch nicht des Heeres Hold zu seines Stammes Zweigen / So lange sich der Rhein wird für den Adlern neigen / Die er so hoch erhob.,positive,emotions of rejection,admiration
1351,TextGrid/-Agrippina.xml,104492,104565,Dem Anicet steht zu: Daß er diß / was er hat versprochen / würcklich thu.,positive,emotions of joy,anger
1352,TextGrid/-Agrippina.xml,104566,104612,Ich hab es auf Befehl zu wagen kein Bedencken.,negative,emotions of fear,fear
1353,TextGrid/-Agrippina.xml,104613,104743,Du wirst uns durch dis Werck das Reich aufs neue schencken / Und diser Tag wird seyn der andre meiner Lust / Der erste meiner Ruh.,positive,emotions of joy,joy
1354,TextGrid/-Agrippina.xml,104744,104820,Dir selbst wird seyn bewust Wer am bekwämsten sich dir zu Gefährten schicke.,positive,emotions of affection,friendship
1355,TextGrid/-Agrippina.xml,104821,104895,Auf dieser That beruht mein Unheil und Gelücke / Das deine wächst hieraus.,negative,emotions of suffering,suffering
1356,TextGrid/-Agrippina.xml,104896,104947,Das Werck sol Lehrer seyn: Was Fleiß und Treue kan.,positive,emotions of affection,admiration
1357,TextGrid/-Agrippina.xml,104948,105071,Jedoch es fällt mir ein Ein Mittel / disen Weg so scheinbar zu beblümen: Daß Rom und alle Welt der Mutter Todt wird rühmen.,negative,emotions of joy,suffering
1358,TextGrid/-Agrippina.xml,105072,105093,Eröffne / was es sey.,negative,emotions of rejection,emotional movement
1359,TextGrid/-Agrippina.xml,105094,105212,Der Käyser gebe nach: Daß Agerin erschein ins Fürstliche Gemach / Umb / was die Mutter ihm befohln hat / zu entdecken.,negative,emotions of rejection,Schadenfreude
1360,TextGrid/-Agrippina.xml,105254,105280,Hier diesen giftgen Dolch.,negative,emotions of rejection,"hate, disgust"
1361,TextGrid/-Agrippina.xml,105281,105457,Denn dringe man auff ihn / Und forsche: Was er hab entschlossen zu vollzihn; Ob auf des Käysers Brust die Spitze sey vergiftet / Ob ihn zum Meuchel-Mord die Mutter angestiftet?,negative,emotions of rejection,anger
1362,TextGrid/-Agrippina.xml,105458,105797,Ob er viel lieber nicht von der verdienten Pein Durch frey Bekäntnüs sich vermeine zu befreyn / Und scheue sich nicht dir zu Libe fürzugeben: Daß Agrippinens Faust an ihrem eignen Leben / Nach offenbarter Schuld / zum Hencker worden sey; Als daß der Hencker ihm die Glieder reiß entzwey / Und blaue Schwefel-Flutt ihm auf die Brüste regne.,negative,emotions of suffering,suffering
1363,TextGrid/-Agrippina.xml,105798,105824,Dein Vorschlag ist belibt.,positive,emotions of joy,emotional movement
1364,TextGrid/-Agrippina.xml,105825,105873,Des Himmels Gütte segne Das dir vertraute Werck.,positive,emotions of affection,admiration
1365,TextGrid/-Agrippina.xml,105874,105954,Geh führ ihn stracks herein / Und meld ihm: Daß wir ihn zu hören schlüssig seyn.,negative,emotions of rejection,anger
1366,TextGrid/-Agrippina.xml,105993,106005,L. Agerinus.,emotional movement,emotional movement,emotional movement
1367,TextGrid/-Agrippina.xml,106006,106011,Nero.,positive,emotions of rejection,anger
1368,TextGrid/-Agrippina.xml,106012,106020,Burrhus.,emotional movement,emotional movement,emotional movement
1369,TextGrid/-Agrippina.xml,106021,106028,Seneca.,emotional movement,emotions of rejection,emotional movement
1370,TextGrid/-Agrippina.xml,106029,106038,Anicetus.,emotional movement,emotional movement,emotional movement
1371,TextGrid/-Agrippina.xml,106077,106091,Die Trabanten.,emotional movement,emotional movement,emotional movement
1372,TextGrid/-Agrippina.xml,106092,106108,Die Nachrichter.,negative,emotional movement,emotional movement
1373,TextGrid/-Agrippina.xml,106109,106241,Durchlauchtigst-grosser Fürst / ich sol erfreut entdecken: Daß Agrippinens Fall und unverhofft Erschrecken Zur Kurtzweil worden sey.,positive,emotions of joy,joy
1374,TextGrid/-Agrippina.xml,106242,106327,Sie schöpfft itzt Luft und Ruh / Und zeucht der schwachen Seel Erfrischungs-Athem zu.,positive,emotions of joy,joy
1375,TextGrid/-Agrippina.xml,106328,106565,Und ob sie zwar verlangt des Käysers Hand zu küssen / Und selbst ihm zu erzehln / wie sie der Noth entrissen Durchs Himmels Beystand sey; So wünscht sie doch durch mich: Der Käyser wolle nicht so gar geschwinde sich Sie zu besuchen mühn.,positive,emotions of affection,love
1376,TextGrid/-Agrippina.xml,106566,106681,Sie wil sich selbst einfinden / So bald die Mattigkeit der Glieder wird verschwinden / Des Hertzens Furcht vergehn.,negative,emotions of fear,fear
1377,TextGrid/-Agrippina.xml,106682,106808,Wir hören hoch vergnügt / Daß der Frau Mutter Glück ihr Unglück überwigt; Und wünschen ferner ihr Gesundheit / Heil und Leben.,positive,emotions of joy,joy
1378,TextGrid/-Agrippina.xml,106809,106858,Meld aber / wie sich denn der Unfall hat begeben.,negative,emotions of suffering,emotional movement
1379,TextGrid/-Agrippina.xml,106859,107317,"Als ihre Majestät der Mutter sich entbrach / Begab sich Agrippin an Seestrand kurtz hernach / Betrat ihr fertig Schiff / und ließ die Segel flügen / 
                                        Des Himmels Jaspis war durchstickt mit Stern und Gold / Der weisse Monde glamm / der Westwind war uns hold / Die See stand als gefrorn und stiller als Chrystallen; Als unversehns das Schiff fängt hinten einzufallen / Und durch sein bleyern Dach den Creperej erschlägt.",positive,emotions of joy,joy
1380,TextGrid/-Agrippina.xml,107318,107476,Nach diesem wird das Theil / das Agrippinen trägt / Zerschmettert von sich selbst / wie wenn der Nordwind wüttet / Und Aceronie nebst ihr ins Meer geschüttet.,negative,emotions of suffering,suffering
1381,TextGrid/-Agrippina.xml,107477,107577,Die erste trinckt alsbald so viel des Wassers ein: Das Silber muß ihr Todt / Saffier die Baare seyn.,negative,emotions of suffering,suffering
1382,TextGrid/-Agrippina.xml,107578,107627,Der Mutter aber scheint die See sich zu erbarmen.,positive,emotions of affection,compassion
1383,TextGrid/-Agrippina.xml,107628,107793,Sie theilt die sanfte Flutt durchs Ruder ihrer Armen / Die Hoffnung ist ihr Schiff / der Götter Gunst ihr Wind / Durch welcher Hülffe sie biß an den Strand entrinnt.,positive,emotions of joy,joy
1384,TextGrid/-Agrippina.xml,107794,107901,Von da läst sie / die sich nicht mehr zur See wil wagen / An der Lucriner See sich auf ihr Vorwerck tragen.,negative,emotions of rejection,suffering
1385,TextGrid/-Agrippina.xml,107902,107958,Wem mißt die Mutter denn des Schiffbruchs Uhrsprung bey?,negative,emotions of fear,emotional movement
1386,TextGrid/-Agrippina.xml,107959,108008,Sie urtheilt: Daß ihr Fall ein bloßer Zufall sey.,negative,emotions of rejection,suffering
1387,TextGrid/-Agrippina.xml,108009,108060,Scheint Agrippine nicht auf uns Verdacht zu fassen?,negative,emotional movement,anger
1388,TextGrid/-Agrippina.xml,108061,108111,Sie hat ihr nimmermehr den Argwohn träumen lassen.,negative,emotions of rejection,"hate, disgust"
1389,TextGrid/-Agrippina.xml,108112,108158,Was eusert sie sich denn für unserm Angesicht?,negative,emotions of suffering,anger
1390,TextGrid/-Agrippina.xml,108159,108212,Ein matter Leib verlangt mehr Finsternüs / als Licht.,negative,emotions of suffering,suffering
1391,TextGrid/-Agrippina.xml,108213,108270,Ist nichts nicht / was sie sonst von uns zu thun begehre?,negative,emotions of rejection,emotional movement
1392,TextGrid/-Agrippina.xml,108271,108283,Hilf Himmel!,negative,emotions of fear,fear
1393,TextGrid/-Agrippina.xml,108284,108320,Was entfällt dem Mörder für Gewehre?,negative,emotions of rejection,"hate, disgust"
1394,TextGrid/-Agrippina.xml,108321,108331,Verräther!,negative,emotions of rejection,anger
1395,TextGrid/-Agrippina.xml,108332,108336,wie?,emotional movement,emotional movement,emotional movement
1396,TextGrid/-Agrippina.xml,108337,108374,woher kommt solch Verräthrisch Stahl.,negative,emotions of rejection,"hate, disgust"
1397,TextGrid/-Agrippina.xml,108375,108386,Ihr Götter!,negative,emotions of joy,despair
1398,TextGrid/-Agrippina.xml,108387,108400,bin ich todt?,negative,emotions of fear,fear
1399,TextGrid/-Agrippina.xml,108401,108430,trifft mich ein Donnerstrahl?,emotional movement,emotions of fear,fear
1400,TextGrid/-Agrippina.xml,108431,108482,Eröffn es: Worzu sol solch Meuchel-Mördrisch Eisen.,negative,emotional movement,"hate, disgust"
1401,TextGrid/-Agrippina.xml,108483,108536,Man muß: Daß ichs hieher gebracht / mir vor erweisen.,positive,emotions of suffering,suffering
1402,TextGrid/-Agrippina.xml,108537,108541,Wie?,emotional movement,emotional movement,emotional movement
1403,TextGrid/-Agrippina.xml,108542,108594,Wilstu / Schelme / dis / was Sonnen-klar / umbstehn?,negative,emotions of rejection,emotional movement
1404,TextGrid/-Agrippina.xml,108595,108656,Solch Schelm-stück nimmermehr / und solt ich stracks vergehn.,negative,emotions of rejection,Schadenfreude
1405,TextGrid/-Agrippina.xml,108657,108710,Der Dolch ist zweifelsfrey vom Himmel nicht gefallen.,negative,emotions of rejection,"hate, disgust"
1406,TextGrid/-Agrippina.xml,108711,108770,Solch Einwurff kan mir nicht mehr schaden / als euch allen.,negative,emotions of rejection,anger
1407,TextGrid/-Agrippina.xml,108771,108823,Verneinstu: Daß der Dolch dir aus den Kleidern fiel.,negative,emotions of rejection,"hate, disgust"
1408,TextGrid/-Agrippina.xml,108824,108883,Es findt sich leicht ein Stock / wenn man wen schlagen wil.,negative,emotions of rejection,anger
1409,TextGrid/-Agrippina.xml,108884,108907,Trabanten / Fässel her!,negative,emotions of rejection,anger
1410,TextGrid/-Agrippina.xml,108908,108939,Schlüßt ihn in Band und Ketten.,negative,emotions of suffering,suffering
1411,TextGrid/-Agrippina.xml,108940,108991,Der Himmel wird daraus die Unschuld schon erretten.,negative,emotions of joy,despair
1412,TextGrid/-Agrippina.xml,108992,109033,Gab Agrippine dir so grimmen Anschlag an?,negative,emotions of rejection,anger
1413,TextGrid/-Agrippina.xml,109034,109045,Ich starre!,emotional movement,emotional movement,emotional movement
1414,TextGrid/-Agrippina.xml,109046,109080,Daß man mich auf sie befragen kan.,negative,emotions of rejection,anger
1415,TextGrid/-Agrippina.xml,109081,109133,So hastu von dir selbst solch Mordstück fürgenommen?,negative,emotions of rejection,"hate, disgust"
1416,TextGrid/-Agrippina.xml,109134,109187,Kein Mordstück ist mir nie nicht in Gedancken kommen.,negative,emotions of rejection,"hate, disgust"
1417,TextGrid/-Agrippina.xml,109188,109237,Verräther / sol die Pein die Warheit pressen aus?,negative,emotions of rejection,"hate, disgust"
1418,TextGrid/-Agrippina.xml,109238,109291,Die Unschuld wird bestehn auch unter Flamm und Graus.,negative,emotions of fear,"hate, disgust"
1419,TextGrid/-Agrippina.xml,109292,109353,Bringt Schwefel / Pech / laßt ihn zergliedern und verbrennen.,negative,emotions of rejection,"hate, disgust"
1420,TextGrid/-Agrippina.xml,109354,109403,Ich werde dennoch nichts Verräthrisches bekennen.,negative,emotions of rejection,anger
1421,TextGrid/-Agrippina.xml,109404,109457,Verstockter Hertzen Trotz fällt durch die Marter hin.,negative,emotions of suffering,suffering
1422,TextGrid/-Agrippina.xml,109458,109509,Der rechte Himmel weiß: Daß ich nicht schuldig bin.,negative,emotions of joy,suffering
1423,TextGrid/-Agrippina.xml,109510,109562,Ein frey Bekäntnüs weiß auch Laster rein zu brennen.,negative,emotions of rejection,joy
1424,TextGrid/-Agrippina.xml,109563,109616,Wer frey von Lastern ist / darf keine nicht bekennen.,negative,emotions of rejection,admiration
1425,TextGrid/-Agrippina.xml,109617,109662,Wo Agrippine dich erkaufft hat / seystu frey.,negative,emotions of rejection,joy
1426,TextGrid/-Agrippina.xml,109663,109713,Glaubt: Daß die Redligkeit nicht zu erkauffen sey.,positive,emotions of affection,friendship
1427,TextGrid/-Agrippina.xml,109714,109765,Oft läßt der Redlichste sich durch Beredung leiten.,negative,emotions of affection,admiration
1428,TextGrid/-Agrippina.xml,109766,109818,Nicht sorge: Daß mein Fuß wird auf dem Eise gleiten.,negative,emotions of fear,joy
1429,TextGrid/-Agrippina.xml,109819,109823,Wie?,emotional movement,emotional movement,emotional movement
1430,TextGrid/-Agrippina.xml,109824,109865,Daß dein Leugnen so für Agrippinen ficht.,negative,emotions of rejection,"hate, disgust"
1431,TextGrid/-Agrippina.xml,109866,109920,Wen eigne Tugend schützt / der darf Verfechtens nicht.,negative,emotions of rejection,admiration
1432,TextGrid/-Agrippina.xml,109921,109975,Du kanst noch Ruhm und Lohn für dein Bekäntnüs krigen.,negative,emotions of joy,admiration
1433,TextGrid/-Agrippina.xml,109976,110027,Aufrichtigkeit läßt sich durch Gaben nicht besigen.,positive,emotions of affection,admiration
1434,TextGrid/-Agrippina.xml,110028,110076,So siege Kwal und Schimpf und Hencker über dich!,negative,emotions of rejection,anger
1435,TextGrid/-Agrippina.xml,110077,110105,Bringt Flamme / Foltern her.,negative,emotions of rejection,love
1436,TextGrid/-Agrippina.xml,110106,110134,Kein Hencker schrecket mich.,negative,emotions of fear,fear
1437,TextGrid/-Agrippina.xml,110135,110194,Spannt den Verräther an; braucht Messer / Pech und Kertzen.,negative,emotions of rejection,anger
1438,TextGrid/-Agrippina.xml,110195,110247,Kein rein Gemütte fühlt des Leibes herbe Schmertzen.,negative,emotions of suffering,suffering
1439,TextGrid/-Agrippina.xml,110248,110276,Sätzt ihm noch schärffer zu.,negative,emotions of rejection,anger
1440,TextGrid/-Agrippina.xml,110277,110307,Träufft Schwefel auf die Haut.,negative,emotions of rejection,"hate, disgust"
1441,TextGrid/-Agrippina.xml,110308,110356,Der leidet mit Gedult / wer auf die Tugend baut.,negative,emotions of suffering,suffering
1442,TextGrid/-Agrippina.xml,110357,110368,Fahrt fort!,negative,emotions of rejection,anger
1443,TextGrid/-Agrippina.xml,110369,110414,und reißt den Leib des Bösewichts zu Stücken.,negative,emotions of rejection,"hate, disgust"
1444,TextGrid/-Agrippina.xml,110415,110468,Der Hencker kan den Leib / die Seele nicht erdrücken.,negative,emotions of suffering,suffering
1445,TextGrid/-Agrippina.xml,110469,110517,Hat der Verteufelte denn kein empfindlich Glied?,negative,emotions of rejection,"hate, disgust"
1446,TextGrid/-Agrippina.xml,110518,110565,Auf reine Glider ist der Grimm umbsonst bemüht.,negative,emotions of rejection,anger
1447,TextGrid/-Agrippina.xml,110566,110621,Laßt ihm zerschmoltzen Ertzt auf Lipp und Zunge flüßen.,negative,emotions of suffering,suffering
1448,TextGrid/-Agrippina.xml,110622,110625,Ja!,positive,emotions of joy,anger
1449,TextGrid/-Agrippina.xml,110626,110676,Daß sie nur von sich nichts falsches reden müssen.,negative,emotions of rejection,anger
1450,TextGrid/-Agrippina.xml,110677,110728,Nun hastu hohe Zeit / sonst ists umb dich geschehn.,negative,emotions of suffering,fear
1451,TextGrid/-Agrippina.xml,110729,110784,Ihr werdet durch den Leib eh / als mich unrecht / sehn.,negative,emotions of rejection,suffering
1452,TextGrid/-Agrippina.xml,110785,110832,Er ist durch Zauberey für aller Kwal verwahret.,negative,emotions of affection,admiration
1453,TextGrid/-Agrippina.xml,110833,110887,Welch Blutthund / welch Tyrann hat jemals so gebahret?,negative,emotions of suffering,"hate, disgust"
1454,TextGrid/-Agrippina.xml,110888,110954,Ritzt ihm das Fuß-brett auf / schaut ob er blutten kan Es bluttet!,negative,emotions of rejection,fear
1455,TextGrid/-Agrippina.xml,110955,110989,Schaue nun der Unschuld Purper an.,negative,emotions of affection,love
1456,TextGrid/-Agrippina.xml,110990,111041,Es sol ein grösser Strom bald deinen Nacken färben.,negative,emotions of suffering,suffering
1457,TextGrid/-Agrippina.xml,111042,111152,Wol dem / der durch sein Blutt kan so viel Ruhm erwerben Schlagt ihm den Schedel ab / und legt ihn uns zu Fuß.,negative,emotions of rejection,Schadenfreude
1458,TextGrid/-Agrippina.xml,111153,111197,Vollzihe du alsbald den vorgemachten Schluß.,negative,emotions of rejection,anger
1459,TextGrid/-Agrippina.xml,111198,111286,"Reyen 
                                     Der Libe; Der Zeit; Der Ehrsucht; Des Todes.",negative,emotions of fear,despair
1460,TextGrid/-Agrippina.xml,111287,111550,Du güldnes Licht und Auge diser Welt / Der Monde borgt sein Silber zwar von dir; Du aber Gold; Saffier des Himmels Zelt / Die Sternen Oel / die Erde Geist von mir / Die Schnecke Blutt / die See Perl' und Korallen / Die Kräuter Safft / die Felsen Berg-Chrystallen.,positive,emotions of affection,admiration
1461,TextGrid/-Agrippina.xml,111551,111639,Lernt nun / was ich für eine Göttin bin / Mein Tempel ist Lufft / Himmel / Erde / Flutt.,positive,emotions of affection,love
1462,TextGrid/-Agrippina.xml,111640,111814,Ja die Natur selbst ist die Pristerin / Die Schönheit Zunder / die Begierde Glutt / Der Anmuth Blitz steckt die geweyhten Kertzen Der Sinnen an / das Opffer sind die Hertzen.,positive,emotions of affection,joy
1463,TextGrid/-Agrippina.xml,111815,111900,Mein Saame wird geflößt den Seelen ein / Eh als in Mund der Brüste Milch-Kwäll rinnt.,positive,emotions of affection,love
1464,TextGrid/-Agrippina.xml,111901,111986,Mein Brand erweicht der Hertzen Kiselstein / Wo Zeit und Tod zu stumpffe Feilen sind.,negative,emotions of joy,love
1465,TextGrid/-Agrippina.xml,111987,112008,Wer widerspricht nun?,emotional movement,emotions of rejection,anger
1466,TextGrid/-Agrippina.xml,112009,112074,Daß man mir mit Rechte Die Lorberzweig' umb meine Myrten flechte?,positive,emotions of affection,joy
1467,TextGrid/-Agrippina.xml,112076,112084,DER TOD.,negative,emotions of fear,despair
1468,TextGrid/-Agrippina.xml,112085,112166,Die Libe mißt ihr hoch-vermässen bey Der Gottheit Krafft / den Zepter aller Welt.,positive,emotions of rejection,admiration
1469,TextGrid/-Agrippina.xml,112208,112335,Was die Natur / was Liben in sich hält; Vom Abgrund an biß übers Monden Gräntzen Siht man der Zeit / des Todes Sichel gläntzen.,negative,emotions of joy,"hate, disgust"
1470,TextGrid/-Agrippina.xml,112336,112427,Braucht / wie ihr wollt / die Armen eurer Krafft Laßt euren Zorn an morschen Wipffeln sehn.,negative,emotions of rejection,anger
1471,TextGrid/-Agrippina.xml,112428,112435,Genung!,positive,emotions of rejection,joy
1472,TextGrid/-Agrippina.xml,112436,112518,Daß ihr nichts an den Zedern schafft / Die nur durch mich wol eingewurtzelt stehn.,negative,emotions of rejection,love
1473,TextGrid/-Agrippina.xml,112519,112627,Denn nichts nicht / was mein Lorber-Schatten decket / Wird durch den Blitz / durch Zeit und Tod erschrecket.,negative,emotions of fear,fear
1474,TextGrid/-Agrippina.xml,112628,112722,Die Zeit verzehrt nicht nur Ertzt und Porfier / Der Himmel schrumpfst durch sie für Alter ein.,negative,emotions of suffering,suffering
1475,TextGrid/-Agrippina.xml,112723,112820,Flutt / Glutt und Wurm dient zur Vertilgung mir / Der Sterne Gold wird durch mich blaß und klein.,negative,emotions of fear,suffering
1476,TextGrid/-Agrippina.xml,112821,112903,Wie solte denn für meiner Flügel Stürmen Die Libe sich seyn mächtig zu beschirmen?,positive,emotions of affection,emotional movement
1477,TextGrid/-Agrippina.xml,112904,112950,Der Erd-Kreiß ist der Schauplatz meiner Macht.,positive,emotions of affection,admiration
1478,TextGrid/-Agrippina.xml,112951,112998,Was Zeit und Mensch geseet hat / erndt ich ein.,negative,emotions of suffering,joy
1479,TextGrid/-Agrippina.xml,112999,113097,Mir ist der Lentz oft Herbst / der Mittag Nacht / Niemanden schützt Gold / Purper / Insel / Stein.,negative,emotions of suffering,suffering
1480,TextGrid/-Agrippina.xml,113098,113177,Wie solten denn der Libe Spinnen-weben Genugsam Schirm für meine Pfeil abgeben?,positive,emotions of joy,emotional movement
1481,TextGrid/-Agrippina.xml,113178,113318,Wenn Tod und Zeit und Ehrensucht und Pein Der Unschuld Mast / der Seelen Schiff bekämpfft / Muß ich der Port / der Schild / der Ancker seyn.,negative,emotions of fear,suffering
1482,TextGrid/-Agrippina.xml,113319,113457,"Des Neides Dunst wird durch mein Licht gedämpfft / 
                                        Mein güldner Pfeil des Todes Strick vonsammen.",negative,emotions of rejection,"hate, disgust"
1483,TextGrid/-Agrippina.xml,113458,113498,Ohnmächtge Glutt und Fackel deiner Hand!,negative,emotions of rejection,suffering
1484,TextGrid/-Agrippina.xml,113499,113552,Kein Blick verstreicht / dein lodernd Wachs nimmt ab.,positive,emotions of affection,love
1485,TextGrid/-Agrippina.xml,113553,113650,Dein Tacht verglimmt / dein Oele rinnt in Sand / Dein Brutt die Asch ist selbst der Flammen Grab.,negative,emotions of suffering,suffering
1486,TextGrid/-Agrippina.xml,113651,113747,Ist auch gleich noch dein Zunder unverzehret; Schau: Augenblicks wird Strahl in Staub verkehret.,negative,emotions of joy,"hate, disgust"
1487,TextGrid/-Agrippina.xml,113748,113833,Die Zeit versehrt der Liebe Zunder nicht; Ob sie die Glutt gleich außen dämpffen kan.,positive,emotions of affection,love
1488,TextGrid/-Agrippina.xml,113834,113920,Die Liebe krigt zweyfache Flamm und Licht' Oft / wenn man sie am hefftigsten sicht an.,positive,emotions of affection,love
1489,TextGrid/-Agrippina.xml,113921,114019,» Und wenn die Nacht den Himmel schwartz wil mahlen / So siht man ihn mit tausend Ampeln strahlen.,positive,emotions of joy,joy
1490,TextGrid/-Agrippina.xml,114020,114038,Ohnmächtger Pfeil!,negative,emotions of rejection,fear
1491,TextGrid/-Agrippina.xml,114039,114110,ein fauler Sterbens-hauch / Verkehrt das Gold der Lieb in weiches Bley.,negative,emotions of suffering,love
1492,TextGrid/-Agrippina.xml,114111,114300,Ihr Sonnenschein wird in dem Sarche Rauch: wo Mein dürrer Arm bricht Pfritsch und Pfeil' entzwey: Und das Geschoß / was meine Faust zerbrochen / Gibt Brennholtz ab für dürre Todten-Knochen.,negative,emotions of suffering,suffering
1493,TextGrid/-Agrippina.xml,114301,114439,Zerbricht der Tod der Sinnen Pfeile gleich; Wird schon mein Strahl in todten Glidern kalt; So ist der Leib doch nicht mein Sitz und Reich.,negative,emotions of suffering,despair
1494,TextGrid/-Agrippina.xml,114440,114478,Die Seelen sind des Libens Aufenthalt.,positive,emotions of affection,joy
1495,TextGrid/-Agrippina.xml,114479,114561,Verweset schon der Cörper in der Hölen; So lebt die Lib unsterblich in der Seelen.,positive,emotions of affection,"hate, disgust"
1496,TextGrid/-Agrippina.xml,114562,114649,Der Wind blaßt auf die schon halb-todte Glutt Oft / wenn er sie gar außzuleschen meint.,negative,emotions of suffering,suffering
1497,TextGrid/-Agrippina.xml,114691,114817,Siht man: Daß sie mit neuen Strahlen scheint; Die Wolcken / die der Neid hat aufgezogen / Verwandeln sich in holde Regenbogen.,positive,emotions of joy,joy
1498,TextGrid/-Agrippina.xml,114819,114827,DER TOD.,negative,emotions of fear,despair
1499,TextGrid/-Agrippina.xml,114828,114868,Solln Wasser-Galln itzt Regenbogen seyn?,negative,emotional movement,"hate, disgust"
1500,TextGrid/-Agrippina.xml,114869,114910,Des Käysers Gunst ist nur gemahlte Flutt.,positive,emotions of affection,love
1501,TextGrid/-Agrippina.xml,114911,114999,Ist außen gleich sein Antlitz Sonnenschein / So wird doch bald sein Hertze regnen Blutt.,negative,emotions of suffering,suffering
1502,TextGrid/-Agrippina.xml,115000,115086,Denn gläntzt ein Stern mit ungemeiner Röthe; So ists gewiß ein schädlich Blutt-Comete.,negative,emotions of suffering,"hate, disgust"
1503,TextGrid/-Agrippina.xml,115087,115364,Räumt / Schwestern / mir der Libe Kampff-platz ein / Weil sie so sehr für Palm und Sigs-Krantz sicht l Jedoch wird sie selbst so bescheiden seyn; Wo ihr nicht Witz und kluger Rath gebricht: Daß sie für mir wird ihre Segel streichen / Ihr Abendlicht nur Sonne nicht vergleichen.,positive,emotions of affection,love
